Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"throughout the history of rome the urban limits of the city were considered to be the area within the citys walls originally these consisted of the servian wall which was built twelve years after the gaulish sack of the city in  because this contained most of the esquiline and caelian hills as well as the whole of the other five rome outgrew the servian wall but no more walls were constructed until almost  years later when in  ad emperor aurelian began building the aurelian walls these were almost  km  long and were still the walls the troops of the kingdom of italy had to breach to enter the city in  the citys urban area is cut in two by its ring road the grande raccordo anulare  finished in  which circles the city centre at a distance of about  km  although when the ring was completed most parts of the inhabited area lay inside it  in the meantime quarters have been built which extend up to  km  beyond itcitation needed
",history rome urban limits city considered area citys walls originally consisted servian wall built years gaulish sack city contained esquiline caelian hills rome outgrew servian wall walls constructed years later ad emperor aurelian began building aurelian walls km long walls troops kingdom italy breach enter city citys urban area cut ring road grande raccordo anulare finished circles city centre distance km ring completed parts inhabited area lay inside meantime quarters built extend km itcitation needed,10.04,"history,rome,urban,limits,city,considered,area,citys,walls,originally,consisted,servian,wall,built,years,gaulish,sack,city,contained,esquiline,caelian,hills,rome,outgrew,servian,wall,walls,constructed,years,later,ad,emperor,aurelian,began,building,aurelian,walls,km,long,walls,troops,kingdom,italy,breach,enter,city,citys,urban,area,cut,ring,road,grande,raccordo,anulare,finished,circles,city,centre,distance,km,ring,completed,parts,inhabited,area,lay,inside,meantime,quarters,built,extend,km,itcitation,needed",0.00,rome
"rome has a mediterranean climate  with hot dry summers and mild humid winters
",rome mediterranean climate hot dry summers mild humid winters,5.13,"rome,mediterranean,climate,hot,dry,summers,mild,humid,winters",0.00,rome
"in  because rome was the second largest city in italy with tarentum being the largestcitation needed it had an area of about  ha  and an estimated population of  other sources suggest the population was just under  from  to  because when the republic was founded in  because the census recorded a population of  the republic included the city itself and the immediate surroundings other sources suggest a population of  in  because it surpassed  in  because
",rome second largest city italy tarentum largestcitation needed area ha estimated population sources suggest population republic founded census recorded population republic included city immediate surroundings sources suggest population surpassed,9.83,"rome,second,largest,city,italy,tarentum,largestcitation,needed,area,ha,estimated,population,sources,suggest,population,republic,founded,census,recorded,population,republic,included,city,immediate,surroundings,sources,suggest,population,surpassed",0.00,rome
"the size of the city at the time of the emperor augustus is a matter of speculation with estimates based on grain distribution grain imports aqueduct capacity city limits population density census reports and assumptions about the number of unreported women children and slaves providing a very wide range glenn storey estimates  people whitney oates estimates  million neville morely provides a rough estimate of  and excludes earlier suggestions of  million estimates of the citys population towards and after the end of the roman empire also vary ahm jones estimated the population at  in the mid fifth century the damage caused by the sackings may have been overestimated the population had already started to decline from the late fourth century onward although around the middle of the fifth century it seems that rome continued to be the most populous city of the two parts of the empire according to krautheimer it was still close to  in  ad had declined to  by  and dwindled to perhaps  in  ad after the gothic wars  the population may have dwindled temporarily to  during the pontificate of pope gregory i  it may have reached  augmented by refugees lancon estimates  based on the number of incisi enrolled as eligible to receive bread oil and wine rations the number fell to  in the reform of  neil christie citing free rations for the poorest estimated  in the mid fifth century and still a quarter of a million at the end of the century novel  of emperor valentinian iii records  million pounds of pork to be distributed to the needy at  lbs per month for the five winter months sufficient for  recipients this has been used to suggest a population of just under  supplies of grain remained steady until the seizure of the remaining provinces of north africa in  by the vandals and may have continued to some degree afterwards for a while the citys population declined to less than  people in the early middle ages from  ad onward it continued to stagnate or shrink until the renaissance
",size city time emperor augustus matter speculation estimates based grain distribution grain imports aqueduct capacity city limits population density census reports assumptions number unreported women children slaves providing wide range glenn storey estimates people whitney oates estimates million neville morely provides rough estimate excludes earlier suggestions million estimates citys population end roman empire vary ahm jones estimated population mid fifth century damage caused sackings overestimated population started decline late fourth century onward middle fifth century rome continued populous city parts empire according krautheimer close ad declined dwindled ad gothic wars population dwindled temporarily pontificate pope gregory reached augmented refugees lancon estimates based number incisi enrolled eligible receive bread oil wine rations number fell reform neil christie citing free rations poorest estimated mid fifth century quarter million end century novel emperor valentinian iii records million pounds pork distributed needy lbs month winter months sufficient recipients suggest population supplies grain remained steady seizure remaining provinces north africa vandals continued degree citys population declined people early middle ages ad onward continued stagnate shrink renaissance,8.35,"size,city,time,emperor,augustus,matter,speculation,estimates,based,grain,distribution,grain,imports,aqueduct,capacity,city,limits,population,density,census,reports,assumptions,number,unreported,women,children,slaves,providing,wide,range,glenn,storey,estimates,people,whitney,oates,estimates,million,neville,morely,provides,rough,estimate,excludes,earlier,suggestions,million,estimates,citys,population,end,roman,empire,vary,ahm,jones,estimated,population,mid,fifth,century,damage,caused,sackings,overestimated,population,started,decline,late,fourth,century,onward,middle,fifth,century,rome,continued,populous,city,parts,empire,according,krautheimer,close,ad,declined,dwindled,ad,gothic,wars,population,dwindled,temporarily,pontificate,pope,gregory,reached,augmented,refugees,lancon,estimates,based,number,incisi,enrolled,eligible,receive,bread,oil,wine,rations,number,fell,reform,neil,christie,citing,free,rations,poorest,estimated,mid,fifth,century,quarter,million,end,century,novel,emperor,valentinian,iii,records,million,pounds,pork,distributed,needy,lbs,month,winter,months,sufficient,recipients,suggest,population,supplies,grain,remained,steady,seizure,remaining,provinces,north,africa,vandals,continued,degree,citys,population,declined,people,early,middle,ages,ad,onward,continued,stagnate,shrink,renaissance",0.00,rome
"when the kingdom of italy annexed rome in  the city had a population of about  less than half the city within the walls was built up in  when the population recorded was  this increased to  by the eve of world war i the fascist regime of mussolini tried to block an excessive demographic rise of the city but failed to prevent it from reaching one million people by the early scitation neededclarification needed population growth continued after the second world war helped by a post war economic boom a construction boom also created many suburbs during the s and s
",kingdom italy annexed rome city population half city walls built population recorded increased eve world war fascist regime mussolini tried block excessive demographic rise city failed prevent reaching million people early scitation neededclarification needed population growth continued second world war helped post war economic boom construction boom created suburbs,8.98,"kingdom,italy,annexed,rome,city,population,half,city,walls,built,population,recorded,increased,eve,world,war,fascist,regime,mussolini,tried,block,excessive,demographic,rise,city,failed,prevent,reaching,million,people,early,scitation,neededclarification,needed,population,growth,continued,second,world,war,helped,post,war,economic,boom,construction,boom,created,suburbs",0.00,rome
"in mid  there were  residents in the city proper while some  million people lived in the greater rome area  minors  totalled  of the population compared to pensioners who number  this compares with the italian average of   and   the average age of a roman resident is  compared to the italian average of  in the five years between  and  the population of rome grew by  while italy as a whole grew by  the currentwhen birth rate of rome is  births per  inhabitants compared to the italian average of  birthscitation needed
",mid residents city proper million people lived greater rome area minors totalled population compared pensioners number compares italian average average age roman resident compared italian average years population rome grew italy grew currentwhen birth rate rome births inhabitants compared italian average birthscitation needed,8.62,"mid,residents,city,proper,million,people,lived,greater,rome,area,minors,totalled,population,compared,pensioners,number,compares,italian,average,average,age,roman,resident,compared,italian,average,years,population,rome,grew,italy,grew,currentwhen,birth,rate,rome,births,inhabitants,compared,italian,average,birthscitation,needed",0.00,rome
"the urban area of rome extends beyond the administrative city limits with a population of around  million between  and  million people live in the rome metropolitan area
",urban area rome extends administrative city limits population million million people live rome metropolitan area,7.06,"urban,area,rome,extends,administrative,city,limits,population,million,million,people,live,rome,metropolitan,area",0.00,rome
"much like the rest of italy rome is predominantly christian and the city has been an important centre of religion and pilgrimage for centuries the base of the ancient roman religion with the pontifex maximus and later the seat of the vatican and the pope before the arrival of the christians in rome the religio romana  was the major religion of the city in classical antiquity the first gods held sacred by the romans were jupiter the most high and mars the god of war and father of romes twin founders romulus and remus according to tradition other deities such as vesta and minerva were honoured rome was also the base of several mystery cults such as mithraism later after st peter and st paul were martyred in the city and the first christians began to arrive rome became christian and the old st peters basilica was constructed in  ad despite some interruptions  rome has for centuries been the home of the roman catholic church and the bishop of rome otherwise known as the pope
",like rest italy rome predominantly christian city important centre religion pilgrimage centuries base ancient roman religion pontifex maximus later seat vatican pope arrival christians rome religio romana major religion city classical antiquity gods held sacred romans jupiter high mars god war father romes twin founders romulus remus according tradition deities vesta minerva honoured rome base mystery cults mithraism later st peter st paul martyred city christians began arrive rome christian old st peters basilica constructed ad despite interruptions rome centuries home roman catholic church bishop rome known pope,8.82,"like,rest,italy,rome,predominantly,christian,city,important,centre,religion,pilgrimage,centuries,base,ancient,roman,religion,pontifex,maximus,later,seat,vatican,pope,arrival,christians,rome,religio,romana,major,religion,city,classical,antiquity,gods,held,sacred,romans,jupiter,high,mars,god,war,father,romes,twin,founders,romulus,remus,according,tradition,deities,vesta,minerva,honoured,rome,base,mystery,cults,mithraism,later,st,peter,st,paul,martyred,city,christians,began,arrive,rome,christian,old,st,peters,basilica,constructed,ad,despite,interruptions,rome,centuries,home,roman,catholic,church,bishop,rome,known,pope",0.00,rome
"despite the fact that rome is home to the vatican city and st peters basilica romes cathedral is the archbasilica of saint john lateran in the south east of the city centre there are around  churches in rome in total aside from the cathedral itself some others of note include the basilica di santa maria maggiore the basilica of saint paul outside the walls the basilica di san clemente san carlo alle quattro fontane and the church of the ges there are also the ancient catacombs of rome underneath the city numerous highly important religious educational institutions are also in rome such as the pontifical lateran university pontifical biblical institute pontifical gregorian university and pontifical oriental institute
",despite fact rome home vatican city st peters basilica romes cathedral archbasilica saint john lateran south east city centre churches rome total aside cathedral note include basilica di santa maria maggiore basilica saint paul outside walls basilica di san clemente san carlo alle quattro fontane church ges ancient catacombs rome underneath city numerous highly important religious educational institutions rome pontifical lateran university pontifical biblical institute pontifical gregorian university pontifical oriental institute,6.34,"despite,fact,rome,home,vatican,city,st,peters,basilica,romes,cathedral,archbasilica,saint,john,lateran,south,east,city,centre,churches,rome,total,aside,cathedral,note,include,basilica,di,santa,maria,maggiore,basilica,saint,paul,outside,walls,basilica,di,san,clemente,san,carlo,alle,quattro,fontane,church,ges,ancient,catacombs,rome,underneath,city,numerous,highly,important,religious,educational,institutions,rome,pontifical,lateran,university,pontifical,biblical,institute,pontifical,gregorian,university,pontifical,oriental,institute",0.00,rome
"since the end of the roman republic rome is also the centre of an important jewish community which was once based in trastevere and later in the roman ghetto there lies also the major synagogue in rome the tempio maggiore
",end roman republic rome centre important jewish community based trastevere later roman ghetto lies major synagogue rome tempio maggiore,9.46,"end,roman,republic,rome,centre,important,jewish,community,based,trastevere,later,roman,ghetto,lies,major,synagogue,rome,tempio,maggiore",0.00,rome
"rome has been a major christian pilgrimage site since the middle ages people from all over the christian world visit vatican city within the city of rome the seat of the papacy the city became a major pilgrimage site during the middle ages apart from brief periods as an independent city during the middle ages rome kept its status as papal capital and holy city for centuries even when the papacy briefly relocated to avignon  catholics believe that the vatican is the last resting place of st peter
",rome major christian pilgrimage site middle ages people christian world visit vatican city city rome seat papacy city major pilgrimage site middle ages apart brief periods independent city middle ages rome kept status papal capital holy city centuries papacy briefly relocated avignon catholics believe vatican resting place st peter,7.78,"rome,major,christian,pilgrimage,site,middle,ages,people,christian,world,visit,vatican,city,city,rome,seat,papacy,city,major,pilgrimage,site,middle,ages,apart,brief,periods,independent,city,middle,ages,rome,kept,status,papal,capital,holy,city,centuries,papacy,briefly,relocated,avignon,catholics,believe,vatican,resting,place,st,peter",0.00,rome
"pilgrimages to rome can involve visits to many sites both within vatican city and in italian territory a popular stopping point is the pilates stairs these are according to the christian tradition the steps that led up to the praetorium of pontius pilate in jerusalem which jesus christ stood on during his passion on his way to trial the stairs were reputedly brought to rome by helena of constantinople in the fourth century for centuries the scala santa has attracted christian pilgrims who wished to honour the passion of jesus other objects of pilgrimage include several catacombs built in imperial times in which christians prayed buried their dead and performed worship during periods of persecution and various national churches  or churches associated with individual religious orders such as the jesuit churches of jesus and santignazio
",pilgrimages rome involve visits sites vatican city italian territory popular stopping point pilates stairs according christian tradition steps led praetorium pontius pilate jerusalem jesus christ stood passion way trial stairs reputedly brought rome helena constantinople fourth century centuries scala santa attracted christian pilgrims wished honour passion jesus objects pilgrimage include catacombs built imperial times christians prayed buried dead performed worship periods persecution national churches churches associated individual religious orders jesuit churches jesus santignazio,7.32,"pilgrimages,rome,involve,visits,sites,vatican,city,italian,territory,popular,stopping,point,pilates,stairs,according,christian,tradition,steps,led,praetorium,pontius,pilate,jerusalem,jesus,christ,stood,passion,way,trial,stairs,reputedly,brought,rome,helena,constantinople,fourth,century,centuries,scala,santa,attracted,christian,pilgrims,wished,honour,passion,jesus,objects,pilgrimage,include,catacombs,built,imperial,times,christians,prayed,buried,dead,performed,worship,periods,persecution,national,churches,churches,associated,individual,religious,orders,jesuit,churches,jesus,santignazio",0.00,rome
"traditionally pilgrims in rome  visit the seven pilgrim churches  in  hours this custom mandatory for each pilgrim in the middle ages was codified in the th century by saint philip neri the seven churches are the four major basilicas  while the other three are san lorenzo fuori le mura  santa croce in gerusalemme  and san sebastiano fuori le mura 
",traditionally pilgrims rome visit seven pilgrim churches hours custom mandatory pilgrim middle ages codified th century saint philip neri seven churches major basilicas san lorenzo fuori le mura santa croce gerusalemme san sebastiano fuori le mura,6.57,"traditionally,pilgrims,rome,visit,seven,pilgrim,churches,hours,custom,mandatory,pilgrim,middle,ages,codified,th,century,saint,philip,neri,seven,churches,major,basilicas,san,lorenzo,fuori,le,mura,santa,croce,gerusalemme,san,sebastiano,fuori,le,mura",0.00,rome
"romes architecture over the centuries has greatly developed especially from the classical and imperial roman styles to modern fascist architecture rome was for a period one of the worlds main epicentres of classical architecture developing new forms such as the arch the dome and the vault the romanesque style in the th th and th centuries was also widely used in roman architecture and later the city became one of the main centres of renaissance baroque and neoclassical architecture
",romes architecture centuries greatly developed especially classical imperial roman styles modern fascist architecture rome period worlds main epicentres classical architecture developing new forms arch dome vault romanesque style th th th centuries widely roman architecture later city main centres renaissance baroque neoclassical architecture,7.39,"romes,architecture,centuries,greatly,developed,especially,classical,imperial,roman,styles,modern,fascist,architecture,rome,period,worlds,main,epicentres,classical,architecture,developing,new,forms,arch,dome,vault,romanesque,style,th,th,th,centuries,widely,roman,architecture,later,city,main,centres,renaissance,baroque,neoclassical,architecture",0.00,rome
"one of the symbols of rome is the colosseum  the largest amphitheatre ever built in the roman empire originally capable of seating  spectators it was used for gladiatorial combat important monuments and sites of ancient rome include the roman forum the domus aurea the pantheon trajans column trajans market the catacombs the circus maximus the baths of caracalla castel santangelo the mausoleum of augustus the ara pacis the arch of constantine the pyramid of cestius and the bocca della verit
",symbols rome colosseum largest amphitheatre built roman empire originally capable seating spectators gladiatorial combat important monuments sites ancient rome include roman forum domus aurea pantheon trajans column trajans market catacombs circus maximus baths caracalla castel santangelo mausoleum augustus ara pacis arch constantine pyramid cestius bocca della verit,6.67,"symbols,rome,colosseum,largest,amphitheatre,built,roman,empire,originally,capable,seating,spectators,gladiatorial,combat,important,monuments,sites,ancient,rome,include,roman,forum,domus,aurea,pantheon,trajans,column,trajans,market,catacombs,circus,maximus,baths,caracalla,castel,santangelo,mausoleum,augustus,ara,pacis,arch,constantine,pyramid,cestius,bocca,della,verit",0.00,rome
"rome was a major world centre of the renaissance second only to florence and was profoundly affected by the movement among others a masterpiece of renaissance architecture in rome is the piazza del campidoglio by michelangelo during this period the great aristocratic families of rome used to build opulent dwellings as the palazzo del quirinale  the palazzo venezia the palazzo farnese the palazzo barberini the palazzo chigi  the palazzo spada the palazzo della cancelleria and the villa farnesina
",rome major world centre renaissance second florence profoundly affected movement masterpiece renaissance architecture rome piazza del campidoglio michelangelo period great aristocratic families rome build opulent dwellings palazzo del quirinale palazzo venezia palazzo farnese palazzo barberini palazzo chigi palazzo spada palazzo della cancelleria villa farnesina,6.80,"rome,major,world,centre,renaissance,second,florence,profoundly,affected,movement,masterpiece,renaissance,architecture,rome,piazza,del,campidoglio,michelangelo,period,great,aristocratic,families,rome,build,opulent,dwellings,palazzo,del,quirinale,palazzo,venezia,palazzo,farnese,palazzo,barberini,palazzo,chigi,palazzo,spada,palazzo,della,cancelleria,villa,farnesina",0.00,rome
"in  rome became the capital city of the new kingdom of italy during this time neoclassicism a building style influenced by the architecture of antiquity became the predominant influence in roman architecture during this period many great palaces in neoclassical styles were built to host ministries embassies and other government agencies one of the best known symbols of roman neoclassicism is the monument to vittorio emanuele ii or altar of the fatherland where the grave of the unknown soldier who represents the  italian soldiers who died in world war i is located
",rome capital city new kingdom italy time neoclassicism building style influenced architecture antiquity predominant influence roman architecture period great palaces neoclassical styles built host ministries embassies government agencies best known symbols roman neoclassicism monument vittorio emanuele ii altar fatherland grave unknown soldier represents italian soldiers died world war located,7.54,"rome,capital,city,new,kingdom,italy,time,neoclassicism,building,style,influenced,architecture,antiquity,predominant,influence,roman,architecture,period,great,palaces,neoclassical,styles,built,host,ministries,embassies,government,agencies,best,known,symbols,roman,neoclassicism,monument,vittorio,emanuele,ii,altar,fatherland,grave,unknown,soldier,represents,italian,soldiers,died,world,war,located",0.00,rome
"the fascist regime that ruled in italy between  and  had its showcase in rome mussolini ordered the construction of new roads and piazzas resulting in the destruction of older roads houses churches and palaces erected during papal rule the main activities during his government were the isolation of the capitoline hill via dei monti later renamed via delimpero and finally via dei fori imperiali via del mare later renamed via del teatro di marcello the isolation of the mausoleum of augustus with the erection of piazza augusto imperatore and via della conciliazione
",fascist regime ruled italy showcase rome mussolini ordered construction new roads piazzas resulting destruction older roads houses churches palaces erected papal rule main activities government isolation capitoline hill dei monti later renamed delimpero finally dei fori imperiali del mare later renamed del teatro di marcello isolation mausoleum augustus erection piazza augusto imperatore della conciliazione,6.68,"fascist,regime,ruled,italy,showcase,rome,mussolini,ordered,construction,new,roads,piazzas,resulting,destruction,older,roads,houses,churches,palaces,erected,papal,rule,main,activities,government,isolation,capitoline,hill,dei,monti,later,renamed,delimpero,finally,dei,fori,imperiali,del,mare,later,renamed,del,teatro,di,marcello,isolation,mausoleum,augustus,erection,piazza,augusto,imperatore,della,conciliazione",0.00,rome
"the most important fascist site in rome is the eur district designed in  by piacentini this new quarter emerged as a compromise between rationalist and novecento architects the former being led by giuseppe pagano the eur was originally conceived for the  world exhibition and was called e  the most representative buildings of eur are the palazzo della civilt italiana  and the palazzo dei congressi examples of the rationalist style the world exhibition never took place because italy entered the second world war in  and the buildings were partly destroyed in  in fighting between the italian and german armies and later abandoned the quarter was restored in the s when the roman authorities found that they already had the seed of an off centre business district of the type that other capitals were still planning  also the palazzo della farnesina the current seat of the italian ministry of foreign affairs was designed in  in pure fascist style
",important fascist site rome eur district designed piacentini new quarter emerged compromise rationalist novecento architects led giuseppe pagano eur originally conceived world exhibition called e representative buildings eur palazzo della civilt italiana palazzo dei congressi examples rationalist style world exhibition took place italy entered second world war buildings partly destroyed fighting italian german armies later abandoned quarter restored roman authorities found seed centre business district type capitals planning palazzo della farnesina current seat italian ministry foreign affairs designed pure fascist style,7.89,"important,fascist,site,rome,eur,district,designed,piacentini,new,quarter,emerged,compromise,rationalist,novecento,architects,led,giuseppe,pagano,eur,originally,conceived,world,exhibition,called,e,representative,buildings,eur,palazzo,della,civilt,italiana,palazzo,dei,congressi,examples,rationalist,style,world,exhibition,took,place,italy,entered,second,world,war,buildings,partly,destroyed,fighting,italian,german,armies,later,abandoned,quarter,restored,roman,authorities,found,seed,centre,business,district,type,capitals,planning,palazzo,della,farnesina,current,seat,italian,ministry,foreign,affairs,designed,pure,fascist,style",0.00,rome
"public parks and nature reserves cover a large area in rome and the city has one of the largest areas of green space among european capitals the most notable part of this green space is represented by the large number of villas and landscaped gardens created by the italian aristocracy while most of the parks surrounding the villas were destroyed during the building boom of the late th century some of them remain the most notable of these are the villa borghese villa ada and villa doria pamphili villa doria pamphili is west of the gianicolo hill comprising some  km  the villa sciarra is on the hill with playgrounds for children and shaded walking areas in the nearby area of trastevere the orto botanico  is a cool and shady green space the old roman hippodrome  is another large green space it has few trees but is overlooked by the palatine and the rose garden  nearby is the lush villa celimontana close to the gardens surrounding the baths of caracalla the villa borghese garden is the best known large green space in rome with famous art galleries among its shaded walks overlooking piazza del popolo and the spanish steps are the gardens of pincio and villa medici there is also a notable pine wood at castelfusano near ostia rome also has a number of regional parks of much more recent origin including the pineto regional park and the appian way regional park there are also nature reserves at marcigliana and at tenuta di castelporziano
",public parks nature reserves cover large area rome city largest areas green space european capitals notable green space represented large number villas landscaped gardens created italian aristocracy parks surrounding villas destroyed building boom late th century remain notable villa borghese villa ada villa doria pamphili villa doria pamphili west gianicolo hill comprising km villa sciarra hill playgrounds children shaded walking areas nearby area trastevere orto botanico cool shady green space old roman hippodrome large green space trees overlooked palatine rose garden nearby lush villa celimontana close gardens surrounding baths caracalla villa borghese garden best known large green space rome famous art galleries shaded walks overlooking piazza del popolo spanish steps gardens pincio villa medici notable pine wood castelfusano near ostia rome number regional parks recent origin including pineto regional park appian way regional park nature reserves marcigliana tenuta di castelporziano,7.78,"public,parks,nature,reserves,cover,large,area,rome,city,largest,areas,green,space,european,capitals,notable,green,space,represented,large,number,villas,landscaped,gardens,created,italian,aristocracy,parks,surrounding,villas,destroyed,building,boom,late,th,century,remain,notable,villa,borghese,villa,ada,villa,doria,pamphili,villa,doria,pamphili,west,gianicolo,hill,comprising,km,villa,sciarra,hill,playgrounds,children,shaded,walking,areas,nearby,area,trastevere,orto,botanico,cool,shady,green,space,old,roman,hippodrome,large,green,space,trees,overlooked,palatine,rose,garden,nearby,lush,villa,celimontana,close,gardens,surrounding,baths,caracalla,villa,borghese,garden,best,known,large,green,space,rome,famous,art,galleries,shaded,walks,overlooking,piazza,del,popolo,spanish,steps,gardens,pincio,villa,medici,notable,pine,wood,castelfusano,near,ostia,rome,number,regional,parks,recent,origin,including,pineto,regional,park,appian,way,regional,park,nature,reserves,marcigliana,tenuta,di,castelporziano",0.00,rome
"rome is a city known for its numerous fountains built in all different styles from classical and medieval to baroque and neoclassical the city has had fountains for more than two thousand years and they have provided drinking water and decorated the piazzas of rome during the roman empire in  ad according to sextus julius frontinus the roman consul who was named curator aquarum or guardian of the water of the city rome had nine aqueducts which fed  monumental fountains and  public basins not counting the water supplied to the imperial household baths and owners of private villas each of the major fountains was connected to two different aqueducts in case one was shut down for service
",rome city known numerous fountains built different styles classical medieval baroque neoclassical city fountains thousand years provided drinking water decorated piazzas rome roman empire ad according sextus julius frontinus roman consul named curator aquarum guardian water city rome aqueducts fed monumental fountains public basins counting water supplied imperial household baths owners private villas major fountains connected different aqueducts case shut service,8.08,"rome,city,known,numerous,fountains,built,different,styles,classical,medieval,baroque,neoclassical,city,fountains,thousand,years,provided,drinking,water,decorated,piazzas,rome,roman,empire,ad,according,sextus,julius,frontinus,roman,consul,named,curator,aquarum,guardian,water,city,rome,aqueducts,fed,monumental,fountains,public,basins,counting,water,supplied,imperial,household,baths,owners,private,villas,major,fountains,connected,different,aqueducts,case,shut,service",0.00,rome
"during the th and th century the roman popes reconstructed other degraded roman aqueducts and built new display fountains to mark their termini launching the golden age of the roman fountain the fountains of rome like the paintings of rubens were expressions of the new style of baroque art in these fountains sculpture became the principal element and the water was used simply to animate and decorate the sculptures they like baroque gardens were a visual representation of confidence and power
",th th century roman popes reconstructed degraded roman aqueducts built new display fountains mark termini launching golden age roman fountain fountains rome like paintings rubens expressions new style baroque art fountains sculpture principal element water simply animate decorate sculptures like baroque gardens visual representation confidence power,7.04,"th,th,century,roman,popes,reconstructed,degraded,roman,aqueducts,built,new,display,fountains,mark,termini,launching,golden,age,roman,fountain,fountains,rome,like,paintings,rubens,expressions,new,style,baroque,art,fountains,sculpture,principal,element,water,simply,animate,decorate,sculptures,like,baroque,gardens,visual,representation,confidence,power",0.00,rome
"rome is well known for its statues but in particular the talking statues of rome these are usually ancient statues which have become popular soapboxes for political and social discussion and places for people to  voice their opinions there are two main talking statues the pasquino and the marforio yet there are four other noted ones il babuino madama lucrezia il facchino and abbot luigi most of these statues are ancient roman or classical and most of them also depict mythical gods ancient people or legendary figures il pasquino represents menelaus abbot luigi is an unknown roman magistrate il babuino is supposed to be silenus marforio represents oceanus madama lucrezia is a bust of isis and il facchino is the only non roman statue created in  and not representing anyone in particular they are often due to their status covered with placards or graffiti expressing political ideas and points of view other statues in the city which are not related to the talking statues include those of the ponte santangelo or several monuments scattered across the city such as that to giordano bruno in the campo defiori
",rome known statues particular talking statues rome usually ancient statues popular soapboxes political social discussion places people voice opinions main talking statues pasquino marforio noted ones il babuino madama lucrezia il facchino abbot luigi statues ancient roman classical depict mythical gods ancient people legendary figures il pasquino represents menelaus abbot luigi unknown roman magistrate il babuino supposed silenus marforio represents oceanus madama lucrezia bust isis il facchino non roman statue created representing particular status covered placards graffiti expressing political ideas points view statues city related talking statues include ponte santangelo monuments scattered city giordano bruno campo defiori,8.05,"rome,known,statues,particular,talking,statues,rome,usually,ancient,statues,popular,soapboxes,political,social,discussion,places,people,voice,opinions,main,talking,statues,pasquino,marforio,noted,ones,il,babuino,madama,lucrezia,il,facchino,abbot,luigi,statues,ancient,roman,classical,depict,mythical,gods,ancient,people,legendary,figures,il,pasquino,represents,menelaus,abbot,luigi,unknown,roman,magistrate,il,babuino,supposed,silenus,marforio,represents,oceanus,madama,lucrezia,bust,isis,il,facchino,non,roman,statue,created,representing,particular,status,covered,placards,graffiti,expressing,political,ideas,points,view,statues,city,related,talking,statues,include,ponte,santangelo,monuments,scattered,city,giordano,bruno,campo,defiori",0.00,rome
"the city hosts eight ancient egyptian and five ancient roman obelisks together with a number of more modern obelisks there was also formerly  an ancient ethiopian obelisk in rome the city contains some of obelisks in piazzas such as in piazza navona st peters square piazza montecitorio and piazza del popolo and others in villas thermae parks and gardens such as in villa celimontana the baths of diocletian and the pincian hill moreover the centre of rome hosts also trajans and antonine column two ancient roman columns with spiral relief the column of marcus aurelius is located in piazza colonna and it was built around  ad by commodus in memory of his parents the column of marcus aurelius was inspired by trajans column at trajans forum which is part of the imperial fora
",city hosts ancient egyptian ancient roman obelisks number modern obelisks ancient ethiopian obelisk rome city contains obelisks piazzas piazza navona st peters square piazza montecitorio piazza del popolo villas thermae parks gardens villa celimontana baths diocletian pincian hill centre rome hosts trajans antonine column ancient roman columns spiral relief column marcus aurelius located piazza colonna built ad commodus memory parents column marcus aurelius inspired trajans column trajans forum imperial fora,8.09,"city,hosts,ancient,egyptian,ancient,roman,obelisks,number,modern,obelisks,ancient,ethiopian,obelisk,rome,city,contains,obelisks,piazzas,piazza,navona,st,peters,square,piazza,montecitorio,piazza,del,popolo,villas,thermae,parks,gardens,villa,celimontana,baths,diocletian,pincian,hill,centre,rome,hosts,trajans,antonine,column,ancient,roman,columns,spiral,relief,column,marcus,aurelius,located,piazza,colonna,built,ad,commodus,memory,parents,column,marcus,aurelius,inspired,trajans,column,trajans,forum,imperial,fora",0.00,rome
