Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in  kenyans rejected a plan to replace the  independence constitution with a new one as a result the elections of  took place following the procedure set by the old constitution kibaki was reelected in highly contested elections marred by political and ethnic violence the main opposition leader raila odinga claimed the election was rigged and that he was the rightfully elected president in the ensuing violence  people were killed and another  internally displaced making it the worst post election violence in kenya to stop the death and displacement of people kibaki and odinga agreed to work together with the latter taking the position of a prime minister this made odinga the second prime minister of kenya
",kenyans rejected plan replace independence constitution new result elections took place following procedure set old constitution kibaki reelected highly contested elections marred political ethnic violence main opposition leader raila odinga claimed election rigged rightfully elected president ensuing violence people killed internally displaced making worst post election violence kenya stop death displacement people kibaki odinga agreed work taking position prime minister odinga second prime minister kenya,7.13,"kenyans,rejected,plan,replace,independence,constitution,new,result,elections,took,place,following,procedure,set,old,constitution,kibaki,reelected,highly,contested,elections,marred,political,ethnic,violence,main,opposition,leader,raila,odinga,claimed,election,rigged,rightfully,elected,president,ensuing,violence,people,killed,internally,displaced,making,worst,post,election,violence,kenya,stop,death,displacement,people,kibaki,odinga,agreed,work,taking,position,prime,minister,odinga,second,prime,minister,kenya",0.00,kenya
"in july  kenya partnered with other east african countries to form the new east african common market within the east african community in  kenya began sending troops to somalia to fight the terror group al shabaab in mid  two consecutive missed rainy seasons precipitated the worst drought in east africa in  years the northwestern turkana region was especially affected with local schools shut down as a result the crisis was reportedly over by early  because of coordinated relief efforts aid agencies subsequently shifted their emphasis to recovery initiatives including digging irrigation canals and distributing plant seeds
",july kenya partnered east african countries form new east african common market east african community kenya began sending troops somalia fight terror group al shabaab mid consecutive missed rainy seasons precipitated worst drought east africa years northwestern turkana region especially affected local schools shut result crisis reportedly early coordinated relief efforts aid agencies subsequently shifted emphasis recovery initiatives including digging irrigation canals distributing plant seeds,4.92,"july,kenya,partnered,east,african,countries,form,new,east,african,common,market,east,african,community,kenya,began,sending,troops,somalia,fight,terror,group,al,shabaab,mid,consecutive,missed,rainy,seasons,precipitated,worst,drought,east,africa,years,northwestern,turkana,region,especially,affected,local,schools,shut,result,crisis,reportedly,early,coordinated,relief,efforts,aid,agencies,subsequently,shifted,emphasis,recovery,initiatives,including,digging,irrigation,canals,distributing,plant,seeds",0.00,kenya
"in august  kenyans held a referendum and passed a new constitution which limited presidential powers and devolved the central government following the passage of the new constitution kenya became a presidential representative democratic republic whereby the president of kenya is both head of state and head of government and of a multi party system the new constitution also states that executive powers are exercised by the executive branch of government headed by the president who chairs a cabinet composed of people chosen from outside parliament legislative power is vested exclusively in parliament the judiciary is independent of the executive and the legislature
",august kenyans held referendum passed new constitution limited presidential powers devolved central government following passage new constitution kenya presidential representative democratic republic president kenya head state head government multi party system new constitution states executive powers exercised executive branch government headed president chairs cabinet composed people chosen outside parliament legislative power vested exclusively parliament judiciary independent executive legislature,6.55,"august,kenyans,held,referendum,passed,new,constitution,limited,presidential,powers,devolved,central,government,following,passage,new,constitution,kenya,presidential,representative,democratic,republic,president,kenya,head,state,head,government,multi,party,system,new,constitution,states,executive,powers,exercised,executive,branch,government,headed,president,chairs,cabinet,composed,people,chosen,outside,parliament,legislative,power,vested,exclusively,parliament,judiciary,independent,executive,legislature",0.00,kenya
"after kibakis tenure ended in  kenya held its first general elections after the  constitution had been passed uhuru kenyatta won in a disputed election result leading to a petition by the opposition leader raila odinga the supreme court upheld the election results and kenyatta began his term with william ruto as deputy president despite this ruling the supreme court and the head of the supreme court were seen as powerful institutions that could check the powers of the president
",kibakis tenure ended kenya held general elections constitution passed uhuru kenyatta disputed election result leading petition opposition leader raila odinga supreme court upheld election results kenyatta began term william ruto deputy president despite ruling supreme court head supreme court seen powerful institutions check powers president,7.04,"kibakis,tenure,ended,kenya,held,general,elections,constitution,passed,uhuru,kenyatta,disputed,election,result,leading,petition,opposition,leader,raila,odinga,supreme,court,upheld,election,results,kenyatta,began,term,william,ruto,deputy,president,despite,ruling,supreme,court,head,supreme,court,seen,powerful,institutions,check,powers,president",0.00,kenya
"in  kenyatta won a second term in office in another disputed election odinga again petitioned the results in the supreme court accusing the independent electoral and boundaries commission of mismanagement of the elections and kenyatta and his party of rigging the supreme court overturned the election results in what became a landmark ruling in africa and one of the very few in the world in which the results of a presidential elections were annulled this ruling solidified the position of the supreme court as an independent body consequently kenya had a second round of elections for the presidential position in which kenyatta emerged the winner after odinga refused to participate citing irregularities
",kenyatta second term office disputed election odinga petitioned results supreme court accusing independent electoral boundaries commission mismanagement elections kenyatta party rigging supreme court overturned election results landmark ruling africa world results presidential elections annulled ruling solidified position supreme court independent body consequently kenya second round elections presidential position kenyatta emerged winner odinga refused participate citing irregularities,7.90,"kenyatta,second,term,office,disputed,election,odinga,petitioned,results,supreme,court,accusing,independent,electoral,boundaries,commission,mismanagement,elections,kenyatta,party,rigging,supreme,court,overturned,election,results,landmark,ruling,africa,world,results,presidential,elections,annulled,ruling,solidified,position,supreme,court,independent,body,consequently,kenya,second,round,elections,presidential,position,kenyatta,emerged,winner,odinga,refused,participate,citing,irregularities",0.00,kenya
"at  km  kenya is the worlds th largest country  it lies between latitudes n and s and longitudes  and e from the coast on the indian ocean the low plains rise to central highlands the highlands are bisected by the great rift valley with a fertile plateau to the eastcitation needed
",km kenya worlds th largest country lies latitudes n longitudes e coast indian ocean low plains rise central highlands highlands bisected great rift valley fertile plateau eastcitation needed,8.16,"km,kenya,worlds,th,largest,country,lies,latitudes,n,longitudes,e,coast,indian,ocean,low,plains,rise,central,highlands,highlands,bisected,great,rift,valley,fertile,plateau,eastcitation,needed",0.00,kenya
"the kenyan highlands are one of the most successful agricultural production regions in africa the highlands are the site of the highest point in kenya and the second highest peak on the continent mount kenya which reaches a height of  m  and is the site of glaciers mount kilimanjaro  can be seen from kenya to the south of the tanzanian border
",kenyan highlands successful agricultural production regions africa highlands site highest point kenya second highest peak continent mount kenya reaches height site glaciers mount kilimanjaro seen kenya south tanzanian border,9.28,"kenyan,highlands,successful,agricultural,production,regions,africa,highlands,site,highest,point,kenya,second,highest,peak,continent,mount,kenya,reaches,height,site,glaciers,mount,kilimanjaro,seen,kenya,south,tanzanian,border",0.00,kenya
"the long rains season occurs from marchapril to mayjune the short rains season occurs from october to novemberdecember the rainfall is sometimes heavy and often falls in the afternoons and evenings climate change is altering the natural pattern of the rainfall period causing an extension of the short rains which has begat floods and reducing the drought cycle from every ten years to annual events producing strong droughts such as the   kenya drought
",long rains season occurs marchapril mayjune short rains season occurs october novemberdecember rainfall heavy falls afternoons evenings climate change altering natural pattern rainfall period causing extension short rains begat floods reducing drought cycle years annual events producing strong droughts kenya drought,7.05,"long,rains,season,occurs,marchapril,mayjune,short,rains,season,occurs,october,novemberdecember,rainfall,heavy,falls,afternoons,evenings,climate,change,altering,natural,pattern,rainfall,period,causing,extension,short,rains,begat,floods,reducing,drought,cycle,years,annual,events,producing,strong,droughts,kenya,drought",0.00,kenya
"climate change is posing an increasing threat to global socio economic development and environmental sustainability developing countries with low adaptive capacity and high vulnerability to the phenomenon are disproportionately affected climate change in kenya is increasingly impacting the lives of kenyas citizens and the environment climate change has led to more frequent extreme weather events like droughts which last longer than usual irregular and unpredictable rainfall flooding and increasing temperatures
",climate change posing increasing threat global socio economic development environmental sustainability developing countries low adaptive capacity high vulnerability phenomenon disproportionately affected climate change kenya increasingly impacting lives kenyas citizens environment climate change led frequent extreme weather events like droughts longer usual irregular unpredictable rainfall flooding increasing temperatures,4.46,"climate,change,posing,increasing,threat,global,socio,economic,development,environmental,sustainability,developing,countries,low,adaptive,capacity,high,vulnerability,phenomenon,disproportionately,affected,climate,change,kenya,increasingly,impacting,lives,kenyas,citizens,environment,climate,change,led,frequent,extreme,weather,events,like,droughts,longer,usual,irregular,unpredictable,rainfall,flooding,increasing,temperatures",0.00,kenya
"kenya has considerable land area devoted to wildlife habitats including the masai mara where blue wildebeest and other bovids participate in a large scale annual migration more than one million wildebeest and  zebras participate in the migration across the mara river
",kenya considerable land area devoted wildlife habitats including masai mara blue wildebeest bovids participate large scale annual migration million wildebeest zebras participate migration mara river,5.97,"kenya,considerable,land,area,devoted,wildlife,habitats,including,masai,mara,blue,wildebeest,bovids,participate,large,scale,annual,migration,million,wildebeest,zebras,participate,migration,mara,river",0.00,kenya
"the big five game animals of africa that is the lion leopard buffalo rhinoceros and elephant can be found in kenya and in the masai mara in particular a significant population of other wild animals reptiles and birds can be found in the national parks and game reserves in the country the annual animal migration occurs between june and september with millions of animals taking part attracting valuable foreign tourism two million wildebeest migrate a distance of  kilometres  from the serengeti in neighbouring tanzania to the masai mara in kenya in a constant clockwise fashion searching for food and water supplies this serengeti migration of the wildebeest is listed among the seven natural wonders of africa
",big game animals africa lion leopard buffalo rhinoceros elephant found kenya masai mara particular significant population wild animals reptiles birds found national parks game reserves country annual animal migration occurs june september millions animals taking attracting valuable foreign tourism million wildebeest migrate distance kilometres serengeti neighbouring tanzania masai mara kenya constant clockwise fashion searching food water supplies serengeti migration wildebeest listed seven natural wonders africa,7.14,"big,game,animals,africa,lion,leopard,buffalo,rhinoceros,elephant,found,kenya,masai,mara,particular,significant,population,wild,animals,reptiles,birds,found,national,parks,game,reserves,country,annual,animal,migration,occurs,june,september,millions,animals,taking,attracting,valuable,foreign,tourism,million,wildebeest,migrate,distance,kilometres,serengeti,neighbouring,tanzania,masai,mara,kenya,constant,clockwise,fashion,searching,food,water,supplies,serengeti,migration,wildebeest,listed,seven,natural,wonders,africa",0.00,kenya
"kenya had a  forest landscape integrity index mean score of  ranking it rd globally out of  countries
",kenya forest landscape integrity index mean score ranking rd globally countries,5.88,"kenya,forest,landscape,integrity,index,mean,score,ranking,rd,globally,countries",0.00,kenya
"kenya is a presidential representative democratic republic with a multi party system the president is both the head of state and head of government executive power is exercised by the government legislative power is vested in both the government and the national assembly and the senate the judiciary is independent of the executive and the legislature there has been growing concern especially during former president daniel arap mois tenure that the executive was increasingly meddling with the affairs of the judiciary
",kenya presidential representative democratic republic multi party system president head state head government executive power exercised government legislative power vested government national assembly senate judiciary independent executive legislature growing concern especially president daniel arap mois tenure executive increasingly meddling affairs judiciary,7.66,"kenya,presidential,representative,democratic,republic,multi,party,system,president,head,state,head,government,executive,power,exercised,government,legislative,power,vested,government,national,assembly,senate,judiciary,independent,executive,legislature,growing,concern,especially,president,daniel,arap,mois,tenure,executive,increasingly,meddling,affairs,judiciary",0.00,kenya
"kenya has high levels of corruption according to transparency internationals corruption perceptions index  a metric which attempts to gauge the prevalence of public sector corruption in various countries in  the nation placed th out of  countries in the index with a score of  out of  but there are several rather significant developments with regard to curbing corruption from the kenyan government for instance the establishment of a new and independent ethics and anti corruption commission 
",kenya high levels corruption according transparency internationals corruption perceptions index metric attempts gauge prevalence public sector corruption countries nation placed th countries index score significant developments regard curbing corruption kenyan government instance establishment new independent ethics anti corruption commission,7.27,"kenya,high,levels,corruption,according,transparency,internationals,corruption,perceptions,index,metric,attempts,gauge,prevalence,public,sector,corruption,countries,nation,placed,th,countries,index,score,significant,developments,regard,curbing,corruption,kenyan,government,instance,establishment,new,independent,ethics,anti,corruption,commission",0.00,kenya
"following general elections held in  the constitution of kenya review act designed to pave the way for more comprehensive amendments to the kenyan constitution was passed by the national parliament
",following general elections held constitution kenya review act designed pave way comprehensive amendments kenyan constitution passed national parliament,6.06,"following,general,elections,held,constitution,kenya,review,act,designed,pave,way,comprehensive,amendments,kenyan,constitution,passed,national,parliament",0.00,kenya
"in december  kenya held democratic and open elections which were judged free and fair by most international observers the  elections marked an important turning point in kenyas democratic evolution in that power was transferred peacefully from the kenya african national union  which had ruled the country since independence to the national rainbow coalition  a coalition of political parties
",december kenya held democratic open elections judged free fair international observers elections marked important turning point kenyas democratic evolution power transferred peacefully kenya african national union ruled country independence national rainbow coalition coalition political parties,5.85,"december,kenya,held,democratic,open,elections,judged,free,fair,international,observers,elections,marked,important,turning,point,kenyas,democratic,evolution,power,transferred,peacefully,kenya,african,national,union,ruled,country,independence,national,rainbow,coalition,coalition,political,parties",0.00,kenya
"kenya has close ties with its fellow swahili speaking neighbours in the african great lakes region relations with uganda and tanzania are generally strong as the three nations work toward economic and social integration through common membership in the east african community
",kenya close ties fellow swahili speaking neighbours african great lakes region relations uganda tanzania generally strong nations work economic social integration common membership east african community,5.80,"kenya,close,ties,fellow,swahili,speaking,neighbours,african,great,lakes,region,relations,uganda,tanzania,generally,strong,nations,work,economic,social,integration,common,membership,east,african,community",0.00,kenya
"relations with somalia have historically been tense although there has been some military co ordination against islamist insurgents kenya has good relations with the united kingdom kenya is one of the most pro american nations in africa and the wider world
",relations somalia historically tense military co ordination islamist insurgents kenya good relations united kingdom kenya pro american nations africa wider world,7.78,"relations,somalia,historically,tense,military,co,ordination,islamist,insurgents,kenya,good,relations,united,kingdom,kenya,pro,american,nations,africa,wider,world",0.00,kenya
"with international criminal court trial dates scheduled in  for both president kenyatta and deputy president william ruto related to the  election aftermath us president barack obama chose not to visit the country during his mid  african trip later in the summer kenyatta visited china at the invitation of president xi jinping after a stop in russia and not having visited the united states as president in july  obama visited kenya the first american president to visit the country while in office
",international criminal court trial dates scheduled president kenyatta deputy president william ruto related election aftermath president barack obama chose visit country mid african trip later summer kenyatta visited china invitation president xi jinping stop russia visited united states president july obama visited kenya american president visit country office,6.60,"international,criminal,court,trial,dates,scheduled,president,kenyatta,deputy,president,william,ruto,related,election,aftermath,president,barack,obama,chose,visit,country,mid,african,trip,later,summer,kenyatta,visited,china,invitation,president,xi,jinping,stop,russia,visited,united,states,president,july,obama,visited,kenya,american,president,visit,country,office",0.00,kenya
"the british army training unit kenya  is used for the training of british infantry battalions in the arid and rugged terrain of the great rift valley
",british army training unit kenya training british infantry battalions arid rugged terrain great rift valley,7.33,"british,army,training,unit,kenya,training,british,infantry,battalions,arid,rugged,terrain,great,rift,valley",0.00,kenya
"the kenya defence forces are the armed forces of kenya the kenya army kenya navy and kenya air force compose the national defence forces the current kenya defence forces were established and its composition laid out in article  of the  constitution of kenya the kdf is governed by the kenya defence forces act of  the president of kenya is the commander in chief of all the armed forces
",kenya defence forces armed forces kenya kenya army kenya navy kenya air force compose national defence forces current kenya defence forces established composition laid article constitution kenya kdf governed kenya defence forces act president kenya commander chief armed forces,7.49,"kenya,defence,forces,armed,forces,kenya,kenya,army,kenya,navy,kenya,air,force,compose,national,defence,forces,current,kenya,defence,forces,established,composition,laid,article,constitution,kenya,kdf,governed,kenya,defence,forces,act,president,kenya,commander,chief,armed,forces",0.00,kenya
"kenya is divided into  semi autonomous counties that are headed by governors these  counties form the first order divisions of kenya
",kenya divided semi autonomous counties headed governors counties form order divisions kenya,6.77,"kenya,divided,semi,autonomous,counties,headed,governors,counties,form,order,divisions,kenya",0.00,kenya
"the smallest administrative units in kenya are called locations locations often coincide with electoral wards locations are usually named after their central villagestowns many larger towns consist of several locations each location has a chief appointed by the state
",smallest administrative units kenya called locations locations coincide electoral wards locations usually named central villagestowns larger towns consist locations location chief appointed state,5.97,"smallest,administrative,units,kenya,called,locations,locations,coincide,electoral,wards,locations,usually,named,central,villagestowns,larger,towns,consist,locations,location,chief,appointed,state",0.00,kenya
"constituencies are an electoral subdivision with each county comprising a whole number of constituencies an interim boundaries commission was formed in  to review the constituencies and in its report it recommended the creation of an additional  constituencies previous to the  elections there were  constituencies in kenya
",constituencies electoral subdivision county comprising number constituencies interim boundaries commission formed review constituencies report recommended creation additional constituencies previous elections constituencies kenya,7.41,"constituencies,electoral,subdivision,county,comprising,number,constituencies,interim,boundaries,commission,formed,review,constituencies,report,recommended,creation,additional,constituencies,previous,elections,constituencies,kenya",0.00,kenya
"homosexual acts are illegal in kenya and punishable by up to  years in prison though the state often turns a blind eye to prosecuting gay people according to a  survey by the pew research center  of kenyans believe that homosexuality should not be accepted by society while addressing a joint press conference together with president barack obama in  president kenyatta declined to assure kenyas commitment to gay rights saying that the issue of gay rights is really a non issue but there are some things that we must admit we do not share our culture our societies do not accept
",homosexual acts illegal kenya punishable years prison state turns blind eye prosecuting gay people according survey pew research center kenyans believe homosexuality accepted society addressing joint press conference president barack obama president kenyatta declined assure kenyas commitment gay rights saying issue gay rights non issue things admit share culture societies accept,8.45,"homosexual,acts,illegal,kenya,punishable,years,prison,state,turns,blind,eye,prosecuting,gay,people,according,survey,pew,research,center,kenyans,believe,homosexuality,accepted,society,addressing,joint,press,conference,president,barack,obama,president,kenyatta,declined,assure,kenyas,commitment,gay,rights,saying,issue,gay,rights,non,issue,things,admit,share,culture,societies,accept",0.00,kenya
"in november  wikileaks brought wide international attention to the cry of blood report which documents the extrajudicial killing of gangsters by the kenyan police in the report the kenya national commission on human rights  reported these in their key finding e stating that the forced disappearances and extrajudicial killings appeared to be official policy sanctioned by the political leadership and the police
",november wikileaks brought wide international attention cry blood report documents extrajudicial killing gangsters kenyan police report kenya national commission human rights reported key finding e stating forced disappearances extrajudicial killings appeared official policy sanctioned political leadership police,6.05,"november,wikileaks,brought,wide,international,attention,cry,blood,report,documents,extrajudicial,killing,gangsters,kenyan,police,report,kenya,national,commission,human,rights,reported,key,finding,e,stating,forced,disappearances,extrajudicial,killings,appeared,official,policy,sanctioned,political,leadership,police",0.00,kenya
"kenyas macroeconomic outlook has steadily posted robust growth over the past few decades mostly from road rail air and water transport infrastructure projects as well as massive investments in information and communication technology however much of this growth has come from cash flows diverted from ordinary kenyan pockets at the microeconomic level through targeted monetary and fiscal measures coupled with poor management corruption massive theft of public funds overlegislation and an ineffective judiciary resulting in diminished incomes in ordinary households and small businesses unemployment underemployment and general discontent across multiple sectors kenya ranks poorly on the fragile states index at number  out of  countries ranked in  and is placed in the alert category in  the countrys macroeconomic indicators were re based causing the gdp to shift upwards to low middle income country status
",kenyas macroeconomic outlook steadily posted robust growth past decades road rail air water transport infrastructure projects massive investments information communication technology growth come cash flows diverted ordinary kenyan pockets microeconomic level targeted monetary fiscal measures coupled poor management corruption massive theft public funds overlegislation ineffective judiciary resulting diminished incomes ordinary households small businesses unemployment underemployment general discontent multiple sectors kenya ranks poorly fragile states index number countries ranked placed alert category countrys macroeconomic indicators based causing gdp shift upwards low middle income country status,5.37,"kenyas,macroeconomic,outlook,steadily,posted,robust,growth,past,decades,road,rail,air,water,transport,infrastructure,projects,massive,investments,information,communication,technology,growth,come,cash,flows,diverted,ordinary,kenyan,pockets,microeconomic,level,targeted,monetary,fiscal,measures,coupled,poor,management,corruption,massive,theft,public,funds,overlegislation,ineffective,judiciary,resulting,diminished,incomes,ordinary,households,small,businesses,unemployment,underemployment,general,discontent,multiple,sectors,kenya,ranks,poorly,fragile,states,index,number,countries,ranked,placed,alert,category,countrys,macroeconomic,indicators,based,causing,gdp,shift,upwards,low,middle,income,country,status",0.00,kenya
"kenya has a human development index  of   ranked  out of  in the world as of update  of kenyans lived on less than  a day  in  kenya ranked nd in the world bank ease of doing business rating from rd in   the important agricultural sector is one of the least developed and largely inefficient employing  of the workforce compared to less than  in the food secure developed countries  kenya is usually classified as a frontier market or occasionally an emerging market but it is not one of the least developed countries
",kenya human development index ranked world update kenyans lived day kenya ranked nd world bank ease business rating rd important agricultural sector developed largely inefficient employing workforce compared food secure developed countries kenya usually classified frontier market occasionally emerging market developed countries,9.27,"kenya,human,development,index,ranked,world,update,kenyans,lived,day,kenya,ranked,nd,world,bank,ease,business,rating,rd,important,agricultural,sector,developed,largely,inefficient,employing,workforce,compared,food,secure,developed,countries,kenya,usually,classified,frontier,market,occasionally,emerging,market,developed,countries",0.00,kenya
"privatisation of state corporations like the defunct kenya post and telecommunications company which resulted in east africas most profitable companysafaricom has led to their revival because of massive private investment
",privatisation state corporations like defunct kenya post telecommunications company resulted east africas profitable companysafaricom led revival massive private investment,4.95,"privatisation,state,corporations,like,defunct,kenya,post,telecommunications,company,resulted,east,africas,profitable,companysafaricom,led,revival,massive,private,investment",0.00,kenya
"in march  the presidents of kenya tanzania and uganda re established the east african community  the eacs objectives include harmonising tariffs and customs regimes free movement of people and improving regional infrastructures in march  the three east african countries signed a customs union agreement
",march presidents kenya tanzania uganda established east african community eacs objectives include harmonising tariffs customs regimes free movement people improving regional infrastructures march east african countries signed customs union agreement,4.61,"march,presidents,kenya,tanzania,uganda,established,east,african,community,eacs,objectives,include,harmonising,tariffs,customs,regimes,free,movement,people,improving,regional,infrastructures,march,east,african,countries,signed,customs,union,agreement",0.00,kenya
"kenya has a more developed financial services sector than its neighbours the nairobi securities exchange  is ranked th in africa in terms of market capitalisation the kenyan banking system is supervised by the central bank of kenya  as of late july  the system consisted of  commercial banks  and several non bank financial institutions including mortgage companies four savings and loan associations and several core foreign exchange bureaus
",kenya developed financial services sector neighbours nairobi securities exchange ranked th africa terms market capitalisation kenyan banking system supervised central bank kenya late july system consisted commercial banks non bank financial institutions including mortgage companies savings loan associations core foreign exchange bureaus,5.64,"kenya,developed,financial,services,sector,neighbours,nairobi,securities,exchange,ranked,th,africa,terms,market,capitalisation,kenyan,banking,system,supervised,central,bank,kenya,late,july,system,consisted,commercial,banks,non,bank,financial,institutions,including,mortgage,companies,savings,loan,associations,core,foreign,exchange,bureaus",0.00,kenya
"tourism in kenya is the second largest source of foreign exchange revenue following agriculture  the kenya tourism board is responsible for maintaining information pertaining to tourism in kenya
the main tourist attractions are photo safaris through the  national parks and game reserves other attractions include the wildebeest migration at the masaai mara which is considered to be the th wonder of the world historical mosques and colonial era forts at mombasa malindi and lamu renowned scenery such as the white capped mount kenya and the great rift valley tea plantations at kericho coffee plantations at thika a splendid view of mount kilimanjaro across the border into tanzaniacitation needed and the beaches along the swahili coast in the indian ocean tourists the largest number being from germany and the united kingdom are attracted mainly to the coastal beaches and the game reserves notably the expansive east and tsavo west national park  square kilometres  to the southeast
",tourism kenya second largest source foreign exchange revenue following agriculture kenya tourism board responsible maintaining information pertaining tourism kenyathe main tourist attractions photo safaris national parks game reserves attractions include wildebeest migration masaai mara considered th wonder world historical mosques colonial era forts mombasa malindi lamu renowned scenery white capped mount kenya great rift valley tea plantations kericho coffee plantations thika splendid view mount kilimanjaro border tanzaniacitation needed beaches swahili coast indian ocean tourists largest number germany united kingdom attracted mainly coastal beaches game reserves notably expansive east tsavo west national park square kilometres southeast,6.07,"tourism,kenya,second,largest,source,foreign,exchange,revenue,following,agriculture,kenya,tourism,board,responsible,maintaining,information,pertaining,tourism,kenyathe,main,tourist,attractions,photo,safaris,national,parks,game,reserves,attractions,include,wildebeest,migration,masaai,mara,considered,th,wonder,world,historical,mosques,colonial,era,forts,mombasa,malindi,lamu,renowned,scenery,white,capped,mount,kenya,great,rift,valley,tea,plantations,kericho,coffee,plantations,thika,splendid,view,mount,kilimanjaro,border,tanzaniacitation,needed,beaches,swahili,coast,indian,ocean,tourists,largest,number,germany,united,kingdom,attracted,mainly,coastal,beaches,game,reserves,notably,expansive,east,tsavo,west,national,park,square,kilometres,southeast",0.00,kenya
"tea coffee sisal pyrethrum corn and wheat are grown in the fertile highlands one of the most successful agricultural production regions in africa livestock predominates in the semi arid savanna to the north and east coconuts pineapples cashew nuts cotton sugarcane sisal and corn are grown in the lower lying areas kenya has not attained the level of investment and efficiency in agriculture that can guarantee food security and coupled with resulting poverty  a significant portion of the population regularly starves and is heavily dependent on food aid poor roads an inadequate railway network under used water transport and expensive air transport have isolated mostly arid and semi arid areas and farmers in other regions often leave food to rot in the fields because they cannot access markets this was last seen in august and september  prompting the kenyans for kenya initiative by the red cross
",tea coffee sisal pyrethrum corn wheat grown fertile highlands successful agricultural production regions africa livestock predominates semi arid savanna north east coconuts pineapples cashew nuts cotton sugarcane sisal corn grown lower lying areas kenya attained level investment efficiency agriculture guarantee food security coupled resulting poverty significant portion population regularly starves heavily dependent food aid poor roads inadequate railway network water transport expensive air transport isolated arid semi arid areas farmers regions leave food rot fields access markets seen august september prompting kenyans kenya initiative red cross,6.64,"tea,coffee,sisal,pyrethrum,corn,wheat,grown,fertile,highlands,successful,agricultural,production,regions,africa,livestock,predominates,semi,arid,savanna,north,east,coconuts,pineapples,cashew,nuts,cotton,sugarcane,sisal,corn,grown,lower,lying,areas,kenya,attained,level,investment,efficiency,agriculture,guarantee,food,security,coupled,resulting,poverty,significant,portion,population,regularly,starves,heavily,dependent,food,aid,poor,roads,inadequate,railway,network,water,transport,expensive,air,transport,isolated,arid,semi,arid,areas,farmers,regions,leave,food,rot,fields,access,markets,seen,august,september,prompting,kenyans,kenya,initiative,red,cross",0.00,kenya
"kenya is the worlds rd largest exporter of cut flowers roughly half of kenyas  flower farms are concentrated around lake naivasha  kilometres northwest of nairobi to speed their export nairobi airport has a terminal dedicated to the transport of flowers and vegetables
",kenya worlds rd largest exporter cut flowers roughly half kenyas flower farms concentrated lake naivasha kilometres northwest nairobi speed export nairobi airport terminal dedicated transport flowers vegetables,5.58,"kenya,worlds,rd,largest,exporter,cut,flowers,roughly,half,kenyas,flower,farms,concentrated,lake,naivasha,kilometres,northwest,nairobi,speed,export,nairobi,airport,terminal,dedicated,transport,flowers,vegetables",0.00,kenya
"although kenya is a low middle income country manufacturing accounts for  of the gdp with industrial activity concentrated around the three largest urban centres of nairobi mombasa and kisumu and is dominated by food processing industries such as grain milling beer production sugarcane crushing and the fabrication of consumer goods for example vehicles from kits
",kenya low middle income country manufacturing accounts gdp industrial activity concentrated largest urban centres nairobi mombasa kisumu dominated food processing industries grain milling beer production sugarcane crushing fabrication consumer goods example vehicles kits,6.03,"kenya,low,middle,income,country,manufacturing,accounts,gdp,industrial,activity,concentrated,largest,urban,centres,nairobi,mombasa,kisumu,dominated,food,processing,industries,grain,milling,beer,production,sugarcane,crushing,fabrication,consumer,goods,example,vehicles,kits",0.00,kenya
"kenya also has a cement production industry kenya has an oil refinery that processes imported crude petroleum into petroleum products mainly for the domestic market in addition a substantial and expanding informal sector commonly referred to as jua kali engages in small scale manufacturing of household goods auto parts and farm implements
",kenya cement production industry kenya oil refinery processes imported crude petroleum petroleum products mainly domestic market addition substantial expanding informal sector commonly referred jua kali engages small scale manufacturing household goods auto parts farm implements,4.99,"kenya,cement,production,industry,kenya,oil,refinery,processes,imported,crude,petroleum,petroleum,products,mainly,domestic,market,addition,substantial,expanding,informal,sector,commonly,referred,jua,kali,engages,small,scale,manufacturing,household,goods,auto,parts,farm,implements",0.00,kenya
"kenyas installed capacity increased from  megawatts between  and  to  in  the state owned kenya electricity generating company  established in  under the name of kenya power company handles the generation of electricity while kenya power handles the electricity transmission and distribution system in the country shortfalls of electricity occur periodically when drought reduces water flow to become energy sufficient kenya has installed wind power and solar power  and aims to build a nuclear power plant by 
",kenyas installed capacity increased megawatts state owned kenya electricity generating company established kenya power company handles generation electricity kenya power handles electricity transmission distribution system country shortfalls electricity occur periodically drought reduces water flow energy sufficient kenya installed wind power solar power aims build nuclear power plant,5.48,"kenyas,installed,capacity,increased,megawatts,state,owned,kenya,electricity,generating,company,established,kenya,power,company,handles,generation,electricity,kenya,power,handles,electricity,transmission,distribution,system,country,shortfalls,electricity,occur,periodically,drought,reduces,water,flow,energy,sufficient,kenya,installed,wind,power,solar,power,aims,build,nuclear,power,plant",0.00,kenya
