Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"aside from its rivers new mexico has few sizeable natural bodies of water there are several artificial lakes and reservoirs the largest being elephant butte reservoir which was created by the damming of the rio grande at its height in the early th century the reservoir was the largest man made lake in the world
",aside rivers new mexico sizeable natural bodies water artificial lakes reservoirs largest elephant butte reservoir created damming rio grande height early th century reservoir largest man lake world,8.63,"aside,rivers,new,mexico,sizeable,natural,bodies,water,artificial,lakes,reservoirs,largest,elephant,butte,reservoir,created,damming,rio,grande,height,early,th,century,reservoir,largest,man,lake,world",0.00,mexico
"conservation experts hunters and outdoors enthusiasts have expressed an appreciation for new mexicos natural environment and even handed new mexico department of game and fish author n scott momaday discussed the indigenous hispanic and american frontier setting of new mexico and its shared relationship to the land which was covered in a documentary he narrated titled remembered earth about new mexicos high desert large game hunters such as robert l runnels fishing experts van beacham and ti piper and duck hunters like si robertson of duck commander have acknowledged the wildlife hunting and fishing environment in new mexico
",conservation experts hunters outdoors enthusiasts expressed appreciation new mexicos natural environment handed new mexico department game fish author n scott momaday discussed indigenous hispanic american frontier setting new mexico shared relationship land covered documentary narrated titled remembered earth new mexicos high desert large game hunters robert l runnels fishing experts van beacham ti piper duck hunters like si robertson duck commander acknowledged wildlife hunting fishing environment new mexico,4.74,"conservation,experts,hunters,outdoors,enthusiasts,expressed,appreciation,new,mexicos,natural,environment,handed,new,mexico,department,game,fish,author,n,scott,momaday,discussed,indigenous,hispanic,american,frontier,setting,new,mexico,shared,relationship,land,covered,documentary,narrated,titled,remembered,earth,new,mexicos,high,desert,large,game,hunters,robert,l,runnels,fishing,experts,van,beacham,ti,piper,duck,hunters,like,si,robertson,duck,commander,acknowledged,wildlife,hunting,fishing,environment,new,mexico",0.00,mexico
"new mexico has long been known for its dry temperate climate overall the state is semi arid to arid with areas of continental and alpine climates at higher elevations new mexicos statewide average precipitation is  inches  a year with average monthly amounts peaking in the summer particularly in the more rugged north central area around albuquerque and in the south generally the eastern third of the state receives the most rainfall while the western third receives the least higher altitudes receive around  inches  while the lowest elevations see as little as  to  inches 
",new mexico long known dry temperate climate overall state semi arid arid areas continental alpine climates higher elevations new mexicos statewide average precipitation inches year average monthly amounts peaking summer particularly rugged north central area albuquerque south generally eastern state receives rainfall western receives higher altitudes receive inches lowest elevations little inches,7.09,"new,mexico,long,known,dry,temperate,climate,overall,state,semi,arid,arid,areas,continental,alpine,climates,higher,elevations,new,mexicos,statewide,average,precipitation,inches,year,average,monthly,amounts,peaking,summer,particularly,rugged,north,central,area,albuquerque,south,generally,eastern,state,receives,rainfall,western,receives,higher,altitudes,receive,inches,lowest,elevations,little,inches",0.00,mexico
"annual temperatures can range from  f  in the southeast to below  f  in the northern mountains with the average being the mid s f  during the summer daytime temperatures can often exceed  f  at elevations below  feet  the average high temperature in july ranges from  f  at the lower elevations down to  f  at the higher elevations in the colder months of november to march many cities in new mexico can have nighttime temperature lows in the teens above zero or lower the highest temperature recorded in new mexico was  f  at the waste isolation pilot plant  near loving on june   the lowest recorded temperature is  f  at gavilan  on february  
new mexicos stable climate and sparse population provides for clearer skies and less light pollution making it a popular site for several major astronomical observatories including the apache point observatory the very large array and the magdalena ridge observatory among others
",annual temperatures range f southeast f northern mountains average mid f summer daytime temperatures exceed f elevations feet average high temperature july ranges f lower elevations f higher elevations colder months november march cities new mexico nighttime temperature lows teens zero lower highest temperature recorded new mexico f waste isolation pilot plant near loving june lowest recorded temperature f gavilan february new mexicos stable climate sparse population provides clearer skies light pollution making popular site major astronomical observatories including apache point observatory large array magdalena ridge observatory,7.01,"annual,temperatures,range,f,southeast,f,northern,mountains,average,mid,f,summer,daytime,temperatures,exceed,f,elevations,feet,average,high,temperature,july,ranges,f,lower,elevations,f,higher,elevations,colder,months,november,march,cities,new,mexico,nighttime,temperature,lows,teens,zero,lower,highest,temperature,recorded,new,mexico,f,waste,isolation,pilot,plant,near,loving,june,lowest,recorded,temperature,f,gavilan,february,new,mexicos,stable,climate,sparse,population,provides,clearer,skies,light,pollution,making,popular,site,major,astronomical,observatories,including,apache,point,observatory,large,array,magdalena,ridge,observatory",0.00,mexico
"owing to its varied topography new mexico has six distinct vegetation zones that provide diverse sets of habitats for many plants and animals the upper sonoran zone is by far the most prominent constituting about three fourths of the state it includes most of the plains foothills and valleys above  feet and is defined by prairie grasses low pion pines and juniper shrubs the llano estacado in the east features shortgrass prairie with blue grama which sustain bison the chihuahuan desert in the south is characterized by shrubby creosote the colorado plateau in the northwest corner of new mexico is high desert with cold winters featuring sagebrush shadescale greasewood and other plants adapted to the saline and seleniferous soil
",owing varied topography new mexico distinct vegetation zones provide diverse sets habitats plants animals upper sonoran zone far prominent constituting fourths state includes plains foothills valleys feet defined prairie grasses low pion pines juniper shrubs llano estacado east features shortgrass prairie blue grama sustain bison chihuahuan desert south characterized shrubby creosote colorado plateau northwest corner new mexico high desert cold winters featuring sagebrush shadescale greasewood plants adapted saline seleniferous soil,6.67,"owing,varied,topography,new,mexico,distinct,vegetation,zones,provide,diverse,sets,habitats,plants,animals,upper,sonoran,zone,far,prominent,constituting,fourths,state,includes,plains,foothills,valleys,feet,defined,prairie,grasses,low,pion,pines,juniper,shrubs,llano,estacado,east,features,shortgrass,prairie,blue,grama,sustain,bison,chihuahuan,desert,south,characterized,shrubby,creosote,colorado,plateau,northwest,corner,new,mexico,high,desert,cold,winters,featuring,sagebrush,shadescale,greasewood,plants,adapted,saline,seleniferous,soil",0.00,mexico
"new mexicos varied climate and vegetation zones consequently support diverse wildlife black bears bighorn sheep bobcats cougars deer and elk live in habitats above  feet while coyotes jackrabbits kangaroo rats javelina porcupines pronghorn antelope western diamondbacks and wild turkeys live in less mountainous and elevated regions the iconic roadrunner which is the state bird is abundant in the southeast endangered species include the mexican gray wolf which is being gradually reintroduced in the world and rio grande silvery minnow over  species of birds live or migrate through new mexico third only to california and mexico
",new mexicos varied climate vegetation zones consequently support diverse wildlife black bears bighorn sheep bobcats cougars deer elk live habitats feet coyotes jackrabbits kangaroo rats javelina porcupines pronghorn antelope western diamondbacks wild turkeys live mountainous elevated regions iconic roadrunner state bird abundant southeast endangered species include mexican gray wolf gradually reintroduced world rio grande silvery minnow species birds live migrate new mexico california mexico,4.91,"new,mexicos,varied,climate,vegetation,zones,consequently,support,diverse,wildlife,black,bears,bighorn,sheep,bobcats,cougars,deer,elk,live,habitats,feet,coyotes,jackrabbits,kangaroo,rats,javelina,porcupines,pronghorn,antelope,western,diamondbacks,wild,turkeys,live,mountainous,elevated,regions,iconic,roadrunner,state,bird,abundant,southeast,endangered,species,include,mexican,gray,wolf,gradually,reintroduced,world,rio,grande,silvery,minnow,species,birds,live,migrate,new,mexico,california,mexico",0.00,mexico
"new mexico and  other western states together account for  of all federally owned land in the yous roughly onethird of the state or  million of  million acres is held by the yous government the tenth highest percentage in the country more than half this land is under the bureau of land management while another third is managed by the yous forest service
",new mexico western states account federally owned land yous roughly onethird state million million acres held yous government tenth highest percentage country half land bureau land management managed yous forest service,8.71,"new,mexico,western,states,account,federally,owned,land,yous,roughly,onethird,state,million,million,acres,held,yous,government,tenth,highest,percentage,country,half,land,bureau,land,management,managed,yous,forest,service",0.00,mexico
"new mexico was central to the earlyth century conservation movement with gila wilderness being designated the worlds first wilderness area in  the state also hosts nine of the countrys  national monuments the most of any state after arizona these include the second oldest monument el morro which was created in  and the gila cliff dwellings proclaimed in 
",new mexico central earlyth century conservation movement gila wilderness designated worlds wilderness area state hosts countrys national monuments state arizona include second oldest monument el morro created gila cliff dwellings proclaimed,7.28,"new,mexico,central,earlyth,century,conservation,movement,gila,wilderness,designated,worlds,wilderness,area,state,hosts,countrys,national,monuments,state,arizona,include,second,oldest,monument,el,morro,created,gila,cliff,dwellings,proclaimed",0.00,mexico
"national wildlife refuges in new mexico managed by the yous fish and wildlife service include
",national wildlife refuges new mexico managed yous fish wildlife service include,4.26,"national,wildlife,refuges,new,mexico,managed,yous,fish,wildlife,service,include",0.00,mexico
"independent wildlife refuges in new mexico include
",independent wildlife refuges new mexico include,1.96,"independent,wildlife,refuges,new,mexico,include",0.00,mexico
"areas managed by the new mexico state parks divisionnote 
",areas managed new mexico state parks divisionnote,3.45,"areas,managed,new,mexico,state,parks,divisionnote",0.00,mexico
"in january  new mexico sued the united states environmental protection agency over negligence after the  gold king mine waste water spill the spill had caused heavy metals such as cadmium and lead and toxins such as arsenic to flow into the animas river polluting water basins of several states the state has since implemented or considered stricter regulations and harsher penalties for spills associated with resource extraction
",january new mexico sued united states environmental protection agency negligence gold king waste water spill spill caused heavy metals cadmium lead toxins arsenic flow animas river polluting water basins states state implemented considered stricter regulations harsher penalties spills associated resource extraction,6.03,"january,new,mexico,sued,united,states,environmental,protection,agency,negligence,gold,king,waste,water,spill,spill,caused,heavy,metals,cadmium,lead,toxins,arsenic,flow,animas,river,polluting,water,basins,states,state,implemented,considered,stricter,regulations,harsher,penalties,spills,associated,resource,extraction",0.00,mexico
"new mexico is a major producer of greenhouse gases a study by colorado state university showed that the states oil and gas industry generated  million metric tons of greenhouse gases in  over four times greater than previously estimated the fossil fuels sector accounted for over half the states overall emissions which totaled  million metric tons about  of the countrys total and more than twice the national average per capita the new mexico government has responded with efforts to regulate industrial emissions promote renewable energy and incentivize the use of electric vehicles
",new mexico major producer greenhouse gases study colorado state university showed states oil gas industry generated million metric tons greenhouse gases times greater previously estimated fossil fuels sector accounted half states overall emissions totaled million metric tons countrys total twice national average capita new mexico government responded efforts regulate industrial emissions promote renewable energy incentivize use electric vehicles,5.63,"new,mexico,major,producer,greenhouse,gases,study,colorado,state,university,showed,states,oil,gas,industry,generated,million,metric,tons,greenhouse,gases,times,greater,previously,estimated,fossil,fuels,sector,accounted,half,states,overall,emissions,totaled,million,metric,tons,countrys,total,twice,national,average,capita,new,mexico,government,responded,efforts,regulate,industrial,emissions,promote,renewable,energy,incentivize,use,electric,vehicles",0.00,mexico
"with just  people per square mile  new mexico is one of the least densely populated states ranking th out of  by contrast the overall population density of the yous is  people per square mile  the state is divided into  counties and  municipalities which include cities towns villages and a consolidated city county los alamos only two cities have at least  residents albuquerque and las cruces whose respective metropolitan areas together account for the majority of new mexicos population
",people square mile new mexico densely populated states ranking th contrast overall population density yous people square mile state divided counties municipalities include cities towns villages consolidated city county los alamos cities residents albuquerque las cruces respective metropolitan areas account majority new mexicos population,6.92,"people,square,mile,new,mexico,densely,populated,states,ranking,th,contrast,overall,population,density,yous,people,square,mile,state,divided,counties,municipalities,include,cities,towns,villages,consolidated,city,county,los,alamos,cities,residents,albuquerque,las,cruces,respective,metropolitan,areas,account,majority,new,mexicos,population",0.00,mexico
"residents are concentrated in the north central region of new mexico anchored by the states largest city albuquerque centered in bernalillo county the albuquerque metropolitan area includes new mexicos third largest city rio rancho and has a population of over  accounting for one third of all new mexicans it is adjacent to santa fe the capital and fourth largest city altogether the albuquerquesanta felas vegas combined statistical area includes more than  million people or nearly  of the state population
",residents concentrated north central region new mexico anchored states largest city albuquerque centered bernalillo county albuquerque metropolitan area includes new mexicos largest city rio rancho population accounting new mexicans adjacent santa fe capital fourth largest city altogether albuquerquesanta felas vegas combined statistical area includes million people nearly state population,5.88,"residents,concentrated,north,central,region,new,mexico,anchored,states,largest,city,albuquerque,centered,bernalillo,county,albuquerque,metropolitan,area,includes,new,mexicos,largest,city,rio,rancho,population,accounting,new,mexicans,adjacent,santa,fe,capital,fourth,largest,city,altogether,albuquerquesanta,felas,vegas,combined,statistical,area,includes,million,people,nearly,state,population",0.00,mexico
"new mexico hosts  federally recognized tribal reservations including part of the navajo nation the largest and most populous tribe of these  hold off reservation trust lands elsewhere in the state the vast majority of federally recognized tribes are concentrated in the northwest followed by the north central region
",new mexico hosts federally recognized tribal reservations including navajo nation largest populous tribe hold reservation trust lands state vast majority federally recognized tribes concentrated northwest followed north central region,5.99,"new,mexico,hosts,federally,recognized,tribal,reservations,including,navajo,nation,largest,populous,tribe,hold,reservation,trust,lands,state,vast,majority,federally,recognized,tribes,concentrated,northwest,followed,north,central,region",0.00,mexico
"like several other southwestern states new mexico hosts numerous colonias unincorporated low income slums characterized by abject poverty the absence of basic services  and scarce housing and infrastructure the university of new mexico estimates there are  colonias in the state though the yous department of housing and urban development identifies roughly   the majority are located along the mexico yous border
",like southwestern states new mexico hosts numerous colonias unincorporated low income slums characterized abject poverty absence basic services scarce housing infrastructure university new mexico estimates colonias state yous department housing urban development identifies roughly majority located mexico yous border,5.07,"like,southwestern,states,new,mexico,hosts,numerous,colonias,unincorporated,low,income,slums,characterized,abject,poverty,absence,basic,services,scarce,housing,infrastructure,university,new,mexico,estimates,colonias,state,yous,department,housing,urban,development,identifies,roughly,majority,located,mexico,yous,border",0.00,mexico
"the  census recorded a population of  an increase of  from  in the  census this was the lowest rate of growth in the western yous after wyoming and among the slowest nationwide by comparison between  and  new mexicos population increased by  from   among the fastest growth rates in the country a report commissioned in  by the new mexico legislature attributed the states slow growth to a negative net migration rate particularly among those  or younger and to a  decline in the birth rate however growth among hispanics and native americans remained healthy
",census recorded population increase census lowest rate growth western yous wyoming slowest nationwide comparison new mexicos population increased fastest growth rates country report commissioned new mexico legislature attributed states slow growth negative net migration rate particularly younger decline birth rate growth hispanics native americans remained healthy,8.04,"census,recorded,population,increase,census,lowest,rate,growth,western,yous,wyoming,slowest,nationwide,comparison,new,mexicos,population,increased,fastest,growth,rates,country,report,commissioned,new,mexico,legislature,attributed,states,slow,growth,negative,net,migration,rate,particularly,younger,decline,birth,rate,growth,hispanics,native,americans,remained,healthy",0.00,mexico
"hispanics and latinos constitute nearly half of all residents  giving new mexico the highest proportion of hispanic ancestry among the fifty states this broad classification includes descendants of spanish colonists who settled between the th and th centuries as well as recent immigrants from latin america 
",hispanics latinos constitute nearly half residents giving new mexico highest proportion hispanic ancestry states broad classification includes descendants spanish colonists settled th th centuries recent immigrants latin america,5.83,"hispanics,latinos,constitute,nearly,half,residents,giving,new,mexico,highest,proportion,hispanic,ancestry,states,broad,classification,includes,descendants,spanish,colonists,settled,th,th,centuries,recent,immigrants,latin,america",0.00,mexico
"from  to  the number of persons in poverty increased to  or approximately one fifth of the population the latest  census recorded a slightly reduced poverty rate of  albeit the third highest among yous states compared to a national average of  poverty disproportionately affects minorities with about one third of african americans and native americans living in poverty compared with less than a fifth of whites and roughly a tenth of asians likewise new mexico ranks th among states for education equality by race and nd for its racial gap in income
",number persons poverty increased approximately fifth population latest census recorded slightly reduced poverty rate albeit highest yous states compared national average poverty disproportionately affects minorities african americans native americans living poverty compared fifth whites roughly tenth asians likewise new mexico ranks th states education equality race nd racial gap income,7.43,"number,persons,poverty,increased,approximately,fifth,population,latest,census,recorded,slightly,reduced,poverty,rate,albeit,highest,yous,states,compared,national,average,poverty,disproportionately,affects,minorities,african,americans,native,americans,living,poverty,compared,fifth,whites,roughly,tenth,asians,likewise,new,mexico,ranks,th,states,education,equality,race,nd,racial,gap,income",0.00,mexico
"new mexicos population is among the most difficult to count according to the center for urban research at the city university of new york challenges include the states size sparse population and numerous isolated communities likewise the census bureau estimated that roughly  of the states population  live in such hard to count areas in response the new mexico government invested heavily in public outreach to increase census participation resulting in a final tally that exceeded earlier estimates and outperformed several neighboring states
",new mexicos population difficult count according center urban research city university new york challenges include states size sparse population numerous isolated communities likewise census bureau estimated roughly states population live hard count areas response new mexico government invested heavily public outreach increase census participation resulting final tally exceeded earlier estimates outperformed neighboring states,5.32,"new,mexicos,population,difficult,count,according,center,urban,research,city,university,new,york,challenges,include,states,size,sparse,population,numerous,isolated,communities,likewise,census,bureau,estimated,roughly,states,population,live,hard,count,areas,response,new,mexico,government,invested,heavily,public,outreach,increase,census,participation,resulting,final,tally,exceeded,earlier,estimates,outperformed,neighboring,states",0.00,mexico
"the majority of live births in new mexico are to hispanic whites with hispanics of any race consistently accounting for well over half of all live births since 
",majority live births new mexico hispanic whites hispanics race consistently accounting half live births,8.70,"majority,live,births,new,mexico,hispanic,whites,hispanics,race,consistently,accounting,half,live,births",0.00,mexico
"new mexico is one of six majority minority states where non hispanic whites constitute less than half the population as early as  roughly half the population was estimated to be nonwhite prior to becoming a state in  new mexico was among the few yous territories that was predominately nonwhite which contributed to its delayed admission into the union
",new mexico majority minority states non hispanic whites constitute half population early roughly half population estimated nonwhite prior state new mexico yous territories predominately nonwhite contributed delayed admission union,8.22,"new,mexico,majority,minority,states,non,hispanic,whites,constitute,half,population,early,roughly,half,population,estimated,nonwhite,prior,state,new,mexico,yous,territories,predominately,nonwhite,contributed,delayed,admission,union",0.00,mexico
"according to the  census the majority of hispanics in new mexico claim descendance from spanish colonists who settled between the th and th centuries when the state was part of new spain most remaining hispanics are first and second generation immigrants from mexico and central america
",according census majority hispanics new mexico claim descendance spanish colonists settled th th centuries state new spain remaining hispanics second generation immigrants mexico central america,7.32,"according,census,majority,hispanics,new,mexico,claim,descendance,spanish,colonists,settled,th,th,centuries,state,new,spain,remaining,hispanics,second,generation,immigrants,mexico,central,america",0.00,mexico
"new mexico has the fourth largest native american community in the yous at over  comprising roughly one tenth of all residents this is the second largest population by percentage after alaska new mexico is also the only state besides alaska where indigenous people have maintained a stable proportion of the population for over a century in  native americans made up  of new mexicos population almost the same percentage as in  by contrast during that same period neighboring arizona went from one third indigenous to less than 
",new mexico fourth largest native american community yous comprising roughly tenth residents second largest population percentage alaska new mexico state alaska indigenous people maintained stable proportion population century native americans new mexicos population percentage contrast period neighboring arizona went indigenous,8.70,"new,mexico,fourth,largest,native,american,community,yous,comprising,roughly,tenth,residents,second,largest,population,percentage,alaska,new,mexico,state,alaska,indigenous,people,maintained,stable,proportion,population,century,native,americans,new,mexicos,population,percentage,contrast,period,neighboring,arizona,went,indigenous",0.00,mexico
"according to the  united states census  the most commonly claimed ancestry groups in new mexico were
",according united states censusthe commonly claimed ancestry groups new mexico,5.94,"according,united,states,censusthe,commonly,claimed,ancestry,groups,new,mexico",0.00,mexico
"new mexico ranks third after california and texas in the number of multilingual residents according to the  yous census  of the population age  and older speak spanish at home while  speak navajo some speakers of new mexican spanish are descendants of pre th century spanish settlers contrary to popular belief new mexican spanish is not an archaic form of th century castilian spanish though some archaic elements exist linguistic research has determined that the dialect is neither more iberian nor more archaic than other varieties spoken in the americas nevertheless centuries of isolation during the colonial period insulated the new mexican dialect from standard spanish leading to the preservation of older vocabulary as well as its own innovations
",new mexico ranks california texas number multilingual residents according yous census population age older speak spanish home speak navajo speakers new mexican spanish descendants pre th century spanish settlers contrary popular belief new mexican spanish archaic form th century castilian spanish archaic elements exist linguistic research determined dialect iberian archaic varieties spoken americas centuries isolation colonial period insulated new mexican dialect standard spanish leading preservation older vocabulary innovations,6.61,"new,mexico,ranks,california,texas,number,multilingual,residents,according,yous,census,population,age,older,speak,spanish,home,speak,navajo,speakers,new,mexican,spanish,descendants,pre,th,century,spanish,settlers,contrary,popular,belief,new,mexican,spanish,archaic,form,th,century,castilian,spanish,archaic,elements,exist,linguistic,research,determined,dialect,iberian,archaic,varieties,spoken,americas,centuries,isolation,colonial,period,insulated,new,mexican,dialect,standard,spanish,leading,preservation,older,vocabulary,innovations",0.00,mexico
"besides navajo which is also spoken in arizona several other native american languages are spoken by smaller groups in new mexico most of which are endemic to the state native new mexican languages include mescalero apache jicarilla apache tewa southern tiwa northern tiwa towa keres  and zuni mescalero and jicarilla apache are closely related southern athabaskan languages and both are also related to navajo tewa the tiwa languages and towa belong to the kiowa tanoan language family and thus all descend from a common ancestor keres and zuni are language isolates with no relatives outside of new mexico
",navajo spoken arizona native american languages spoken smaller groups new mexico endemic state native new mexican languages include mescalero apache jicarilla apache tewa southern tiwa northern tiwa towa keres zuni mescalero jicarilla apache closely related southern athabaskan languages related navajo tewa tiwa languages towa belong kiowa tanoan language family descend common ancestor keres zuni language isolates relatives outside new mexico,6.25,"navajo,spoken,arizona,native,american,languages,spoken,smaller,groups,new,mexico,endemic,state,native,new,mexican,languages,include,mescalero,apache,jicarilla,apache,tewa,southern,tiwa,northern,tiwa,towa,keres,zuni,mescalero,jicarilla,apache,closely,related,southern,athabaskan,languages,related,navajo,tewa,tiwa,languages,towa,belong,kiowa,tanoan,language,family,descend,common,ancestor,keres,zuni,language,isolates,relatives,outside,new,mexico",0.00,mexico
"new mexicos original state constitution of  required all laws be published in both english and spanish for twenty years after ratification this requirement was renewed in  and  with some sources stating the state was officially bilingual until  nonetheless the constitution does not declare any language official while spanish was permitted in the legislature until  all state officials are required to have a good knowledge of english consequently some analysts argue that new mexico cannot be considered a bilingual state since not all laws are published in both languages
",new mexicos original state constitution required laws published english spanish years ratification requirement renewed sources stating state officially bilingual nonetheless constitution declare language official spanish permitted legislature state officials required good knowledge english consequently analysts argue new mexico considered bilingual state laws published languages,7.65,"new,mexicos,original,state,constitution,required,laws,published,english,spanish,years,ratification,requirement,renewed,sources,stating,state,officially,bilingual,nonetheless,constitution,declare,language,official,spanish,permitted,legislature,state,officials,required,good,knowledge,english,consequently,analysts,argue,new,mexico,considered,bilingual,state,laws,published,languages",0.00,mexico
"however the state legislature remains constitutionally empowered to publish laws in english and spanish and to appropriate funds for translation amendments to the new mexico constitution must be approved by referendum printed on the ballot in both english and spanish certain legal notices must be published in english and spanish and the state maintains a list of newspapers for spanish publication
",state legislature remains constitutionally empowered publish laws english spanish appropriate funds translation amendments new mexico constitution approved referendum printed ballot english spanish certain legal notices published english spanish state maintains list newspapers spanish publication,6.75,"state,legislature,remains,constitutionally,empowered,publish,laws,english,spanish,appropriate,funds,translation,amendments,new,mexico,constitution,approved,referendum,printed,ballot,english,spanish,certain,legal,notices,published,english,spanish,state,maintains,list,newspapers,spanish,publication",0.00,mexico
"in  new mexico became the first of only four states to officially adopt the english plus resolution which supports acceptance of non english languages in  the state adopted an official bilingual song new mexico  mi lindo nuevo mxico    in  new mexico was the first state to officially adopt a navajo textbook for use in public schools
",new mexico states officially adopt english plus resolution supports acceptance non english languages state adopted official bilingual song new mexico mi lindo nuevo mxico new mexico state officially adopt navajo textbook use public schools,6.57,"new,mexico,states,officially,adopt,english,plus,resolution,supports,acceptance,non,english,languages,state,adopted,official,bilingual,song,new,mexico,mi,lindo,nuevo,mxico,new,mexico,state,officially,adopt,navajo,textbook,use,public,schools",0.00,mexico
"like most yous states new mexico is predominantly christian with roman catholicism and protestantism each constituting roughly a third of the population according to association of religion data archives  the largest denominations in  were the catholic church  the southern baptist convention  the church of jesus christ of latter day saints  and the united methodist church  approximately one fifth of residents are unaffiliated with any religion which includes atheists agnostics deists a  study by the public religion research institute determined  of the population were christian with roman catholics constituting the largest denominational group
",like yous states new mexico predominantly christian roman catholicism protestantism constituting roughly population according association religion data archives largest denominations catholic church southern baptist convention church jesus christ day saints united methodist church approximately fifth residents unaffiliated religion includes atheists agnostics deists study public religion research institute determined population christian roman catholics constituting largest denominational group,5.52,"like,yous,states,new,mexico,predominantly,christian,roman,catholicism,protestantism,constituting,roughly,population,according,association,religion,data,archives,largest,denominations,catholic,church,southern,baptist,convention,church,jesus,christ,day,saints,united,methodist,church,approximately,fifth,residents,unaffiliated,religion,includes,atheists,agnostics,deists,study,public,religion,research,institute,determined,population,christian,roman,catholics,constituting,largest,denominational,group",0.00,mexico
"roman catholicism is deeply rooted in new mexicos history and culture going back to its settlement by the spanish in the early th century the oldest christian church in the continental yous and the third oldest in any yous state or territory is the san miguel mission in santa fe which was built in  within the hierarchy of the catholic church new mexico belongs to the ecclesiastical province of santa fe the state has three ecclesiastical districts the archdiocese of santa fe the diocese of gallup and the diocese of las cruces evangelicalism and nondenominational christianity have seen growth in the state since the late th century the billy graham evangelistic association has hosted numerous events in new mexico and albuquerque has several megachurches which have numerous satellite locations in the state including calvary of albuquerque legacy church and sagebrush church
",roman catholicism deeply rooted new mexicos history culture going settlement spanish early th century oldest christian church continental yous oldest yous state territory san miguel mission santa fe built hierarchy catholic church new mexico belongs ecclesiastical province santa fe state ecclesiastical districts archdiocese santa fe diocese gallup diocese las cruces evangelicalism nondenominational christianity seen growth state late th century billy graham evangelistic association hosted numerous events new mexico albuquerque megachurches numerous satellite locations state including calvary albuquerque legacy church sagebrush church,6.80,"roman,catholicism,deeply,rooted,new,mexicos,history,culture,going,settlement,spanish,early,th,century,oldest,christian,church,continental,yous,oldest,yous,state,territory,san,miguel,mission,santa,fe,built,hierarchy,catholic,church,new,mexico,belongs,ecclesiastical,province,santa,fe,state,ecclesiastical,districts,archdiocese,santa,fe,diocese,gallup,diocese,las,cruces,evangelicalism,nondenominational,christianity,seen,growth,state,late,th,century,billy,graham,evangelistic,association,hosted,numerous,events,new,mexico,albuquerque,megachurches,numerous,satellite,locations,state,including,calvary,albuquerque,legacy,church,sagebrush,church",0.00,mexico
"new mexico has been a leading center of the new age movement since at least the s attracting adherents from across the country the states thriving new age network encompasses various schools of alternative medicine holistic health psychic healing and new religions as well as festivals pilgrimage sites spiritual retreats and communes new mexicos japanese american community has influenced the states religious heritage with shinto and zen represented by kagyu shenpen kunchab kbun chino otogawa upaya institute and zen center likewise holism is represented in new mexico as are associated faiths such as buddhism and seventh day adventism a tibetan buddhist temple is located at zuni mountain stupa in grants
",new mexico leading center new age movement attracting adherents country states thriving new age network encompasses schools alternative medicine holistic health psychic healing new religions festivals pilgrimage sites spiritual retreats communes new mexicos japanese american community influenced states religious heritage shinto zen represented kagyu shenpen kunchab kbun chino otogawa upaya institute zen center likewise holism represented new mexico associated faiths buddhism seventh day adventism tibetan buddhist temple located zuni mountain stupa grants,5.35,"new,mexico,leading,center,new,age,movement,attracting,adherents,country,states,thriving,new,age,network,encompasses,schools,alternative,medicine,holistic,health,psychic,healing,new,religions,festivals,pilgrimage,sites,spiritual,retreats,communes,new,mexicos,japanese,american,community,influenced,states,religious,heritage,shinto,zen,represented,kagyu,shenpen,kunchab,kbun,chino,otogawa,upaya,institute,zen,center,likewise,holism,represented,new,mexico,associated,faiths,buddhism,seventh,day,adventism,tibetan,buddhist,temple,located,zuni,mountain,stupa,grants",0.00,mexico
"religious education art broadcasting media exist across religions and faiths in new mexico including khac kxxq dar al islam and intermountain jewish news christian schools in new mexico are encouraged to receive educational accreditation and among them are the university of the southwest st johns college st pius high school hope christian sandia view academy st michaels high school las cruces catholic school st bonaventure indian school and rehoboth christian school albuquerques growing media sector has made it a popular hub for several national christian media institutions such as trinity broadcasting networks knat tv christian artistic expression includes the gospel tradition within new mexico music contemporary christian music such as klyt radio station and independent media franchise studios such as heaven sent gaming several indigenous and christian religious sites are registered and protected as part of regional and global cultural heritage
",religious education art broadcasting media exist religions faiths new mexico including khac kxxq dar al islam intermountain jewish news christian schools new mexico encouraged receive educational accreditation university southwest st johns college st pius high school hope christian sandia view academy st michaels high school las cruces catholic school st bonaventure indian school rehoboth christian school albuquerques growing media sector popular hub national christian media institutions trinity broadcasting networks knat tv christian artistic expression includes gospel tradition new mexico music contemporary christian music klyt radio station independent media franchise studios heaven sent gaming indigenous christian religious sites registered protected regional global cultural heritage,3.95,"religious,education,art,broadcasting,media,exist,religions,faiths,new,mexico,including,khac,kxxq,dar,al,islam,intermountain,jewish,news,christian,schools,new,mexico,encouraged,receive,educational,accreditation,university,southwest,st,johns,college,st,pius,high,school,hope,christian,sandia,view,academy,st,michaels,high,school,las,cruces,catholic,school,st,bonaventure,indian,school,rehoboth,christian,school,albuquerques,growing,media,sector,popular,hub,national,christian,media,institutions,trinity,broadcasting,networks,knat,tv,christian,artistic,expression,includes,gospel,tradition,new,mexico,music,contemporary,christian,music,klyt,radio,station,independent,media,franchise,studios,heaven,sent,gaming,indigenous,christian,religious,sites,registered,protected,regional,global,cultural,heritage",0.00,mexico
