Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"spanish galleons travelled across the pacific ocean annually between acapulco in mexico and manila and from there the primary asian destination for silver from the americas was china
",spanish galleons travelled pacific ocean annually acapulco mexico manila primary asian destination silver americas china,7.10,"spanish,galleons,travelled,pacific,ocean,annually,acapulco,mexico,manila,primary,asian,destination,silver,americas,china",0.00,spanish
"spain expanded its pacific empire in  when jesuit missionary diego luis de san vitores established a mission on guam san vitores was killed by the native chamorros in  sparking the spanish chamorro wars
",spain expanded pacific empire jesuit missionary diego luis de san vitores established mission guam san vitores killed native chamorros sparking spanish chamorro wars,4.93,"spain,expanded,pacific,empire,jesuit,missionary,diego,luis,de,san,vitores,established,mission,guam,san,vitores,killed,native,chamorros,sparking,spanish,chamorro,wars",0.00,spanish
"with the  death of the childless charles ii of spain the crown of spain was contested in the war of the spanish succession
under the treaties of utrecht  ending the war the french prince of the house of bourbon philippe of anjou grandchild of louis xiv of france became the king philip v he retained the spanish overseas empire in the americas and the philippines the settlement gave spoils to those who had backed a habsburg for the spanish monarchy ceding european territory of the spanish netherlands naples milan and sardinia to austria sicily and parts of milan to the duchy of savoy and gibraltar and menorca to the kingdom of great britain the treaty also granted british merchants the exclusive right to sell slaves in spanish america for thirty years the asiento de negros as well as licensed voyages to ports in spanish colonial dominions and openings
",death childless charles ii spain crown spain contested war spanish successionunder treaties utrecht ending war french prince house bourbon philippe anjou grandchild louis xiv france king philip v retained spanish overseas empire americas philippines settlement gave spoils backed habsburg spanish monarchy ceding european territory spanish netherlands naples milan sardinia austria sicily parts milan duchy savoy gibraltar menorca kingdom great britain treaty granted british merchants exclusive right sell slaves spanish america thirty years asiento de negros licensed voyages ports spanish colonial dominions openings,7.66,"death,childless,charles,ii,spain,crown,spain,contested,war,spanish,successionunder,treaties,utrecht,ending,war,french,prince,house,bourbon,philippe,anjou,grandchild,louis,xiv,france,king,philip,v,retained,spanish,overseas,empire,americas,philippines,settlement,gave,spoils,backed,habsburg,spanish,monarchy,ceding,european,territory,spanish,netherlands,naples,milan,sardinia,austria,sicily,parts,milan,duchy,savoy,gibraltar,menorca,kingdom,great,britain,treaty,granted,british,merchants,exclusive,right,sell,slaves,spanish,america,thirty,years,asiento,de,negros,licensed,voyages,ports,spanish,colonial,dominions,openings",0.00,spanish
"the crown program to enact reforms that promoted administrative control and efficiency in the metropole to the detriment of interests in the colonies undermined creole elites loyalty to the crown when french forces of napoleon bonaparte invaded the iberian peninsula in  napoleon ousted the spanish bourbon monarchy placing his brother joseph bonaparte on the spanish throne there was a crisis of legitimacy of crown rule in spanish america leading to the spanish american wars of independence 
",crown program enact reforms promoted administrative control efficiency metropole detriment interests colonies undermined creole elites loyalty crown french forces napoleon bonaparte invaded iberian peninsula napoleon ousted spanish bourbon monarchy placing brother joseph bonaparte spanish throne crisis legitimacy crown rule spanish america leading spanish american wars independence,6.06,"crown,program,enact,reforms,promoted,administrative,control,efficiency,metropole,detriment,interests,colonies,undermined,creole,elites,loyalty,crown,french,forces,napoleon,bonaparte,invaded,iberian,peninsula,napoleon,ousted,spanish,bourbon,monarchy,placing,brother,joseph,bonaparte,spanish,throne,crisis,legitimacy,crown,rule,spanish,america,leading,spanish,american,wars,independence",0.00,spanish
"the spanish bourbons broadest intentions were to reorganize the institutions of empire to better administer it for the benefit of spain and the crown it sought to increase revenues and to assert greater crown control including over the catholic church centralization of power  was to be for the benefit of the crown and the metropole and for the defense of its empire against foreign incursions from the viewpoint of spain the structures of colonial rule under the habsburgs were no longer functioning to the benefit of spain with much wealth being retained in spanish america and going to other european powers the presence of other european powers in the caribbean with the english in barbados  st kitts  and jamaica  the dutch in curaao and the french in saint domingue   martinique and guadeloupe had broken the integrity of the closed spanish mercantile system and established thriving sugar colonies
",spanish bourbons broadest intentions reorganize institutions empire better administer benefit spain crown sought increase revenues assert greater crown control including catholic church centralization power benefit crown metropole defense empire foreign incursions viewpoint spain structures colonial rule habsburgs longer functioning benefit spain wealth retained spanish america going european powers presence european powers caribbean english barbados st kitts jamaica dutch curaao french saint domingue martinique guadeloupe broken integrity closed spanish mercantile system established thriving sugar colonies,8.06,"spanish,bourbons,broadest,intentions,reorganize,institutions,empire,better,administer,benefit,spain,crown,sought,increase,revenues,assert,greater,crown,control,including,catholic,church,centralization,power,benefit,crown,metropole,defense,empire,foreign,incursions,viewpoint,spain,structures,colonial,rule,habsburgs,longer,functioning,benefit,spain,wealth,retained,spanish,america,going,european,powers,presence,european,powers,caribbean,english,barbados,st,kitts,jamaica,dutch,curaao,french,saint,domingue,martinique,guadeloupe,broken,integrity,closed,spanish,mercantile,system,established,thriving,sugar,colonies",0.00,spanish
"at the beginning of his reign the first spanish bourbon king philip v reorganized the government to strengthen the executive power of the monarch as was done in france in place of the deliberative polysynodial system of councils
",beginning reign spanish bourbon king philip v reorganized government strengthen executive power monarch france place deliberative polysynodial system councils,8.30,"beginning,reign,spanish,bourbon,king,philip,v,reorganized,government,strengthen,executive,power,monarch,france,place,deliberative,polysynodial,system,councils",0.00,spanish
"in  the structures for governing the indies the consejo de indias and the casa de contratacin which governed investments in the cumbersome spanish treasure fleets were transferred from seville to cadiz where foreign merchant houses had easier access to the indies trade cadiz became the one port for all indies trading  individual sailings at regular intervals were slow to displace the traditional armed convoys but by the s there were regular ships plying the atlantic from cadiz to havana and puerto rico and at longer intervals to the ro de la plata where an additional viceroyalty was created in  the contraband trade that was the lifeblood of the habsburg empire declined in proportion to registered shipping 
",structures governing indies consejo de indias casa de contratacin governed investments cumbersome spanish treasure fleets transferred seville cadiz foreign merchant houses easier access indies trade cadiz port indies trading individual sailings regular intervals slow displace traditional armed convoys regular ships plying atlantic cadiz havana puerto rico longer intervals ro de la plata additional viceroyalty created contraband trade lifeblood habsburg empire declined proportion registered shipping,7.26,"structures,governing,indies,consejo,de,indias,casa,de,contratacin,governed,investments,cumbersome,spanish,treasure,fleets,transferred,seville,cadiz,foreign,merchant,houses,easier,access,indies,trade,cadiz,port,indies,trading,individual,sailings,regular,intervals,slow,displace,traditional,armed,convoys,regular,ships,plying,atlantic,cadiz,havana,puerto,rico,longer,intervals,ro,de,la,plata,additional,viceroyalty,created,contraband,trade,lifeblood,habsburg,empire,declined,proportion,registered,shipping",0.00,spanish
"two upheavals registered unease within spanish america and at the same time demonstrated the renewed resiliency of the reformed system the tupac amaru uprising in peru in  and the rebellion of the comuneros of new granada both in part reactions to tighter more efficient control
",upheavals registered unease spanish america time demonstrated renewed resiliency reformed system tupac amaru uprising peru rebellion comuneros new granada reactions tighter efficient control,7.89,"upheavals,registered,unease,spanish,america,time,demonstrated,renewed,resiliency,reformed,system,tupac,amaru,uprising,peru,rebellion,comuneros,new,granada,reactions,tighter,efficient,control",0.00,spanish
"the th century was a century of prosperity for the overseas spanish empire as trade within grew steadily particularly in the second half of the century under the bourbon reforms spains victory in the battle of cartagena de indias against a british expedition in the caribbean port of cartagena de indias helped spain secure its dominance of its possessions in america until the th century but different regions fared differently under bourbon rule and even while new spain was particularly prosperous it was also marked by steep wealth inequality silver production boomed in new spain during the th century with output more than tripling between the start of the century and the s the economy and the population both grew both centered around mexico city but while mine owners and the crown benefited from the flourishing silver economy most of the population in the rural bajo faced rising land prices falling wages eviction of many from their lands resulted
",th century century prosperity overseas spanish empire trade grew steadily particularly second half century bourbon reforms spains victory battle cartagena de indias british expedition caribbean port cartagena de indias helped spain secure dominance possessions america th century different regions fared differently bourbon rule new spain particularly prosperous marked steep wealth inequality silver production boomed new spain th century output tripling start century economy population grew centered mexico city owners crown benefited flourishing silver economy population rural bajo faced rising land prices falling wages eviction lands resulted,7.60,"th,century,century,prosperity,overseas,spanish,empire,trade,grew,steadily,particularly,second,half,century,bourbon,reforms,spains,victory,battle,cartagena,de,indias,british,expedition,caribbean,port,cartagena,de,indias,helped,spain,secure,dominance,possessions,america,th,century,different,regions,fared,differently,bourbon,rule,new,spain,particularly,prosperous,marked,steep,wealth,inequality,silver,production,boomed,new,spain,th,century,output,tripling,start,century,economy,population,grew,centered,mexico,city,owners,crown,benefited,flourishing,silver,economy,population,rural,bajo,faced,rising,land,prices,falling,wages,eviction,lands,resulted",0.00,spanish
"the end of cadizs monopoly of trade with america brought about very important changes particularly a rebirth of spanish manufactures most notable of those changes were both the beginning of catalan participation in the spanish slave trade and the rapidly growing textile industry of catalonia which by the mid s saw the first signs of industrialization this saw the emergence of a small politically active commercial class in barcelona this isolated pocket of advanced economic development stood in stark contrast to the relative backwardness of most of the country most of the improvements were in and around some major coastal cities and the major islands such as cuba with its tobacco plantations and a renewed growth of precious metals mining in america
",end cadizs monopoly trade america brought important changes particularly rebirth spanish manufactures notable changes beginning catalan participation spanish slave trade rapidly growing textile industry catalonia mid saw signs industrialization saw emergence small politically active commercial class barcelona isolated pocket advanced economic development stood stark contrast relative backwardness country improvements major coastal cities major islands cuba tobacco plantations renewed growth precious metals mining america,7.78,"end,cadizs,monopoly,trade,america,brought,important,changes,particularly,rebirth,spanish,manufactures,notable,changes,beginning,catalan,participation,spanish,slave,trade,rapidly,growing,textile,industry,catalonia,mid,saw,signs,industrialization,saw,emergence,small,politically,active,commercial,class,barcelona,isolated,pocket,advanced,economic,development,stood,stark,contrast,relative,backwardness,country,improvements,major,coastal,cities,major,islands,cuba,tobacco,plantations,renewed,growth,precious,metals,mining,america",0.00,spanish
"from an opposing point of view according to the backwardness mentioned above the naturalist and explorer alexander von humboldt traveled extensively throughout the spanish americas exploring and describing it for the first time from a modern scientific point of view between  and  in his work political essay on the kingdom of new spain containing researches relative to the geography of mexico he says that the amerindians of new spain were wealthier than any russian or german peasant in europe according to humboldt despite the fact that indian farmers were poor under spanish rule they were free and slavery was non existent their conditions were much better than any other peasant or farmer in northern europe
",opposing point view according backwardness mentioned naturalist explorer alexander von humboldt traveled extensively spanish americas exploring describing time modern scientific point view work political essay kingdom new spain containing researches relative geography mexico says amerindians new spain wealthier russian german peasant europe according humboldt despite fact indian farmers poor spanish rule free slavery non existent conditions better peasant farmer northern europe,7.55,"opposing,point,view,according,backwardness,mentioned,naturalist,explorer,alexander,von,humboldt,traveled,extensively,spanish,americas,exploring,describing,time,modern,scientific,point,view,work,political,essay,kingdom,new,spain,containing,researches,relative,geography,mexico,says,amerindians,new,spain,wealthier,russian,german,peasant,europe,according,humboldt,despite,fact,indian,farmers,poor,spanish,rule,free,slavery,non,existent,conditions,better,peasant,farmer,northern,europe",0.00,spanish
"the spanish american enlightenment produced a huge body of information on spains overseas empire via scientific expeditions the most famous traveler in spanish america was prussian scientist alexander von humboldt whose travel writings especially political essay on the kingdom of new spain and scientific observations remain important sources for the history of spanish america humboldts expedition was authorized by the crown but was self funded from his personal fortune the bourbon crown promoted state funded scientific work prior to the famous humboldt expedition eighteenth century clerics contributed to the expansion of scientific knowledge these include jos antonio de alzate y ramrez and jos celestino mutis
",spanish american enlightenment produced huge body information spains overseas empire scientific expeditions famous traveler spanish america prussian scientist alexander von humboldt travel writings especially political essay kingdom new spain scientific observations remain important sources history spanish america humboldts expedition authorized crown self funded personal fortune bourbon crown promoted state funded scientific work prior famous humboldt expedition eighteenth century clerics contributed expansion scientific knowledge include jos antonio de alzate ramrez jos celestino mutis,4.59,"spanish,american,enlightenment,produced,huge,body,information,spains,overseas,empire,scientific,expeditions,famous,traveler,spanish,america,prussian,scientist,alexander,von,humboldt,travel,writings,especially,political,essay,kingdom,new,spain,scientific,observations,remain,important,sources,history,spanish,america,humboldts,expedition,authorized,crown,self,funded,personal,fortune,bourbon,crown,promoted,state,funded,scientific,work,prior,famous,humboldt,expedition,eighteenth,century,clerics,contributed,expansion,scientific,knowledge,include,jos,antonio,de,alzate,ramrez,jos,celestino,mutis",0.00,spanish
"the spanish crown funded a number of important scientific expeditions botanical expedition to the viceroyalty of peru  royal botanical expedition to new granada  the royal botanical expedition to new spain  which scholars are now examining afresh although the crown funded a number of spanish expeditions to the pacific northwest to bolster claims to territory lengthy transatlantic and transpacific malaspina bustamante expedition was for scientific purposes the crown also funded the balmis expedition in  to vaccinate colonial populations against smallpox
",spanish crown funded number important scientific expeditions botanical expedition viceroyalty peru royal botanical expedition new granada royal botanical expedition new spain scholars examining afresh crown funded number spanish expeditions pacific northwest bolster claims territory lengthy transatlantic transpacific malaspina bustamante expedition scientific purposes crown funded balmis expedition vaccinate colonial populations smallpox,5.19,"spanish,crown,funded,number,important,scientific,expeditions,botanical,expedition,viceroyalty,peru,royal,botanical,expedition,new,granada,royal,botanical,expedition,new,spain,scholars,examining,afresh,crown,funded,number,spanish,expeditions,pacific,northwest,bolster,claims,territory,lengthy,transatlantic,transpacific,malaspina,bustamante,expedition,scientific,purposes,crown,funded,balmis,expedition,vaccinate,colonial,populations,smallpox",0.00,spanish
"much of the research done in the eighteenth century was never published or otherwise disseminated in part due to budgetary constraints on the crown starting in the late twentieth century research on the history of science in spain and the spanish empire has blossomed with primary sources being published in scholarly editions or reissued as well the publication of a considerable number of important scholarly studies
",research eighteenth century published disseminated budgetary constraints crown starting late twentieth century research history science spain spanish empire blossomed primary sources published scholarly editions reissued publication considerable number important scholarly studies,8.35,"research,eighteenth,century,published,disseminated,budgetary,constraints,crown,starting,late,twentieth,century,research,history,science,spain,spanish,empire,blossomed,primary,sources,published,scholarly,editions,reissued,publication,considerable,number,important,scholarly,studies",0.00,spanish
"the spanish empire had still not returned to first rate power status but it had recovered and even extended its territories considerably from the dark days at the beginning of the eighteenth century when it was particularly in continental matters at the mercy of other powers political deals the relatively more peaceful century under the new monarchy had allowed it to rebuild and start the long process of modernizing its institutions and economy and the demographic decline of the th century had been reversedcitation needed it was a middle ranking power with great power pretensions that could not be ignored but time was to be against it
",spanish empire returned rate power status recovered extended territories considerably dark days beginning eighteenth century particularly continental matters mercy powers political deals relatively peaceful century new monarchy allowed rebuild start long process modernizing institutions economy demographic decline th century reversedcitation needed middle ranking power great power pretensions ignored time,9.02,"spanish,empire,returned,rate,power,status,recovered,extended,territories,considerably,dark,days,beginning,eighteenth,century,particularly,continental,matters,mercy,powers,political,deals,relatively,peaceful,century,new,monarchy,allowed,rebuild,start,long,process,modernizing,institutions,economy,demographic,decline,th,century,reversedcitation,needed,middle,ranking,power,great,power,pretensions,ignored,time",0.00,spanish
"bourbon institutional reforms under philip v bore fruit militarily when spanish forces easily retook naples and sicily from the austrians at the battle of bitonto in  during the war of the polish succession and during the war of jenkins ear  thwarted british efforts to capture the strategic cities of cartagena de indias and santiago de cuba by defeating a massive british army and navy although spains invasion of georgia also failed
",bourbon institutional reforms philip v bore fruit militarily spanish forces easily retook naples sicily austrians battle bitonto war polish succession war jenkins ear thwarted british efforts capture strategic cities cartagena de indias santiago de cuba defeating massive british army navy spains invasion georgia failed,6.19,"bourbon,institutional,reforms,philip,v,bore,fruit,militarily,spanish,forces,easily,retook,naples,sicily,austrians,battle,bitonto,war,polish,succession,war,jenkins,ear,thwarted,british,efforts,capture,strategic,cities,cartagena,de,indias,santiago,de,cuba,defeating,massive,british,army,navy,spains,invasion,georgia,failed",0.00,spanish
"in  the war of jenkins ear merged with the larger war of the austrian succession and king georges war in north america the british also occupied with france were unable to capture spanish convoys and spanish privateers captured british merchant shipping along the triangle trade routes and attacked the coast of north carolina levying tribute on the inhabitants in europe spain had been trying to divest maria theresa of lombardy in northern italy since  but faced the opposition of charles emmanuel iii of sardinia and warfare in northern italy remained indecisive throughout the period up to   by the  treaty of aix la chappelle spain gained parma piacenza and guastalla in northern italy
",war jenkins ear merged larger war austrian succession king georges war north america british occupied france unable capture spanish convoys spanish privateers captured british merchant shipping triangle trade routes attacked coast north carolina levying tribute inhabitants europe spain trying divest maria theresa lombardy northern italy faced opposition charles emmanuel iii sardinia warfare northern italy remained indecisive period treaty aix la chappelle spain gained parma piacenza guastalla northern italy,6.37,"war,jenkins,ear,merged,larger,war,austrian,succession,king,georges,war,north,america,british,occupied,france,unable,capture,spanish,convoys,spanish,privateers,captured,british,merchant,shipping,triangle,trade,routes,attacked,coast,north,carolina,levying,tribute,inhabitants,europe,spain,trying,divest,maria,theresa,lombardy,northern,italy,faced,opposition,charles,emmanuel,iii,sardinia,warfare,northern,italy,remained,indecisive,period,treaty,aix,la,chappelle,spain,gained,parma,piacenza,guastalla,northern,italy",0.00,spanish
"in north africa spain captured oran from the ottoman empire in  at the cost of only  killed in  spain unsuccessfully invaded ottoman algiers killing  algerians and turks while suffering  dead in  and  the spanish navy bombarded algiers to end piracy in the mediterranean the second bombardment under admiral antonio barcel damaged the city so severely that the dey of algiers negotiated a peace treaty
",north africa spain captured oran ottoman empire cost killed spain unsuccessfully invaded ottoman algiers killing algerians turks suffering dead spanish navy bombarded algiers end piracy mediterranean second bombardment admiral antonio barcel damaged city severely dey algiers negotiated peace treaty,6.22,"north,africa,spain,captured,oran,ottoman,empire,cost,killed,spain,unsuccessfully,invaded,ottoman,algiers,killing,algerians,turks,suffering,dead,spanish,navy,bombarded,algiers,end,piracy,mediterranean,second,bombardment,admiral,antonio,barcel,damaged,city,severely,dey,algiers,negotiated,peace,treaty",0.00,spanish
"during most of the th century spanish privateers particularly from santo domingo were the scourge of the antilles with dutch british french and danish vessels as their prizes
",th century spanish privateers particularly santo domingo scourge antilles dutch british french danish vessels prizes,7.43,"th,century,spanish,privateers,particularly,santo,domingo,scourge,antilles,dutch,british,french,danish,vessels,prizes",0.00,spanish
"gibraltar was besieged for more than three years but the british garrison stubbornly resisted and was resupplied twice once after admiral george rodneys victory over juan de lngara in the  battle of cape st vincent and again by admiral richard howe in  further franco spanish efforts to capture gibraltar were unsuccessful one notable success took place on  february  when the spanish recaptured minorca ambitious plans for an invasion of britain in  had to be abandoned admiral luis de crdova y crdova captured two british convoys totaling seventy nine ships including a fleet of fifty five merchantmen and frigates in the action of  august 
",gibraltar besieged years british garrison stubbornly resisted resupplied twice admiral george rodneys victory juan de lngara battle cape st vincent admiral richard howe franco spanish efforts capture gibraltar unsuccessful notable success took place february spanish recaptured minorca ambitious plans invasion britain abandoned admiral luis de crdova crdova captured british convoys totaling seventy ships including fleet merchantmen frigates action august,6.84,"gibraltar,besieged,years,british,garrison,stubbornly,resisted,resupplied,twice,admiral,george,rodneys,victory,juan,de,lngara,battle,cape,st,vincent,admiral,richard,howe,franco,spanish,efforts,capture,gibraltar,unsuccessful,notable,success,took,place,february,spanish,recaptured,minorca,ambitious,plans,invasion,britain,abandoned,admiral,luis,de,crdova,crdova,captured,british,convoys,totaling,seventy,ships,including,fleet,merchantmen,frigates,action,august",0.00,spanish
"the spanish governor of louisiana bernardo de glvez launched several successful offensives against british florida  capturing the entirety of west florida from britain glvez also conquered the island new providence in the bahamas jamaica was the last british stronghold of importance in the caribbean glvez attempted to organize an expedition to capture the island however the  peace of paris was concluded and the invasion cancelled
",spanish governor louisiana bernardo de glvez launched successful offensives british florida capturing entirety west florida britain glvez conquered island new providence bahamas jamaica british stronghold importance caribbean glvez attempted organize expedition capture island peace paris concluded invasion cancelled,6.22,"spanish,governor,louisiana,bernardo,de,glvez,launched,successful,offensives,british,florida,capturing,entirety,west,florida,britain,glvez,conquered,island,new,providence,bahamas,jamaica,british,stronghold,importance,caribbean,glvez,attempted,organize,expedition,capture,island,peace,paris,concluded,invasion,cancelled",0.00,spanish
"under royal order from charles iii of spain glvez continued the aid operations to supply the american rebels the british blockaded the colonial ports of the thirteen colonies and the route from spanish controlled new orleans up to the mississippi river was an effective alternative to supply the american rebels spain actively supported the thirteen colonies throughout the american revolutionary war beginning in  by jointly funding roderigue hortalez and company a trading company that provided critical military supplies throughout financing the final siege of yorktown in  with a collection of gold and silver from havana spanish aid was supplied to the colonies via four main routes from french ports with the funding of roderigue hortalez and company through the port of new orleans and up the mississippi river from warehouses in havana and from the northwestern spanish port of bilbao through the gardoqui family trading company which supplied significant war materiel
",royal order charles iii spain glvez continued aid operations supply american rebels british blockaded colonial ports thirteen colonies route spanish controlled new orleans mississippi river effective alternative supply american rebels spain actively supported thirteen colonies american revolutionary war beginning jointly funding roderigue hortalez company trading company provided critical military supplies financing final siege yorktown collection gold silver havana spanish aid supplied colonies main routes french ports funding roderigue hortalez company port new orleans mississippi river warehouses havana northwestern spanish port bilbao gardoqui family trading company supplied significant war materiel,6.35,"royal,order,charles,iii,spain,glvez,continued,aid,operations,supply,american,rebels,british,blockaded,colonial,ports,thirteen,colonies,route,spanish,controlled,new,orleans,mississippi,river,effective,alternative,supply,american,rebels,spain,actively,supported,thirteen,colonies,american,revolutionary,war,beginning,jointly,funding,roderigue,hortalez,company,trading,company,provided,critical,military,supplies,financing,final,siege,yorktown,collection,gold,silver,havana,spanish,aid,supplied,colonies,main,routes,french,ports,funding,roderigue,hortalez,company,port,new,orleans,mississippi,river,warehouses,havana,northwestern,spanish,port,bilbao,gardoqui,family,trading,company,supplied,significant,war,materiel",0.00,spanish
"the majority of the territory of todays brazil had been claimed as spanish when exploration began with the navigation of the length of the amazon river in  by francisco de orellana many spanish expeditions explored large parts of this vast region especially those close to spanish settlements during the th and th centuries spanish soldiers missionaries and adventurers also established pioneering communities primarily in paran santa catarina and so paulo and forts on the northeastern coast threatened by the french and dutch
",majority territory todays brazil claimed spanish exploration began navigation length amazon river francisco de orellana spanish expeditions explored large parts vast region especially close spanish settlements th th centuries spanish soldiers missionaries adventurers established pioneering communities primarily paran santa catarina paulo forts northeastern coast threatened french dutch,6.63,"majority,territory,todays,brazil,claimed,spanish,exploration,began,navigation,length,amazon,river,francisco,de,orellana,spanish,expeditions,explored,large,parts,vast,region,especially,close,spanish,settlements,th,th,centuries,spanish,soldiers,missionaries,adventurers,established,pioneering,communities,primarily,paran,santa,catarina,paulo,forts,northeastern,coast,threatened,french,dutch",0.00,spanish
"as portuguese brazilian settlement expanded following in the trail of the bandeirantes exploits these isolated spanish groups were eventually integrated into brazilian society only some castilians who were displaced from the disputed areas of the pampas of rio grande do sul have left a significant influence on the formation of the gaucho when they mixed with indian groups portuguese and blacks who arrived in the region during the th century the spanish were barred by their laws from slaving of indigenous people leaving them without a commercial interest deep in the interior of the amazon basin the laws of burgos  and the new laws  had been intended to protect the interests of indigenous people the portuguese brazilian slavers the bandeirantes had the advantage of access from the mouth of the amazon river which was on the portuguese side of the line of tordesillas one famous attack upon a spanish mission in  resulted in the enslavement of about  indigenous peoplei
",portuguese brazilian settlement expanded following trail bandeirantes exploits isolated spanish groups eventually integrated brazilian society castilians displaced disputed areas pampas rio grande sul left significant influence formation gaucho mixed indian groups portuguese blacks arrived region th century spanish barred laws slaving indigenous people leaving commercial interest deep interior amazon basin laws burgos new laws intended protect interests indigenous people portuguese brazilian slavers bandeirantes advantage access mouth amazon river portuguese line tordesillas famous attack spanish mission resulted enslavement indigenous peoplei,8.18,"portuguese,brazilian,settlement,expanded,following,trail,bandeirantes,exploits,isolated,spanish,groups,eventually,integrated,brazilian,society,castilians,displaced,disputed,areas,pampas,rio,grande,sul,left,significant,influence,formation,gaucho,mixed,indian,groups,portuguese,blacks,arrived,region,th,century,spanish,barred,laws,slaving,indigenous,people,leaving,commercial,interest,deep,interior,amazon,basin,laws,burgos,new,laws,intended,protect,interests,indigenous,people,portuguese,brazilian,slavers,bandeirantes,advantage,access,mouth,amazon,river,portuguese,line,tordesillas,famous,attack,spanish,mission,resulted,enslavement,indigenous,peoplei",0.00,spanish
"in time there was in effect a self funding force of occupation by the th century much of the spanish territory was under de facto control of portuguese brazil this reality was recognized with the legal transfer of sovereignty in  of most of the amazon basin and surrounding areas to portugal in the treaty of madrid this settlement sowed the seeds of the guaran war in 
",time effect self funding force occupation th century spanish territory de facto control portuguese brazil reality recognized legal transfer sovereignty amazon basin surrounding areas portugal treaty madrid settlement sowed seeds guaran war,9.19,"time,effect,self,funding,force,occupation,th,century,spanish,territory,de,facto,control,portuguese,brazil,reality,recognized,legal,transfer,sovereignty,amazon,basin,surrounding,areas,portugal,treaty,madrid,settlement,sowed,seeds,guaran,war",0.00,spanish
"spain claimed all of north america in the age of discovery but claims were not translated into occupation until a major resource was discovered and spanish settlement and crown rule put in place the french had established an empire in northern north america and took some islands in the caribbean the english established colonies on the eastern seaboard of north america and in northern north america and some caribbean islands as well in the eighteenth century the spanish crown realized that its territorial claims needed to be defended particularly in the wake of its visible weakness during the seven years war when britain captured the important spanish ports of havana and manila another important factor was that the russian empire had expanded into north america from the mid eighteenth century with fur trading settlements in what is now alaska and forts as far south as fort ross california great britain was also expanding into areas that spain claimed as its territory on the pacific coast taking steps to shore up its fragile claims to california spain began planning california missions in  spain also began a series of voyages to the pacific northwest where russia and great britain were encroaching on claimed territory the spanish expeditions to the pacific northwest with alessandro malaspina and others sailing for spain came too late for spain to assert its sovereignty in the pacific northwest
",spain claimed north america age discovery claims translated occupation major resource discovered spanish settlement crown rule place french established empire northern north america took islands caribbean english established colonies eastern seaboard north america northern north america caribbean islands eighteenth century spanish crown realized territorial claims needed defended particularly wake visible weakness seven years war britain captured important spanish ports havana manila important factor russian empire expanded north america mid eighteenth century fur trading settlements alaska forts far south fort ross california great britain expanding areas spain claimed territory pacific coast taking steps shore fragile claims california spain began planning california missions spain began series voyages pacific northwest russia great britain encroaching claimed territory spanish expeditions pacific northwest alessandro malaspina sailing spain came late spain assert sovereignty pacific northwest,7.21,"spain,claimed,north,america,age,discovery,claims,translated,occupation,major,resource,discovered,spanish,settlement,crown,rule,place,french,established,empire,northern,north,america,took,islands,caribbean,english,established,colonies,eastern,seaboard,north,america,northern,north,america,caribbean,islands,eighteenth,century,spanish,crown,realized,territorial,claims,needed,defended,particularly,wake,visible,weakness,seven,years,war,britain,captured,important,spanish,ports,havana,manila,important,factor,russian,empire,expanded,north,america,mid,eighteenth,century,fur,trading,settlements,alaska,forts,far,south,fort,ross,california,great,britain,expanding,areas,spain,claimed,territory,pacific,coast,taking,steps,shore,fragile,claims,california,spain,began,planning,california,missions,spain,began,series,voyages,pacific,northwest,russia,great,britain,encroaching,claimed,territory,spanish,expeditions,pacific,northwest,alessandro,malaspina,sailing,spain,came,late,spain,assert,sovereignty,pacific,northwest",0.00,spanish
"in  baron nikolai rezanov attempted to negotiate a treaty between the russian american company and the viceroyalty of new spain but his unexpected death in  ended any treaty hopes spain gave up its claims in the west of north america in the adams onis treaty of  ceding its rights there to the united states allowing the yous to purchase florida and establishing a boundary between new spain and the yous when the negotiations between the two nations were taking place spains resources were stretched due to the spanish american wars of independence much of the present day american southwest later became part of mexico after its independence from spain after the mexicanamerican war mexico ceded to the yous present day california texas new mexico utah nevada arizona and parts of colorado oklahoma kansas nebraska and wyoming for  million
",baron nikolai rezanov attempted negotiate treaty russian american company viceroyalty new spain unexpected death ended treaty hopes spain gave claims west north america adams onis treaty ceding rights united states allowing yous purchase florida establishing boundary new spain yous negotiations nations taking place spains resources stretched spanish american wars independence present day american southwest later mexico independence spain mexicanamerican war mexico ceded yous present day california texas new mexico utah nevada arizona parts colorado oklahoma kansas nebraska wyoming million,7.01,"baron,nikolai,rezanov,attempted,negotiate,treaty,russian,american,company,viceroyalty,new,spain,unexpected,death,ended,treaty,hopes,spain,gave,claims,west,north,america,adams,onis,treaty,ceding,rights,united,states,allowing,yous,purchase,florida,establishing,boundary,new,spain,yous,negotiations,nations,taking,place,spains,resources,stretched,spanish,american,wars,independence,present,day,american,southwest,later,mexico,independence,spain,mexicanamerican,war,mexico,ceded,yous,present,day,california,texas,new,mexico,utah,nevada,arizona,parts,colorado,oklahoma,kansas,nebraska,wyoming,million",0.00,spanish
