Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the major change in agriculture in kerala occurred in the s when production of rice fell due to increased availability of rice all over india and decreased availability of labour consequently investment in rice production decreased and a major portion of the land shifted to the cultivation of perennial tree crops and seasonal crops profitability of crops fell due to a shortage of farm labour the high price of land and the uneconomic size of operational holdings only  of the families in kerala depend upon agriculture for their livelihood which is also the least curresponding rate in india
",major change agriculture kerala occurred production rice fell increased availability rice india decreased availability labour consequently investment rice production decreased major portion land shifted cultivation perennial tree crops seasonal crops profitability crops fell shortage farm labour high price land uneconomic size operational holdings families kerala depend agriculture livelihood curresponding rate india,7.90,"major,change,agriculture,kerala,occurred,production,rice,fell,increased,availability,rice,india,decreased,availability,labour,consequently,investment,rice,production,decreased,major,portion,land,shifted,cultivation,perennial,tree,crops,seasonal,crops,profitability,crops,fell,shortage,farm,labour,high,price,land,uneconomic,size,operational,holdings,families,kerala,depend,agriculture,livelihood,curresponding,rate,india",0.00,kerala
"kerala produces  of the national output of black pepper and accounts for  of the natural rubber in the country coconut tea coffee cashew and spicesincluding cardamom vanilla cinnamon and nutmeg are the main agricultural products   around  of indias export quality cashew kernels are prepared in kollam the key cash crop is coconut and kerala ranks first in the area of coconut cultivation in india in  about  of the coconuts produced in india were from kerala which have reduced to  in  around  of the total cardamom produced in india is from kerala india is the second largest producer of cardamom in world about  of the total coffee produced in india are from kerala the key agricultural staple is rice with varieties grown in extensive paddy fields home gardens made up a significant portion of the agricultural sector related animal husbandry is touted by proponents as a means of alleviating rural poverty and unemployment among women the marginalised and the landless the state government promotes these activities via educational campaigns and the development of new cattle breeds such as the sunandini
though the contribution of the agricultural sector to the state economy was on the decline in  through the strength of the allied livestock sector it has picked up from   to  in the  fiscal period the contribution has been estimated at a high of  the total growth of the farm sector has recorded a  increase in  over a  growth in the previous fiscal year the agricultural sector has a share of  in the sectoral distribution of gross state domestic product at constant price while the secondary and tertiary sectors have contributed  and  respectively
",kerala produces national output black pepper accounts natural rubber country coconut tea coffee cashew spicesincluding cardamom vanilla cinnamon nutmeg main agricultural products indias export quality cashew kernels prepared kollam key cash crop coconut kerala ranks area coconut cultivation india coconuts produced india kerala reduced total cardamom produced india kerala india second largest producer cardamom world total coffee produced india kerala key agricultural staple rice varieties grown extensive paddy fields home gardens significant portion agricultural sector related animal husbandry touted proponents means alleviating rural poverty unemployment women marginalised landless state government promotes activities educational campaigns development new cattle breeds sunandinithough contribution agricultural sector state economy decline strength allied livestock sector picked fiscal period contribution estimated high total growth farm sector recorded increase growth previous fiscal year agricultural sector share sectoral distribution gross state domestic product constant price secondary tertiary sectors contributed respectively,7.83,"kerala,produces,national,output,black,pepper,accounts,natural,rubber,country,coconut,tea,coffee,cashew,spicesincluding,cardamom,vanilla,cinnamon,nutmeg,main,agricultural,products,indias,export,quality,cashew,kernels,prepared,kollam,key,cash,crop,coconut,kerala,ranks,area,coconut,cultivation,india,coconuts,produced,india,kerala,reduced,total,cardamom,produced,india,kerala,india,second,largest,producer,cardamom,world,total,coffee,produced,india,kerala,key,agricultural,staple,rice,varieties,grown,extensive,paddy,fields,home,gardens,significant,portion,agricultural,sector,related,animal,husbandry,touted,proponents,means,alleviating,rural,poverty,unemployment,women,marginalised,landless,state,government,promotes,activities,educational,campaigns,development,new,cattle,breeds,sunandinithough,contribution,agricultural,sector,state,economy,decline,strength,allied,livestock,sector,picked,fiscal,period,contribution,estimated,high,total,growth,farm,sector,recorded,increase,growth,previous,fiscal,year,agricultural,sector,share,sectoral,distribution,gross,state,domestic,product,constant,price,secondary,tertiary,sectors,contributed,respectively",0.00,kerala
"there is a preference for organic products and home farming compared to synthetic fertilizers and pesticides forest gardens are common and known by the name home gardens according to the english horticulturist robert hart kerala is from the agroforestry point of view perhaps the worlds most advanced country with an extraordinary intensivity of cultivation of some forest gardens
",preference organic products home farming compared synthetic fertilizers pesticides forest gardens common known home gardens according english horticulturist robert hart kerala agroforestry point view worlds advanced country extraordinary intensivity cultivation forest gardens,6.82,"preference,organic,products,home,farming,compared,synthetic,fertilizers,pesticides,forest,gardens,common,known,home,gardens,according,english,horticulturist,robert,hart,kerala,agroforestry,point,view,worlds,advanced,country,extraordinary,intensivity,cultivation,forest,gardens",0.00,kerala
"with  kilometres  of coastal belt  hectares of inland water resources and approximately  active fishermen kerala is one of the leading producers of fish in india according to  reports about  lakh people earn their livelihood from fishing and allied activities such as drying processing packaging exporting and transporting fisheries the annual yield of the sector was estimated as  tons in  this contributes to about  of the total economy of the state in  around  of the total indian marine fishery yield was from kerala during the southwest monsoon a suspended mud bank develops along the shore which in turn leads to calm ocean water peaking the output of the fishing industry this phenomenon is locally called chakara the waters provide a large variety of fish pelagic species  demersal species  crustaceans molluscs and others for  around  lakh fishermen haul an annual catch of  tonnes as of a  estimate  fishing villages are strung along the  kilometre  coast another  fishing villages dot the hinterland
",kilometres coastal belt hectares inland water resources approximately active fishermen kerala leading producers fish india according reports lakh people earn livelihood fishing allied activities drying processing packaging exporting transporting fisheries annual yield sector estimated tons contributes total economy state total indian marine fishery yield kerala southwest monsoon suspended mud bank develops shore turn leads calm ocean water peaking output fishing industry phenomenon locally called chakara waters provide large variety fish pelagic species demersal species crustaceans molluscs lakh fishermen haul annual catch tonnes estimate fishing villages strung kilometre coast fishing villages dot hinterland,6.63,"kilometres,coastal,belt,hectares,inland,water,resources,approximately,active,fishermen,kerala,leading,producers,fish,india,according,reports,lakh,people,earn,livelihood,fishing,allied,activities,drying,processing,packaging,exporting,transporting,fisheries,annual,yield,sector,estimated,tons,contributes,total,economy,state,total,indian,marine,fishery,yield,kerala,southwest,monsoon,suspended,mud,bank,develops,shore,turn,leads,calm,ocean,water,peaking,output,fishing,industry,phenomenon,locally,called,chakara,waters,provide,large,variety,fish,pelagic,species,demersal,species,crustaceans,molluscs,lakh,fishermen,haul,annual,catch,tonnes,estimate,fishing,villages,strung,kilometre,coast,fishing,villages,dot,hinterland",0.00,kerala
"kerala has  kilometres  of roads which accounts for  of indias total this translates to about  kilometres  of road per thousand people compared to an average of  kilometres  in the country roads in kerala include  kilometres  of national highway  of the nations total  kilometres  of state highway  of the nations total  kilometres  of district roads  of the nations total  kilometres  of urban  roads  of the nations total and  kilometres  of rural roads  of the nations total kottayam has the maximum length of roads among the districts of kerala while wayanad accounts for minimum most of keralas west coast is accessible through the nh   and the eastern side is accessible through state highways new projects for hill and coastal highways were recently announced under kiifb national highway  with the longest stretch of road  connects kanyakumari to mumbai it enters kerala via talapady in kasargod and passes through kannur kozhikode malappuram guruvayur kochi alappuzha kollam thiruvananthapuram before entering tamil nadu palakkad district is generally referred to as the gateway of kerala due to the presence of the palakkad gap in the western ghats through which the northern  and southern  parts of kerala are connected to the rest of india via road and rail the states largest checkpoint walayar is on nh  in the border town between kerala and tamil nadu through which a large amount of public and commercial transportation reaches the northern and central districts of kerala
",kerala kilometres roads accounts indias total translates kilometres road thousand people compared average kilometres country roads kerala include kilometres national highway nations total kilometres state highway nations total kilometres district roads nations total kilometres urban roads nations total kilometres rural roads nations total kottayam maximum length roads districts kerala wayanad accounts minimum keralas west coast accessible nh eastern accessible state highways new projects hill coastal highways recently announced kiifb national highway longest stretch road connects kanyakumari mumbai enters kerala talapady kasargod passes kannur kozhikode malappuram guruvayur kochi alappuzha kollam thiruvananthapuram entering tamil nadu palakkad district generally referred gateway kerala presence palakkad gap western ghats northern southern parts kerala connected rest india road rail states largest checkpoint walayar nh border town kerala tamil nadu large public commercial transportation reaches northern central districts kerala,6.92,"kerala,kilometres,roads,accounts,indias,total,translates,kilometres,road,thousand,people,compared,average,kilometres,country,roads,kerala,include,kilometres,national,highway,nations,total,kilometres,state,highway,nations,total,kilometres,district,roads,nations,total,kilometres,urban,roads,nations,total,kilometres,rural,roads,nations,total,kottayam,maximum,length,roads,districts,kerala,wayanad,accounts,minimum,keralas,west,coast,accessible,nh,eastern,accessible,state,highways,new,projects,hill,coastal,highways,recently,announced,kiifb,national,highway,longest,stretch,road,connects,kanyakumari,mumbai,enters,kerala,talapady,kasargod,passes,kannur,kozhikode,malappuram,guruvayur,kochi,alappuzha,kollam,thiruvananthapuram,entering,tamil,nadu,palakkad,district,generally,referred,gateway,kerala,presence,palakkad,gap,western,ghats,northern,southern,parts,kerala,connected,rest,india,road,rail,states,largest,checkpoint,walayar,nh,border,town,kerala,tamil,nadu,large,public,commercial,transportation,reaches,northern,central,districts,kerala",0.00,kerala
"the department of public works is responsible for maintaining and expanding the state highways system and major district roads the kerala state transport project  which includes the gis based road information and management project  is responsible for maintaining and expanding the state highways in kerala it also oversees a few major district roads traffic in kerala has been growing at a rate of  every year resulting in high traffic and pressure on the roads traffic density is nearly four times the national average reflecting the states high population keralas annual total of road accidents is among the nations highest the accidents are mainly the result of the narrow roads and irresponsible driving national highways in kerala are among the narrowest in the country and will remain so for the foreseeable future as the state government has received an exemption that allows narrow national highways in kerala highways are  metres  wide in other states national highways are grade separated  metres  wide with a minimum of four lanes as well as  or  lane access controlled expressways the national highways authority of india  has threatened the kerala state government that it will give higher priority to other states in highway development since political commitment to better highways in kerala has been lacking as of update kerala had the highest road accident rate in the country with most fatal accidents taking place along the states national highways
",department public works responsible maintaining expanding state highways system major district roads kerala state transport project includes gis based road information management project responsible maintaining expanding state highways kerala oversees major district roads traffic kerala growing rate year resulting high traffic pressure roads traffic density nearly times national average reflecting states high population keralas annual total road accidents nations highest accidents mainly result narrow roads irresponsible driving national highways kerala narrowest country remain foreseeable future state government received exemption allows narrow national highways kerala highways metres wide states national highways grade separated metres wide minimum lanes lane access controlled expressways national highways authority india threatened kerala state government higher priority states highway development political commitment better highways kerala lacking update kerala highest road accident rate country fatal accidents taking place states national highways,6.81,"department,public,works,responsible,maintaining,expanding,state,highways,system,major,district,roads,kerala,state,transport,project,includes,gis,based,road,information,management,project,responsible,maintaining,expanding,state,highways,kerala,oversees,major,district,roads,traffic,kerala,growing,rate,year,resulting,high,traffic,pressure,roads,traffic,density,nearly,times,national,average,reflecting,states,high,population,keralas,annual,total,road,accidents,nations,highest,accidents,mainly,result,narrow,roads,irresponsible,driving,national,highways,kerala,narrowest,country,remain,foreseeable,future,state,government,received,exemption,allows,narrow,national,highways,kerala,highways,metres,wide,states,national,highways,grade,separated,metres,wide,minimum,lanes,lane,access,controlled,expressways,national,highways,authority,india,threatened,kerala,state,government,higher,priority,states,highway,development,political,commitment,better,highways,kerala,lacking,update,kerala,highest,road,accident,rate,country,fatal,accidents,taking,place,states,national,highways",0.00,kerala
"kerala state road transport corporation  is a state owned road transport corporation it is one of the countrys oldest state run public bus transport services its origins can be traced back to travancore state road transport department when the travancore government headed by sri chithra thirunnal decided to set up a public road transportation system in 
",kerala state road transport corporation state owned road transport corporation countrys oldest state run public bus transport services origins traced travancore state road transport department travancore government headed sri chithra thirunnal decided set public road transportation system,5.34,"kerala,state,road,transport,corporation,state,owned,road,transport,corporation,countrys,oldest,state,run,public,bus,transport,services,origins,traced,travancore,state,road,transport,department,travancore,government,headed,sri,chithra,thirunnal,decided,set,public,road,transportation,system",0.00,kerala
"the kerala urban road transport corporation  was formed under ksrtc in  to manage affairs related to urban transportation it was inaugurated on  april  at thevara
",kerala urban road transport corporation formed ksrtc manage affairs related urban transportation inaugurated april thevara,6.13,"kerala,urban,road,transport,corporation,formed,ksrtc,manage,affairs,related,urban,transportation,inaugurated,april,thevara",0.00,kerala
"kochi metro is the metro rail system in the city of kochi it is the only metro rail system in kerala construction began in  with the first phase being set up at an estimated cost of  billion  the kochi metro uses  metre long metropolis train sets built and designed by alstom it is the first metro system in india to use a communication based train control  system for signalling and telecommunication in october  kochi metro was named the best urban mobility project in india by the urban development ministry as part of the urban mobility india  international conference hosted by the ministry every year
",kochi metro metro rail system city kochi metro rail system kerala construction began phase set estimated cost billion kochi metro uses metre long metropolis train sets built designed alstom metro system india use communication based train control system signalling telecommunication october kochi metro named best urban mobility project india urban development ministry urban mobility india international conference hosted ministry year,7.25,"kochi,metro,metro,rail,system,city,kochi,metro,rail,system,kerala,construction,began,phase,set,estimated,cost,billion,kochi,metro,uses,metre,long,metropolis,train,sets,built,designed,alstom,metro,system,india,use,communication,based,train,control,system,signalling,telecommunication,october,kochi,metro,named,best,urban,mobility,project,india,urban,development,ministry,urban,mobility,india,international,conference,hosted,ministry,year",0.00,kerala
"
kerala has four international airports ",kerala international airports,5.00,"kerala,international,airports",0.00,kerala
"kollam airport established under the madras presidency but since closed was the first airport in kerala kannur had an airstrip used for commercial aviation as early as  when tata airlines operated weekly flights between mumbai and thiruvananthapuram  stopping at goa and kannur trivandrum international airport managed by the airport authority of india is among the oldest existing airports in south india calicut international airport which was opened in  is the second oldest existing airport in kerala and the oldest in the malabar region cochin international airport is the busiest in the state and the seventh busiest in the country it is also the first airport in the world to be fully powered by solar energy and has won the coveted champion of the earth award the highest environmental honour instituted by the united nations cochin international airport is also the first indian airport to be incorporated as a public limited company it was funded by nearly  non resident indians from  countries
other than civilian airports kochi has a naval airport named ins garuda thiruvananthapuram airport shares civilian facilities with the southern air command of the indian air force these facilities are used mostly by central government vips visiting kerala
",kollam airport established madras presidency closed airport kerala kannur airstrip commercial aviation early tata airlines operated weekly flights mumbai thiruvananthapuram stopping goa kannur trivandrum international airport managed airport authority india oldest existing airports south india calicut international airport opened second oldest existing airport kerala oldest malabar region cochin international airport busiest state seventh busiest country airport world fully powered solar energy coveted champion earth award highest environmental honour instituted united nations cochin international airport indian airport incorporated public limited company funded nearly non resident indians countriesother civilian airports kochi naval airport named ins garuda thiruvananthapuram airport shares civilian facilities southern air command indian air force facilities central government vips visiting kerala,6.98,"kollam,airport,established,madras,presidency,closed,airport,kerala,kannur,airstrip,commercial,aviation,early,tata,airlines,operated,weekly,flights,mumbai,thiruvananthapuram,stopping,goa,kannur,trivandrum,international,airport,managed,airport,authority,india,oldest,existing,airports,south,india,calicut,international,airport,opened,second,oldest,existing,airport,kerala,oldest,malabar,region,cochin,international,airport,busiest,state,seventh,busiest,country,airport,world,fully,powered,solar,energy,coveted,champion,earth,award,highest,environmental,honour,instituted,united,nations,cochin,international,airport,indian,airport,incorporated,public,limited,company,funded,nearly,non,resident,indians,countriesother,civilian,airports,kochi,naval,airport,named,ins,garuda,thiruvananthapuram,airport,shares,civilian,facilities,southern,air,command,indian,air,force,facilities,central,government,vips,visiting,kerala",0.00,kerala
"kerala has one major port four intermediate ports and  minor ports the major port in the state is at kochi which has an area of  km the vizhinjam international seaport which is currently classified as an intermediate port is an upcoming major port under construction other intermediate ports include beypore kollam and azheekal the remaining ports are classified as minor which include manjeshwaram kasaragod nileshwaram kannur thalassery vadakara ponnani munambam manakodam alappuzha kayamkulam neendakara and valiyathura the kerala maritime institute is headquartered at neendakara which has an additional subcentre at kodungallur too the state has numerous backwaters which are used for commercial inland navigation transport services are mainly provided by country craft and passenger vessels there are  navigable rivers in the state while the total length of inland waterways is  kilometres  the main constraints to the expansion of inland navigation are lack of depth in waterways caused by silting lack of maintenance of navigation systems and bank protection accelerated growth of the water hyacinth lack of modern inland craft terminals and lack of a cargo handling system
",kerala major port intermediate ports minor ports major port state kochi area km vizhinjam international seaport currently classified intermediate port upcoming major port construction intermediate ports include beypore kollam azheekal remaining ports classified minor include manjeshwaram kasaragod nileshwaram kannur thalassery vadakara ponnani munambam manakodam alappuzha kayamkulam neendakara valiyathura kerala maritime institute headquartered neendakara additional subcentre kodungallur state numerous backwaters commercial inland navigation transport services mainly provided country craft passenger vessels navigable rivers state total length inland waterways kilometres main constraints expansion inland navigation lack depth waterways caused silting lack maintenance navigation systems bank protection accelerated growth water hyacinth lack modern inland craft terminals lack cargo handling system,5.92,"kerala,major,port,intermediate,ports,minor,ports,major,port,state,kochi,area,km,vizhinjam,international,seaport,currently,classified,intermediate,port,upcoming,major,port,construction,intermediate,ports,include,beypore,kollam,azheekal,remaining,ports,classified,minor,include,manjeshwaram,kasaragod,nileshwaram,kannur,thalassery,vadakara,ponnani,munambam,manakodam,alappuzha,kayamkulam,neendakara,valiyathura,kerala,maritime,institute,headquartered,neendakara,additional,subcentre,kodungallur,state,numerous,backwaters,commercial,inland,navigation,transport,services,mainly,provided,country,craft,passenger,vessels,navigable,rivers,state,total,length,inland,waterways,kilometres,main,constraints,expansion,inland,navigation,lack,depth,waterways,caused,silting,lack,maintenance,navigation,systems,bank,protection,accelerated,growth,water,hyacinth,lack,modern,inland,craft,terminals,lack,cargo,handling,system",0.00,kerala
"the  kilometres  long west coast canal is the longest waterway in state connecting kasaragod to poovar it is divided into five sections  kilometres  long kasaragod nileshwaram reach  kilometres  long nileshwaram kozhikode reach  kilometres  kozhikode kottapuram reach  kilometres  long national waterway   and  kilometres  long kollam vizhinjam reach the conolly canal which is a part of west coast canal connects the city of kozhikode with kochi through ponnani passing through the districts of malappuram and thrissur it begins at vadakara it was constructed in the year  under the orders of then district collector of malabar h v conolly initially to facilitate movement of goods to kallayi port from hinter lands of malabar through kuttiady and korapuzha river systems it was the main waterway for the cargo movement between kozhikode and kochi through ponnani for more than a century other important waterways in kerala include the alappuzha changanassery canal alappuzha kottayam athirampuzha canal and kottayam vaikom canal
",kilometres long west coast canal longest waterway state connecting kasaragod poovar divided sections kilometres long kasaragod nileshwaram reach kilometres long nileshwaram kozhikode reach kilometres kozhikode kottapuram reach kilometres long national waterway kilometres long kollam vizhinjam reach conolly canal west coast canal connects city kozhikode kochi ponnani passing districts malappuram thrissur begins vadakara constructed year orders district collector malabar h v conolly initially facilitate movement goods kallayi port hinter lands malabar kuttiady korapuzha river systems main waterway cargo movement kozhikode kochi ponnani century important waterways kerala include alappuzha changanassery canal alappuzha kottayam athirampuzha canal kottayam vaikom canal,5.63,"kilometres,long,west,coast,canal,longest,waterway,state,connecting,kasaragod,poovar,divided,sections,kilometres,long,kasaragod,nileshwaram,reach,kilometres,long,nileshwaram,kozhikode,reach,kilometres,kozhikode,kottapuram,reach,kilometres,long,national,waterway,kilometres,long,kollam,vizhinjam,reach,conolly,canal,west,coast,canal,connects,city,kozhikode,kochi,ponnani,passing,districts,malappuram,thrissur,begins,vadakara,constructed,year,orders,district,collector,malabar,h,v,conolly,initially,facilitate,movement,goods,kallayi,port,hinter,lands,malabar,kuttiady,korapuzha,river,systems,main,waterway,cargo,movement,kozhikode,kochi,ponnani,century,important,waterways,kerala,include,alappuzha,changanassery,canal,alappuzha,kottayam,athirampuzha,canal,kottayam,vaikom,canal",0.00,kerala
"kerala is home to  of indias population with a density of  persons per km its land is nearly three times as densely settled as the national average of  persons per km as of update thiruvananthapuram is the most populous city in kerala in the state the rate of population growth is indias lowest and the decadal growth of  in  is less than one third of the all india average of  keralas population more than doubled between  and  by adding  million people to reach  million residents in  the population stood at  million by  keralas coastal regions are the most densely settled with population of  persons per km  times the overall population density of the state  persons per km leaving the eastern hills and mountains comparatively sparsely populated kerala is the second most urbanised major state in the country with  urban population according to the  census of india around  million keralites are predominantly malayali the states  indigenous tribal adivasis  of the population are concentrated in the east  
",kerala home indias population density persons km land nearly times densely settled national average persons km update thiruvananthapuram populous city kerala state rate population growth indias lowest decadal growth india average keralas population doubled adding million people reach million residents population stood million keralas coastal regions densely settled population persons km times overall population density state persons km leaving eastern hills mountains comparatively sparsely populated kerala second urbanised major state country urban population according census india million keralites predominantly malayali states indigenous tribal adivasis population concentrated east,7.69,"kerala,home,indias,population,density,persons,km,land,nearly,times,densely,settled,national,average,persons,km,update,thiruvananthapuram,populous,city,kerala,state,rate,population,growth,indias,lowest,decadal,growth,india,average,keralas,population,doubled,adding,million,people,reach,million,residents,population,stood,million,keralas,coastal,regions,densely,settled,population,persons,km,times,overall,population,density,state,persons,km,leaving,eastern,hills,mountains,comparatively,sparsely,populated,kerala,second,urbanised,major,state,country,urban,population,according,census,india,million,keralites,predominantly,malayali,states,indigenous,tribal,adivasis,population,concentrated,east",0.00,kerala
"there is a tradition of matrilineal inheritance in kerala where the mother is the head of the household as a result women in kerala have had a much higher standing and influence in the society this was common among certain influential castes and is a factor in the value placed on daughters christian missionaries also influenced malayali women in that they started schools for girls from poor families opportunities for women such as education and gainful employment often translate into a lower birth rate which in turn make education and employment more likely to be accessible and more beneficial for women this creates an upward spiral for both the women and children of the community that is passed on to future generations according to the human development report of  keralas gender development index was  higher than any other state of india factors such as high rates of female literacy education work participation and life expectancy along with favourable sex ratio contributed to it
",tradition matrilineal inheritance kerala mother head household result women kerala higher standing influence society common certain influential castes factor value placed daughters christian missionaries influenced malayali women started schools girls poor families opportunities women education gainful employment translate lower birth rate turn education employment likely accessible beneficial women creates upward spiral women children community passed future generations according human development report keralas gender development index higher state india factors high rates female literacy education work participation life expectancy favourable sex ratio contributed,8.13,"tradition,matrilineal,inheritance,kerala,mother,head,household,result,women,kerala,higher,standing,influence,society,common,certain,influential,castes,factor,value,placed,daughters,christian,missionaries,influenced,malayali,women,started,schools,girls,poor,families,opportunities,women,education,gainful,employment,translate,lower,birth,rate,turn,education,employment,likely,accessible,beneficial,women,creates,upward,spiral,women,children,community,passed,future,generations,according,human,development,report,keralas,gender,development,index,higher,state,india,factors,high,rates,female,literacy,education,work,participation,life,expectancy,favourable,sex,ratio,contributed",0.00,kerala
"keralas sex ratio of   is higher than that of the rest of india and is the only state where women outnumber men   while having the opportunities that education affords them such as political participation keeping up to date with current events reading religious texts etc these tools have still not translated into full equal rights for the women of kerala there is a general attitude that women must be restricted for their own benefit in the state despite the social progress gender still influences social mobility
",keralas sex ratio higher rest india state women outnumber men opportunities education affords political participation keeping date current events reading religious texts etc tools translated equal rights women kerala general attitude women restricted benefit state despite social progress gender influences social mobility,8.49,"keralas,sex,ratio,higher,rest,india,state,women,outnumber,men,opportunities,education,affords,political,participation,keeping,date,current,events,reading,religious,texts,etc,tools,translated,equal,rights,women,kerala,general,attitude,women,restricted,benefit,state,despite,social,progress,gender,influences,social,mobility",0.00,kerala
"kerala has been at the forefront of lgbt issues in india kerala is one of the first states in india to form a welfare policy for the transgender community in  the kerala government introduced free sex reassignment surgery through government hospitals queerala is one of the major lgbt organisations in kerala it campaigns for increased awareness of lgbt people and sensitisation concerning healthcare services workplace policies and educational curriculum since  kerala queer pride has been held annually across various cities in kerala
",kerala forefront lgbt issues india kerala states india form welfare policy transgender community kerala government introduced free sex reassignment surgery government hospitals queerala major lgbt organisations kerala campaigns increased awareness lgbt people sensitisation concerning healthcare services workplace policies educational curriculum kerala queer pride held annually cities kerala,6.52,"kerala,forefront,lgbt,issues,india,kerala,states,india,form,welfare,policy,transgender,community,kerala,government,introduced,free,sex,reassignment,surgery,government,hospitals,queerala,major,lgbt,organisations,kerala,campaigns,increased,awareness,lgbt,people,sensitisation,concerning,healthcare,services,workplace,policies,educational,curriculum,kerala,queer,pride,held,annually,cities,kerala",0.00,kerala
"in june  the kerala government passed a new order that members of the transgender community should not be referred to as the third gender or other gender in government communications instead the term transgender should be used previously the gender preferences provided in government forms and documents included male female and otherthird gender
",june kerala government passed new order members transgender community referred gender gender government communications instead term transgender previously gender preferences provided government forms documents included male female otherthird gender,6.92,"june,kerala,government,passed,new,order,members,transgender,community,referred,gender,gender,government,communications,instead,term,transgender,previously,gender,preferences,provided,government,forms,documents,included,male,female,otherthird,gender",0.00,kerala
"under a democratic communist local government kerala has achieved a record of social development much more advanced than the indian average as of update kerala has a human development index  of  which is in the high category ranking it first in the country it was  in  and it had a consumption based hdi of  which is better than that of many developed countries comparatively higher spending by the government on primary level education health care and the elimination of poverty from the th century onwards has helped the state maintain an exceptionally high hdi the report was prepared by the central governments institute of applied manpower research however the human development report  prepared by centre for development studies envisages a virtuous phase of inclusive development for the state since the advancement in human development had already started aiding the economic development of the state kerala is also widely regarded as the cleanest and healthiest state in india
",democratic communist local government kerala achieved record social development advanced indian average update kerala human development index high category ranking country consumption based hdi better developed countries comparatively higher spending government primary level education health care elimination poverty th century onwards helped state maintain exceptionally high hdi report prepared central governments institute applied manpower research human development report prepared centre development studies envisages virtuous phase inclusive development state advancement human development started aiding economic development state kerala widely regarded cleanest healthiest state india,7.51,"democratic,communist,local,government,kerala,achieved,record,social,development,advanced,indian,average,update,kerala,human,development,index,high,category,ranking,country,consumption,based,hdi,better,developed,countries,comparatively,higher,spending,government,primary,level,education,health,care,elimination,poverty,th,century,onwards,helped,state,maintain,exceptionally,high,hdi,report,prepared,central,governments,institute,applied,manpower,research,human,development,report,prepared,centre,development,studies,envisages,virtuous,phase,inclusive,development,state,advancement,human,development,started,aiding,economic,development,state,kerala,widely,regarded,cleanest,healthiest,state,india",0.00,kerala
"according to the  census kerala has the highest literacy rate  among indian states in  the literacy rate was calculated to be  in the kottayam district the literacy rate was  the life expectancy in kerala is  years among the highest in india as of update keralas rural poverty rate fell from   to   the overall  rate fell  between the s and s against the  fall in overall poverty rate in india by  the rural and urban poverty rates dropped to  and  respectively the  tendulkar committee report on poverty estimated that the percentages of the population living below the poverty line in rural and urban kerala are  and  respectively these changes stem largely from efforts begun in the late th century by the kingdoms of cochin and travancore to boost social welfare this focus was maintained by keralas post independence government  
",according census kerala highest literacy rate indian states literacy rate calculated kottayam district literacy rate life expectancy kerala years highest india update keralas rural poverty rate fell overall rate fell fall overall poverty rate india rural urban poverty rates dropped respectively tendulkar committee report poverty estimated percentages population living poverty line rural urban kerala respectively changes stem largely efforts begun late th century kingdoms cochin travancore boost social welfare focus maintained keralas post independence government,7.54,"according,census,kerala,highest,literacy,rate,indian,states,literacy,rate,calculated,kottayam,district,literacy,rate,life,expectancy,kerala,years,highest,india,update,keralas,rural,poverty,rate,fell,overall,rate,fell,fall,overall,poverty,rate,india,rural,urban,poverty,rates,dropped,respectively,tendulkar,committee,report,poverty,estimated,percentages,population,living,poverty,line,rural,urban,kerala,respectively,changes,stem,largely,efforts,begun,late,th,century,kingdoms,cochin,travancore,boost,social,welfare,focus,maintained,keralas,post,independence,government",0.00,kerala
"kerala has undergone a demographic transition characteristic of such developed nations as canada japan and norway   as  of people are over the age of  and due to the low birthrate of  per  according to the  census kerala had a total fertility rate  of  all district except malappuram district had fertility rate below  fertility rate is highest in malappuram district  and lowest in pathanamthitta district  in  muslims had the tfr of  as against  for hindus and  for christians the state also is regarded as the least corrupt indian state according to the surveys conducted by cms indian corruption study  transparency international  and india today  kerala has the lowest homicide rate among indian states with  per  in  in respect of female empowerment some negative factors such as higher suicide rate lower share of earned income child marriage complaints of sexual harassment and limited freedom are reported the child marriage is lower in kerala the malappuram district has the highest number of child marriage and the number of such cases are increasing in malappuram the child marriages are particularly higher among the muslim community in  kerala recorded the highest child sex abuse complaints in india
",kerala undergone demographic transition characteristic developed nations canada japan norway people age low birthrate according census kerala total fertility rate district malappuram district fertility rate fertility rate highest malappuram district lowest pathanamthitta district muslims tfr hindus christians state regarded corrupt indian state according surveys conducted cms indian corruption study transparency international india today kerala lowest homicide rate indian states respect female empowerment negative factors higher suicide rate lower share earned income child marriage complaints sexual harassment limited freedom reported child marriage lower kerala malappuram district highest number child marriage number cases increasing malappuram child marriages particularly higher muslim community kerala recorded highest child sex abuse complaints india,7.00,"kerala,undergone,demographic,transition,characteristic,developed,nations,canada,japan,norway,people,age,low,birthrate,according,census,kerala,total,fertility,rate,district,malappuram,district,fertility,rate,fertility,rate,highest,malappuram,district,lowest,pathanamthitta,district,muslims,tfr,hindus,christians,state,regarded,corrupt,indian,state,according,surveys,conducted,cms,indian,corruption,study,transparency,international,india,today,kerala,lowest,homicide,rate,indian,states,respect,female,empowerment,negative,factors,higher,suicide,rate,lower,share,earned,income,child,marriage,complaints,sexual,harassment,limited,freedom,reported,child,marriage,lower,kerala,malappuram,district,highest,number,child,marriage,number,cases,increasing,malappuram,child,marriages,particularly,higher,muslim,community,kerala,recorded,highest,child,sex,abuse,complaints,india",0.00,kerala
