Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"china has resolved its land borders with  out of  neighboring countries having pursued substantial compromises in most of them as of  china currently has a disputed land border with india and bhutancitation needed
",china resolved land borders neighboring countries pursued substantial compromises china currently disputed land border india bhutancitation needed,7.48,"china,resolved,land,borders,neighboring,countries,pursued,substantial,compromises,china,currently,disputed,land,border,india,bhutancitation,needed",0.00,china
"china is additionally involved in maritime disputes with multiple countries over the ownership of several small islands in the east and south china seas such as socotra rock the senkaku islands and the entirety of south china sea islands along with the eez disputes over east china sea
",china additionally involved maritime disputes multiple countries ownership small islands east south china seas socotra rock senkaku islands entirety south china sea islands eez disputes east china sea,6.99,"china,additionally,involved,maritime,disputes,multiple,countries,ownership,small,islands,east,south,china,seas,socotra,rock,senkaku,islands,entirety,south,china,sea,islands,eez,disputes,east,china,sea",0.00,china
"china uses a massive espionage network of cameras facial recognition software sensors and surveillance of personal technology as a means of social control of persons living in the country the chinese democracy movement social activists and some members of the ccpwho believe in the need for social and political reform while economic and social controls have been significantly relaxed in china since the s political freedom is still tightly restricted the constitution of the peoples republic of china states that the fundamental rights of citizens include freedom of speech freedom of the press the right to a fair trial freedom of religion universal suffrage and property rights however in practice these provisions do not afford significant protection against criminal prosecution by the state although some criticisms of government policies and the ruling ccp are tolerated censorship of political speech and information most notably on the internet are routinely used to prevent collective action
",china uses massive espionage network cameras facial recognition software sensors surveillance personal technology means social control persons living country chinese democracy movement social activists members ccpwho believe need social political reform economic social controls significantly relaxed china political freedom tightly restricted constitution peoples republic china states fundamental rights citizens include freedom speech freedom press right fair trial freedom religion universal suffrage property rights practice provisions afford significant protection criminal prosecution state criticisms government policies ruling ccp tolerated censorship political speech information notably internet routinely prevent collective action,6.58,"china,uses,massive,espionage,network,cameras,facial,recognition,software,sensors,surveillance,personal,technology,means,social,control,persons,living,country,chinese,democracy,movement,social,activists,members,ccpwho,believe,need,social,political,reform,economic,social,controls,significantly,relaxed,china,political,freedom,tightly,restricted,constitution,peoples,republic,china,states,fundamental,rights,citizens,include,freedom,speech,freedom,press,right,fair,trial,freedom,religion,universal,suffrage,property,rights,practice,provisions,afford,significant,protection,criminal,prosecution,state,criticisms,government,policies,ruling,ccp,tolerated,censorship,political,speech,information,notably,internet,routinely,prevent,collective,action",0.00,china
"china is regularly accused of large scale repression and human rights abuses in tibet and xinjiang including violent police crackdowns and religious suppression in xinjiang at least one million uyghurs and other ethnic and religion minorities have been detained in internment camps officially termed vocational education and training centers aimed at changing the political thinking of detainees their identities and their religious beliefs according to the yous department of state actions including political indoctrination torture physical and psychological abuse forced sterilization sexual abuse and forced labor are common in these facilities the state has also sought to control offshore reporting of tensions in xinjiang intimidating foreign based reporters by detaining their family members according to a  report chinas treatment of uyghurs meets the un definition of genocide and several groups called for a un investigation several countries have recognized chinas actions in xinjiang as a genocide
",china regularly accused large scale repression human rights abuses tibet xinjiang including violent police crackdowns religious suppression xinjiang million uyghurs ethnic religion minorities detained internment camps officially termed vocational education training centers aimed changing political thinking detainees identities religious beliefs according yous department state actions including political indoctrination torture physical psychological abuse forced sterilization sexual abuse forced labor common facilities state sought control offshore reporting tensions xinjiang intimidating foreign based reporters detaining family members according report chinas treatment uyghurs meets un definition genocide groups called un investigation countries recognized chinas actions xinjiang genocide,5.24,"china,regularly,accused,large,scale,repression,human,rights,abuses,tibet,xinjiang,including,violent,police,crackdowns,religious,suppression,xinjiang,million,uyghurs,ethnic,religion,minorities,detained,internment,camps,officially,termed,vocational,education,training,centers,aimed,changing,political,thinking,detainees,identities,religious,beliefs,according,yous,department,state,actions,including,political,indoctrination,torture,physical,psychological,abuse,forced,sterilization,sexual,abuse,forced,labor,common,facilities,state,sought,control,offshore,reporting,tensions,xinjiang,intimidating,foreign,based,reporters,detaining,family,members,according,report,chinas,treatment,uyghurs,meets,un,definition,genocide,groups,called,un,investigation,countries,recognized,chinas,actions,xinjiang,genocide",0.00,china
"global studies from pew research center in  and  ranked the chinese governments restrictions on religion as among the highest in the world despite low to moderate rankings for religious related social hostilities in the country the global slavery index estimated that in  more than  million people were living in conditions of modern slavery or  of the population including victims of human trafficking forced labor forced marriage child labor and state imposed forced labor the state imposed forced system was formally abolished in  but it is not clear to which extent its various practices have stopped the chinese penal system includes labor prison factories detention centers and re education camps collectively known as laogai  the laogai research foundation in the united states estimated that there were over a thousand slave labor prisons and camps in china
",global studies pew research center ranked chinese governments restrictions religion highest world despite low moderate rankings religious related social hostilities country global slavery index estimated million people living conditions modern slavery population including victims human trafficking forced labor forced marriage child labor state imposed forced labor state imposed forced system formally abolished clear extent practices stopped chinese penal system includes labor prison factories detention centers education camps collectively known laogai laogai research foundation united states estimated thousand slave labor prisons camps china,6.12,"global,studies,pew,research,center,ranked,chinese,governments,restrictions,religion,highest,world,despite,low,moderate,rankings,religious,related,social,hostilities,country,global,slavery,index,estimated,million,people,living,conditions,modern,slavery,population,including,victims,human,trafficking,forced,labor,forced,marriage,child,labor,state,imposed,forced,labor,state,imposed,forced,system,formally,abolished,clear,extent,practices,stopped,chinese,penal,system,includes,labor,prison,factories,detention,centers,education,camps,collectively,known,laogai,laogai,research,foundation,united,states,estimated,thousand,slave,labor,prisons,camps,china",0.00,china
"the peoples liberation army  is considered one of the worlds most powerful militaries and has rapidly modernized in the recent decades it consists of the ground force  the navy  the air force  the rocket force  and the strategic support force  its nearly  million active duty personnel is the largest in the world the pla holds the worlds third largest stockpile of nuclear weapons and the worlds second largest navy by tonnage chinas official military budget for  totalled us billion  the second largest in the world according to sipri estimates its military spending from  to  averaged us billion per year or  per cent of gdp behind only the united states at us billion per year or  per cent of gdp the pla is commanded by the central military commission  of the party and the state though officially two separate organizations the two cmcs have identical membership except during leadership transition periods and effectively function as one organization the chairman of the cmc is the commander in chief of the pla with the officeholder also generally being the ccp general secretary making them the paramount leader of china
",peoples liberation army considered worlds powerful militaries rapidly modernized recent decades consists ground force navy air force rocket force strategic support force nearly million active duty personnel largest world pla holds worlds largest stockpile nuclear weapons worlds second largest navy tonnage chinas official military budget totalled billion second largest world according sipri estimates military spending averaged billion year cent gdp united states billion year cent gdp pla commanded central military commission party state officially separate organizations cmcs identical membership leadership transition periods effectively function organization chairman cmc commander chief pla officeholder generally ccp general secretary making paramount leader china,7.70,"peoples,liberation,army,considered,worlds,powerful,militaries,rapidly,modernized,recent,decades,consists,ground,force,navy,air,force,rocket,force,strategic,support,force,nearly,million,active,duty,personnel,largest,world,pla,holds,worlds,largest,stockpile,nuclear,weapons,worlds,second,largest,navy,tonnage,chinas,official,military,budget,totalled,billion,second,largest,world,according,sipri,estimates,military,spending,averaged,billion,year,cent,gdp,united,states,billion,year,cent,gdp,pla,commanded,central,military,commission,party,state,officially,separate,organizations,cmcs,identical,membership,leadership,transition,periods,effectively,function,organization,chairman,cmc,commander,chief,pla,officeholder,generally,ccp,general,secretary,making,paramount,leader,china",0.00,china
"china has the worlds second largest economy in terms of nominal gdp and the worlds largest economy in terms of purchasing power parity  as of  china accounts for around  of the world economy by gdp nominal china is one of the worlds fastest growing major economies with its economic growth having been consistently above  since the introduction of economic reforms in  according to the world bank chinas gdp grew from  billion in  to  trillion by  of the worlds  largest companies  are headquartered in china
",china worlds second largest economy terms nominal gdp worlds largest economy terms purchasing power parity china accounts world economy gdp nominal china worlds fastest growing major economies economic growth consistently introduction economic reforms according world bank chinas gdp grew billion trillion worlds largest companies headquartered china,7.47,"china,worlds,second,largest,economy,terms,nominal,gdp,worlds,largest,economy,terms,purchasing,power,parity,china,accounts,world,economy,gdp,nominal,china,worlds,fastest,growing,major,economies,economic,growth,consistently,introduction,economic,reforms,according,world,bank,chinas,gdp,grew,billion,trillion,worlds,largest,companies,headquartered,china",0.00,china
"china had one of the largest economies in the world for most of the past two thousand years during which it has seen cycles of prosperity and decline since economic reforms began in  china has developed into a highly diversified economy and one of the most consequential players in international trade major sectors of competitive strength include manufacturing retail mining steel textiles automobiles energy generation green energy banking electronics telecommunications real estate e commerce and tourism china has three out of the ten largest stock exchanges in the worldshanghai hong kong and shenzhenthat together have a market capitalization of over  trillion as of october  china has four  out of the worlds top ten most competitive financial centers which is more than any country in the  global financial centres index by  chinas four cities  are projected to be among the global top ten largest cities by nominal gdp according to a report by oxford economics
",china largest economies world past thousand years seen cycles prosperity decline economic reforms began china developed highly diversified economy consequential players international trade major sectors competitive strength include manufacturing retail mining steel textiles automobiles energy generation green energy banking electronics telecommunications real estate e commerce tourism china largest stock exchanges worldshanghai hong kong shenzhenthat market capitalization trillion october china worlds competitive financial centers country global financial centres index chinas cities projected global largest cities nominal gdp according report oxford economics,7.63,"china,largest,economies,world,past,thousand,years,seen,cycles,prosperity,decline,economic,reforms,began,china,developed,highly,diversified,economy,consequential,players,international,trade,major,sectors,competitive,strength,include,manufacturing,retail,mining,steel,textiles,automobiles,energy,generation,green,energy,banking,electronics,telecommunications,real,estate,e,commerce,tourism,china,largest,stock,exchanges,worldshanghai,hong,kong,shenzhenthat,market,capitalization,trillion,october,china,worlds,competitive,financial,centers,country,global,financial,centres,index,chinas,cities,projected,global,largest,cities,nominal,gdp,according,report,oxford,economics",0.00,china
"modern day china is often described as an example of state capitalism or party state capitalism in  jiang zemin termed the country a socialist market economy others have described it as a form of marxismleninism adapted to co exist with global capitalism the state dominates in strategic pillar sectors such as energy production and heavy industries but private enterprise has expanded enormously with around  million private businesses recorded in  in  private enterprises in china accounted for  of gdp  of urban employment and  of new jobsbetter source needed
",modern day china described example state capitalism party state capitalism jiang zemin termed country socialist market economy described form marxismleninism adapted co exist global capitalism state dominates strategic pillar sectors energy production heavy industries private enterprise expanded enormously million private businesses recorded private enterprises china accounted gdp urban employment new jobsbettersourceneeded,6.04,"modern,day,china,described,example,state,capitalism,party,state,capitalism,jiang,zemin,termed,country,socialist,market,economy,described,form,marxismleninism,adapted,co,exist,global,capitalism,state,dominates,strategic,pillar,sectors,energy,production,heavy,industries,private,enterprise,expanded,enormously,million,private,businesses,recorded,private,enterprises,china,accounted,gdp,urban,employment,new,jobsbettersourceneeded",0.00,china
"china has been the worlds no  manufacturer since  after overtaking the us which had been no  for the previous hundred years china has also been no  in high tech manufacturing since  according to us national science foundation china is the second largest retail market in the world next to the united states china leads the world in e commerce accounting for  of the global market share in  and more than  of the global market share in  china is the worlds leader in electric vehicles manufacturing and buying half of all the plug in electric cars  in the world in  china is also the leading producer of batteries for electric vehicles as well as several key raw materials for batteries china had  gw of installed solar capacity by the end of  which amounts to more than  of the global solar capacity
",china worlds manufacturer overtaking previous years china high tech manufacturing according national science foundation china second largest retail market world united states china leads world e commerce accounting global market share global market share china worlds leader electric vehicles manufacturing buying half plug electric cars world china leading producer batteries electric vehicles key raw materials batteries china gw installed solar capacity end amounts global solar capacity,9.25,"china,worlds,manufacturer,overtaking,previous,years,china,high,tech,manufacturing,according,national,science,foundation,china,second,largest,retail,market,world,united,states,china,leads,world,e,commerce,accounting,global,market,share,global,market,share,china,worlds,leader,electric,vehicles,manufacturing,buying,half,plug,electric,cars,world,china,leading,producer,batteries,electric,vehicles,key,raw,materials,batteries,china,gw,installed,solar,capacity,end,amounts,global,solar,capacity",0.00,china
"china accounted for  of the worlds total wealth in  second highest in the world after the us it ranks at th at gdp  per capita making it an upper middle income country china brought more people out of extreme poverty than any other country in historybetween  and  china reduced extreme poverty by  million china reduced the extreme poverty rateper international standard it refers to an income of less than dayfrom  in  to  by  the portion of people in china living below the international poverty line of  per day  fell to  in  from  in  using the lower middle income poverty line of  per day the portion fell to  in  from  in  using the upper middle income poverty line of  per day the portion fell to  from  in 
",china accounted worlds total wealth second highest world ranks th gdp capita making upper middle income country china brought people extreme poverty country historybetween china reduced extreme poverty million china reduced extreme poverty rateper international standard refers income dayfrom portion people china living international poverty line day fell lower middle income poverty line day portion fell upper middle income poverty line day portion fell,8.67,"china,accounted,worlds,total,wealth,second,highest,world,ranks,th,gdp,capita,making,upper,middle,income,country,china,brought,people,extreme,poverty,country,historybetween,china,reduced,extreme,poverty,million,china,reduced,extreme,poverty,rateper,international,standard,refers,income,dayfrom,portion,people,china,living,international,poverty,line,day,fell,lower,middle,income,poverty,line,day,portion,fell,upper,middle,income,poverty,line,day,portion,fell",0.00,china
"from  to  the average standard of living multiplied by a factor of twenty six wages in china have grown a lot in the last  yearsreal  wages grew seven fold from  to  per capita incomes have risen significantly  when the prc was founded in  per capita income in china was one fifth of the world average per capita incomes now equal the world average itself chinas development is highly uneven its major cities and coastal areas are far more prosperous compared to rural and interior regions it has a high level of economic inequality which has increased in the past few decades in  chinas gini coefficient was  according to the world bank
",average standard living multiplied factor wages china grown lot yearsreal wages grew seven fold capita incomes risen significantly prc founded capita income china fifth world average capita incomes equal world average chinas development highly uneven major cities coastal areas far prosperous compared rural interior regions high level economic inequality increased past decades chinas gini coefficient according world bank,8.31,"average,standard,living,multiplied,factor,wages,china,grown,lot,yearsreal,wages,grew,seven,fold,capita,incomes,risen,significantly,prc,founded,capita,income,china,fifth,world,average,capita,incomes,equal,world,average,chinas,development,highly,uneven,major,cities,coastal,areas,far,prosperous,compared,rural,interior,regions,high,level,economic,inequality,increased,past,decades,chinas,gini,coefficient,according,world,bank",0.00,china
"as of  china was second in the world after the us in total number of billionaires and total number of millionaires with  chinese billionaires and  million millionaires in  china overtook the us as the home to the highest number of people who have a net personal wealth of at least  according to the global wealth report by credit suisse according to the hurun global rich list  china is home to five of the worlds top ten cities  by the highest number of billionaires which is more than any other country china had  female billionaires as of january  two thirds of the global total and minted  new female billionaires in  china has had the worlds largest middle class population since  and the middle class grew to a size of  million by 
",china second world total number billionaires total number millionaires chinese billionaires million millionaires china overtook home highest number people net personal wealth according global wealth report credit suisse according hurun global rich list china home worlds cities highest number billionaires country china female billionaires january thirds global total minted new female billionaires china worlds largest middle class population middle class grew size million,9.08,"china,second,world,total,number,billionaires,total,number,millionaires,chinese,billionaires,million,millionaires,china,overtook,home,highest,number,people,net,personal,wealth,according,global,wealth,report,credit,suisse,according,hurun,global,rich,list,china,home,worlds,cities,highest,number,billionaires,country,china,female,billionaires,january,thirds,global,total,minted,new,female,billionaires,china,worlds,largest,middle,class,population,middle,class,grew,size,million",0.00,china
"china is a member of the wto and is the worlds largest trading power with a total international trade value of us trillion in  china is the worlds largest exporter and second largest importer of goods its foreign exchange reserves reached us trillion as of  making its reserves by far the worlds largest in  china was the worlds largest recipient of inward foreign direct investment  attracting  billion in  chinas foreign exchange remittances were us billion making it the second largest recipient of remittances in the world china also invests abroad with a total outward fdi of  billion in  and a number of major takeovers of foreign firms by chinese companies china is a major owner of us public debt holding trillions of dollars worth of yous treasury bonds chinas undervalued exchange rate has caused friction with other major economies and it has also been widely criticized for manufacturing large quantities of counterfeit goods
",china member wto worlds largest trading power total international trade value ustrillion china worlds largest exporter second largest importer goods foreign exchange reserves reached ustrillion making reserves far worlds largest china worlds largest recipient inward foreign direct investment attracting billion chinas foreign exchange remittances billion making second largest recipient remittances world china invests abroad total outward fdi billion number major takeovers foreign firms chinese companies china major owner public debt holding trillions dollars worth yous treasury bonds chinas undervalued exchange rate caused friction major economies widely criticized manufacturing large quantities counterfeit goods,6.50,"china,member,wto,worlds,largest,trading,power,total,international,trade,value,ustrillion,china,worlds,largest,exporter,second,largest,importer,goods,foreign,exchange,reserves,reached,ustrillion,making,reserves,far,worlds,largest,china,worlds,largest,recipient,inward,foreign,direct,investment,attracting,billion,chinas,foreign,exchange,remittances,billion,making,second,largest,recipient,remittances,world,china,invests,abroad,total,outward,fdi,billion,number,major,takeovers,foreign,firms,chinese,companies,china,major,owner,public,debt,holding,trillions,dollars,worth,yous,treasury,bonds,chinas,undervalued,exchange,rate,caused,friction,major,economies,widely,criticized,manufacturing,large,quantities,counterfeit,goods",0.00,china
"following the  financial crisis chinese authorities sought to actively wean off of its dependence on the yous dollar as a result of perceived weaknesses of the international monetary system to achieve those ends china took a series of actions to further the internationalization of the renminbi in  china established the dim sum bond market and expanded the cross border trade rmb settlement pilot project which helps establish pools of offshore rmb liquidity this was followed with bilateral agreements to settle trades directly in renminbi with russia japan australia singapore the united kingdom and canada as a result of the rapid internationalization of the renminbi it became the eighth most traded currency in the world by  an emerging international reserve currency and a component of the imfs special drawing rights however partly due to capital controls that make the renminbi fall short of being a fully convertible currency it remains far behind the euro dollar and japanese yen in international trade volumes as of  yuan is the worlds fifth most traded currency
",following financial crisis chinese authorities sought actively wean dependence yous dollar result perceived weaknesses international monetary system achieve ends china took series actions internationalization renminbi china established dim sum bond market expanded cross border trade rmb settlement pilot project helps establish pools offshore rmb liquidity followed bilateral agreements settle trades directly renminbi russia japan australia singapore united kingdom canada result rapid internationalization renminbi eighth traded currency world emerging international reserve currency component imfs special drawing rights partly capital controls renminbi fall short fully convertible currency remains far euro dollar japanese yen international trade volumes yuan worlds fifth traded currency,6.70,"following,financial,crisis,chinese,authorities,sought,actively,wean,dependence,yous,dollar,result,perceived,weaknesses,international,monetary,system,achieve,ends,china,took,series,actions,internationalization,renminbi,china,established,dim,sum,bond,market,expanded,cross,border,trade,rmb,settlement,pilot,project,helps,establish,pools,offshore,rmb,liquidity,followed,bilateral,agreements,settle,trades,directly,renminbi,russia,japan,australia,singapore,united,kingdom,canada,result,rapid,internationalization,renminbi,eighth,traded,currency,world,emerging,international,reserve,currency,component,imfs,special,drawing,rights,partly,capital,controls,renminbi,fall,short,fully,convertible,currency,remains,far,euro,dollar,japanese,yen,international,trade,volumes,yuan,worlds,fifth,traded,currency",0.00,china
"china was a world leader in science and technology until the ming dynasty ancient chinese discoveries and inventions such as papermaking printing the compass and gunpowder  became widespread across east asia the middle east and later europe chinese mathematicians were the first to use negative numbers by the th century the western hemisphere surpassed china in scientific and technological advancement the causes of this early modern great divergence continue to be debated by scholars
",china world leader science technology ming dynasty ancient chinese discoveries inventions papermaking printing compass gunpowder widespread east asia middle east later europe chinese mathematicians use negative numbers th century western hemisphere surpassed china scientific technological advancement causes early modern great divergence continue debated scholars,6.15,"china,world,leader,science,technology,ming,dynasty,ancient,chinese,discoveries,inventions,papermaking,printing,compass,gunpowder,widespread,east,asia,middle,east,later,europe,chinese,mathematicians,use,negative,numbers,th,century,western,hemisphere,surpassed,china,scientific,technological,advancement,causes,early,modern,great,divergence,continue,debated,scholars",0.00,china
"since the end of the cultural revolution china has made significant investments in scientific research and is quickly catching up with the us in rd spending china officially spent around  of its gdp on rd in  totaling to around  billion according to the world intellectual property indicators china received more applications than the us did in  and  and ranked first globally in patents utility models trademarks industrial designs and creative goods exports in  it was ranked th in the global innovation index in  a considerable improvement from its rank of th in  chinese supercomputers have been ranked the fastest in the world on a few occasions however these supercomputers rely on critical componentsnamely processorsimported from outside of china china has also struggled with developing several technologies domestically such as the most advanced semiconductors and reliable jet engines
",end cultural revolution china significant investments scientific research quickly catching rd spending china officially spent gdp rd totaling billion according world intellectual property indicators china received applications ranked globally patents utility models trademarks industrial designs creative goods exports ranked th global innovation index considerable improvement rank th chinese supercomputers ranked fastest world occasions supercomputers rely critical componentsnamely processorsimported outside china china struggled developing technologies domestically advanced semiconductors reliable jet engines,7.48,"end,cultural,revolution,china,significant,investments,scientific,research,quickly,catching,rd,spending,china,officially,spent,gdp,rd,totaling,billion,according,world,intellectual,property,indicators,china,received,applications,ranked,globally,patents,utility,models,trademarks,industrial,designs,creative,goods,exports,ranked,th,global,innovation,index,considerable,improvement,rank,th,chinese,supercomputers,ranked,fastest,world,occasions,supercomputers,rely,critical,componentsnamely,processorsimported,outside,china,china,struggled,developing,technologies,domestically,advanced,semiconductors,reliable,jet,engines",0.00,china
"china is developing its education system with an emphasis on science technology engineering and mathematics  it became the worlds largest publisher of scientific papers in  chinese born academicians have won prestigious prizes in the sciences and in mathematics although most of them had conducted their winning research in western nationsaaimproper synthesis
",china developing education system emphasis science technology engineering mathematics worlds largest publisher scientific papers chinese born academicians prestigious prizes sciences mathematics conducted winning research western nationsaaimproper synthesis,6.67,"china,developing,education,system,emphasis,science,technology,engineering,mathematics,worlds,largest,publisher,scientific,papers,chinese,born,academicians,prestigious,prizes,sciences,mathematics,conducted,winning,research,western,nationsaaimproper,synthesis",0.00,china
"the chinese space program started in  with some technology transfers from the soviet union however it did not launch the nations first satellite until  with the dong fang hong i which made china the fifth country to do so independently in  china became the third country in the world to independently send humans into space with yang liweis spaceflight aboard shenzhou  as of update sixteen chinese nationals have journeyed into space including two women in  china launched its first space station testbed tiangong  in  a chinese robotic rover yutu successfully touched down on the lunar surface as part of the change  mission in  china became the first country to land a probechange on the far side of the moon in  change  successfully returned moon samples to the earth making china the third country to do so independently after the united states and the soviet union in  china became the second nation in history to independently land a rover  on mars after the united states china completed its own modular space station the tiangong in low earth orbit on  november  on  november  china performed its first in orbit crew handover aboard the tiangong
",chinese space program started technology transfers soviet union launch nations satellite dong fang hong china fifth country independently china country world independently send humans space yang liweis spaceflight aboard shenzhou update sixteen chinese nationals journeyed space including women china launched space station testbed tiangong chinese robotic rover yutu successfully touched lunar surface change mission china country land probechange far moon change successfully returned moon samples earth making china country independently united states soviet union china second nation history independently land rover mars united states china completed modular space station tiangong low earth orbit november november china performed orbit crew handover aboard tiangong,7.79,"chinese,space,program,started,technology,transfers,soviet,union,launch,nations,satellite,dong,fang,hong,china,fifth,country,independently,china,country,world,independently,send,humans,space,yang,liweis,spaceflight,aboard,shenzhou,update,sixteen,chinese,nationals,journeyed,space,including,women,china,launched,space,station,testbed,tiangong,chinese,robotic,rover,yutu,successfully,touched,lunar,surface,change,mission,china,country,land,probechange,far,moon,change,successfully,returned,moon,samples,earth,making,china,country,independently,united,states,soviet,union,china,second,nation,history,independently,land,rover,mars,united,states,china,completed,modular,space,station,tiangong,low,earth,orbit,november,november,china,performed,orbit,crew,handover,aboard,tiangong",0.00,china
"after a decades long infrastructural boom china has produced numerous world leading infrastructural projects china has the worlds largest bullet train network the most supertall skyscrapers in the world the worlds largest power plant  the largest energy generation capacity in the world a global satellite navigation system with the largest number of satellites in the world and has initiated the belt and road initiative a large global infrastructure building initiative with funding on the order of  billion per year the belt and road initiative could be one of the largest development plans in modern history
",decades long infrastructural boom china produced numerous world leading infrastructural projects china worlds largest bullet train network supertall skyscrapers world worlds largest power plant largest energy generation capacity world global satellite navigation system largest number satellites world initiated belt road initiative large global infrastructure building initiative funding order billion year belt road initiative largest development plans modern history,6.05,"decades,long,infrastructural,boom,china,produced,numerous,world,leading,infrastructural,projects,china,worlds,largest,bullet,train,network,supertall,skyscrapers,world,worlds,largest,power,plant,largest,energy,generation,capacity,world,global,satellite,navigation,system,largest,number,satellites,world,initiated,belt,road,initiative,large,global,infrastructure,building,initiative,funding,order,billion,year,belt,road,initiative,largest,development,plans,modern,history",0.00,china
"china is the largest telecom market in the world and currently has the largest number of active cellphones of any country in the world with over  billion subscribers as of better source needed it also has the worlds largest number of internet and broadband users with over  million internet users as of updateequivalent to around  of its populationand almost all of them being mobile as well by  china had more than  billion g users accounting for  of worlds total china is making rapid advances in gby late  china had started large scale and commercial g trials
",china largest telecom market world currently largest number active cellphones country world billion subscribers bettersourceneeded worlds largest number internet broadband users million internet users updateequivalent populationand mobile china billion g users accounting worlds total china making rapid advances gby late china started large scale commercial g trials,8.35,"china,largest,telecom,market,world,currently,largest,number,active,cellphones,country,world,billion,subscribers,bettersourceneeded,worlds,largest,number,internet,broadband,users,million,internet,users,updateequivalent,populationand,mobile,china,billion,g,users,accounting,worlds,total,china,making,rapid,advances,gby,late,china,started,large,scale,commercial,g,trials",0.00,china
"china mobile china unicom and china telecom are the three large providers of mobile and internet in china china telecom alone served more than  million broadband subscribers and  million mobile users china unicom had about  million subscribers and china mobile the largest of them all had  million users as of  combined the three operators had over  million g base stations in china several chinese telecommunications companies most notably huawei and zte have been accused of spying for the chinese military
",china mobile china unicom china telecom large providers mobile internet china china telecom served million broadband subscribers million mobile users china unicom million subscribers china mobile largest million users combined operators million g base stations china chinese telecommunications companies notably huawei zte accused spying chinese military,6.68,"china,mobile,china,unicom,china,telecom,large,providers,mobile,internet,china,china,telecom,served,million,broadband,subscribers,million,mobile,users,china,unicom,million,subscribers,china,mobile,largest,million,users,combined,operators,million,g,base,stations,china,chinese,telecommunications,companies,notably,huawei,zte,accused,spying,chinese,military",0.00,china
"china has developed its own satellite navigation system dubbed beidou which began offering commercial navigation services across asia in  as well as global services by the end of  upon the completion of the th beidou satellite which was launched into orbit on  june  beidou followed gps and glonass as the third completed global navigation satellite in the world
",china developed satellite navigation system dubbed beidou began offering commercial navigation services asia global services end completion th beidou satellite launched orbit june beidou followed gps glonass completed global navigation satellite world,7.16,"china,developed,satellite,navigation,system,dubbed,beidou,began,offering,commercial,navigation,services,asia,global,services,end,completion,th,beidou,satellite,launched,orbit,june,beidou,followed,gps,glonass,completed,global,navigation,satellite,world",0.00,china
"since the late s chinas national road network has been significantly expanded through the creation of a network of national highways and expressways in  chinas highways had reached a total length of  km  making it the longest highway system in the worldbetter source needed china has the worlds largest market for automobiles having surpassed the united states in both auto sales and production a side effect of the rapid growth of chinas road network has been a significant rise in traffic accidents though the number of fatalities in traffic accidents fell by  from  to better source needed in urban areas bicycles remain a common mode of transport despite the increasing prevalence of automobiles  as of update there are approximately  million bicycles in china
",late chinas national road network significantly expanded creation network national highways expressways chinas highways reached total length km making longest highway system worldbettersourceneeded china worlds largest market automobiles surpassed united states auto sales production effect rapid growth chinas road network significant rise traffic accidents number fatalities traffic accidents fell bettersourceneeded urban areas bicycles remain common mode transport despite increasing prevalence automobiles update approximately million bicycles china,6.93,"late,chinas,national,road,network,significantly,expanded,creation,network,national,highways,expressways,chinas,highways,reached,total,length,km,making,longest,highway,system,worldbettersourceneeded,china,worlds,largest,market,automobiles,surpassed,united,states,auto,sales,production,effect,rapid,growth,chinas,road,network,significant,rise,traffic,accidents,number,fatalities,traffic,accidents,fell,bettersourceneeded,urban,areas,bicycles,remain,common,mode,transport,despite,increasing,prevalence,automobiles,update,approximately,million,bicycles,china",0.00,china
"chinas high speed rail  system started construction in the early s by the end of  high speed rail in china had reached  kilometers  of dedicated lines alone making it the longest hsr network in the world services on the beijingshanghai beijingtianjin and chengduchongqing lines reach up to  kmh  making them the fastest conventional high speed railway services in the world with an annual ridership of over  billion passengers in  it is the worlds busiestbetter source needed the network includes the beijingguangzhoushenzhen high speed railway the single longest hsr line in the world and the beijingshanghai high speed railway which has three of longest railroad bridges in the world the shanghai maglev train which reaches  kmh  is the fastest commercial train service in the world
",chinas high speed rail system started construction early end high speed rail china reached kilometers dedicated lines making longest hsr network world services beijingshanghai beijingtianjin chengduchongqing lines reach kmh making fastest conventional high speed railway services world annual ridership billion passengers worlds busiestbettersourceneeded network includes beijingguangzhoushenzhen high speed railway single longest hsr line world beijingshanghai high speed railway longest railroad bridges world shanghai maglev train reaches kmh fastest commercial train service world,6.37,"chinas,high,speed,rail,system,started,construction,early,end,high,speed,rail,china,reached,kilometers,dedicated,lines,making,longest,hsr,network,world,services,beijingshanghai,beijingtianjin,chengduchongqing,lines,reach,kmh,making,fastest,conventional,high,speed,railway,services,world,annual,ridership,billion,passengers,worlds,busiestbettersourceneeded,network,includes,beijingguangzhoushenzhen,high,speed,railway,single,longest,hsr,line,world,beijingshanghai,high,speed,railway,longest,railroad,bridges,world,shanghai,maglev,train,reaches,kmh,fastest,commercial,train,service,world",0.00,china
