Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"after the end of the war croatia faced the challenges of post war reconstruction the return of refugees establishing democracy protecting human rights and general social and economic development the main law is the constitution as adopted on  december clarification needed
",end war croatia faced challenges post war reconstruction return refugees establishing democracy protecting human rights general social economic development main law constitution adopted december clarification needed,5.49,"end,war,croatia,faced,challenges,post,war,reconstruction,return,refugees,establishing,democracy,protecting,human,rights,general,social,economic,development,main,law,constitution,adopted,december,clarification,needed",0.00,croatia
"croatia joined the partnership for peace on  may  and became a member of the world trade organization on  november  on  october  croatia signed a stabilisation and association agreement with the european union submitted a formal application for the eu membership in  was given the status of candidate country in  and began accession negotiations in 
",croatia joined partnership peace member world trade organization november october croatia signed stabilisation association agreement european union submitted formal application eu membership given status candidate country began accession negotiations,7.14,"croatia,joined,partnership,peace,member,world,trade,organization,november,october,croatia,signed,stabilisation,association,agreement,european,union,submitted,formal,application,eu,membership,given,status,candidate,country,began,accession,negotiations",0.00,croatia
"in december  croatia completed eu accession negotiations and signed an eu accession treaty on  december  croatia joined the european union on  july  a recurring obstacle to the negotiations was croatias icty co operation record and slovenian blocking of the negotiations because of croatiaslovenia border disputes
",december croatia completed eu accession negotiations signed eu accession treaty december croatia joined european union july recurring obstacle negotiations croatias icty co operation record slovenian blocking negotiations croatiaslovenia border disputes,4.78,"december,croatia,completed,eu,accession,negotiations,signed,eu,accession,treaty,december,croatia,joined,european,union,july,recurring,obstacle,negotiations,croatias,icty,co,operation,record,slovenian,blocking,negotiations,croatiaslovenia,border,disputes",0.00,croatia
"croatia served on the united nations security council for the  term assuming the presidency in december  on  april  croatia joined nato
",croatia served united nations security council term assuming presidency december april croatia joined nato,5.15,"croatia,served,united,nations,security,council,term,assuming,presidency,december,april,croatia,joined,nato",0.00,croatia
"croatia completed eu accession negotiations in  a majority of croatian voters opted in favour of eu membership in a  referendum croatia joined the european union effective  july  croatia was affected by the  european migrant crisis when hungarys closure of borders with serbia pushed over  refugees and migrants to pass through croatia on their way to other countries
",croatia completed eu accession negotiations majority croatian voters opted favour eu membership referendum croatia joined european union effective july croatia affected european migrant crisis hungarys closure borders serbia pushed refugees migrants pass croatia way countries,5.98,"croatia,completed,eu,accession,negotiations,majority,croatian,voters,opted,favour,eu,membership,referendum,croatia,joined,european,union,effective,july,croatia,affected,european,migrant,crisis,hungarys,closure,borders,serbia,pushed,refugees,migrants,pass,croatia,way,countries",0.00,croatia
"croatia is situated in central and southeast europe on the coast of the adriatic sea hungary is to the northeast serbia to the east bosnia and herzegovina and montenegro to the southeast and slovenia to the northwest it lies mostly between latitudes  and  n and longitudes  and  e part of the territory in the extreme south surrounding dubrovnik is a practical exclave connected to the rest of the mainland by territorial waters but separated on land by a short coastline strip belonging to bosnia and herzegovina around neum the peljeac bridge connects the exclave with mainland croatia
",croatia situated central southeast europe coast adriatic sea hungary northeast serbia east bosnia herzegovina montenegro southeast slovenia northwest lies latitudes n longitudes e territory extreme south surrounding dubrovnik practical exclave connected rest mainland territorial waters separated land short coastline strip belonging bosnia herzegovina neum peljeac bridge connects exclave mainland croatia,7.99,"croatia,situated,central,southeast,europe,coast,adriatic,sea,hungary,northeast,serbia,east,bosnia,herzegovina,montenegro,southeast,slovenia,northwest,lies,latitudes,n,longitudes,e,territory,extreme,south,surrounding,dubrovnik,practical,exclave,connected,rest,mainland,territorial,waters,separated,land,short,coastline,strip,belonging,bosnia,herzegovina,neum,peljeac,bridge,connects,exclave,mainland,croatia",0.00,croatia
"the territory covers  square kilometres  consisting of  square kilometres  of land and  square kilometres  of water it is the worlds th largest country elevation ranges from the mountains of the dinaric alps with the highest point of the dinara peak at  metres  near the border with bosnia and herzegovina in the south to the shore of the adriatic sea which makes up its entire southwest border insular croatia consists of over a thousand islands and islets varying in size  of which permanently inhabited the largest islands are cres and krk each of them having an area of around  square kilometres 
",territory covers square kilometres consisting square kilometres land square kilometres water worlds th largest country elevation ranges mountains dinaric alps highest point dinara peak metres near border bosnia herzegovina south shore adriatic sea makes entire southwest border insular croatia consists thousand islands islets varying size permanently inhabited largest islands cres krk area square kilometres,7.65,"territory,covers,square,kilometres,consisting,square,kilometres,land,square,kilometres,water,worlds,th,largest,country,elevation,ranges,mountains,dinaric,alps,highest,point,dinara,peak,metres,near,border,bosnia,herzegovina,south,shore,adriatic,sea,makes,entire,southwest,border,insular,croatia,consists,thousand,islands,islets,varying,size,permanently,inhabited,largest,islands,cres,krk,area,square,kilometres",0.00,croatia
"the hilly northern parts of hrvatsko zagorje and the flat plains of slavonia in the east which is part of the pannonian basin are traversed by major rivers such as danube drava kupa and the sava the danube europes second longest river runs through the city of vukovar in the extreme east and forms part of the border with vojvodina the central and southern regions near the adriatic coastline and islands consist of low mountains and forested highlands natural resources found in quantities significant enough for production include oil coal bauxite low grade iron ore calcium gypsum natural asphalt silica mica clays salt and hydropower karst topography makes up about half of croatia and is especially prominent in the dinaric alps croatia hosts deep caves  of which are deeper than  m   deeper than  m  and three deeper than  m  croatias most famous lakes are the plitvice lakes a system of  lakes with waterfalls connecting them over dolomite and limestone cascades the lakes are renowned for their distinctive colours ranging from turquoise to mint green grey or blue
",hilly northern parts hrvatsko zagorje flat plains slavonia east pannonian basin traversed major rivers danube drava kupa sava danube europes second longest river runs city vukovar extreme east forms border vojvodina central southern regions near adriatic coastline islands consist low mountains forested highlands natural resources found quantities significant production include oil coal bauxite low grade iron ore calcium gypsum natural asphalt silica mica clays salt hydropower karst topography makes half croatia especially prominent dinaric alps croatia hosts deep caves deeper deeper deeper croatias famous lakes plitvice lakes system lakes waterfalls connecting dolomite limestone cascades lakes renowned distinctive colours ranging turquoise mint green grey blue,6.80,"hilly,northern,parts,hrvatsko,zagorje,flat,plains,slavonia,east,pannonian,basin,traversed,major,rivers,danube,drava,kupa,sava,danube,europes,second,longest,river,runs,city,vukovar,extreme,east,forms,border,vojvodina,central,southern,regions,near,adriatic,coastline,islands,consist,low,mountains,forested,highlands,natural,resources,found,quantities,significant,production,include,oil,coal,bauxite,low,grade,iron,ore,calcium,gypsum,natural,asphalt,silica,mica,clays,salt,hydropower,karst,topography,makes,half,croatia,especially,prominent,dinaric,alps,croatia,hosts,deep,caves,deeper,deeper,deeper,croatias,famous,lakes,plitvice,lakes,system,lakes,waterfalls,connecting,dolomite,limestone,cascades,lakes,renowned,distinctive,colours,ranging,turquoise,mint,green,grey,blue",0.00,croatia
"most of croatia has a moderately warm and rainy continental climate as defined by the kppen climate classification mean monthly temperature ranges between  c  in january and  c  in july the coldest parts of the country are lika and gorski kotar featuring a snowy forested climate at elevations above  metres  the warmest areas are at the adriatic coast and especially in its immediate hinterland characterised by mediterranean climate as the sea moderates temperature highs consequently temperature peaks are more pronounced in continental areas the lowest temperature of  c  was recorded on  february  in akovec and the highest temperature of  c  was recorded on  august  in ploe
",croatia moderately warm rainy continental climate defined kppen climate classification mean monthly temperature ranges c january c july coldest parts country lika gorski kotar featuring snowy forested climate elevations metres warmest areas adriatic coast especially immediate hinterland characterised mediterranean climate sea moderates temperature highs consequently temperature peaks pronounced continental areas lowest temperature c recorded february akovec highest temperature c recorded august ploe,6.46,"croatia,moderately,warm,rainy,continental,climate,defined,kppen,climate,classification,mean,monthly,temperature,ranges,c,january,c,july,coldest,parts,country,lika,gorski,kotar,featuring,snowy,forested,climate,elevations,metres,warmest,areas,adriatic,coast,especially,immediate,hinterland,characterised,mediterranean,climate,sea,moderates,temperature,highs,consequently,temperature,peaks,pronounced,continental,areas,lowest,temperature,c,recorded,february,akovec,highest,temperature,c,recorded,august,ploe",0.00,croatia
"croatia can be subdivided into ecoregions based on climate and geomorphology the country is one of the richest in europe in terms of biodiversity croatia has four types of biogeographical regionsthe mediterranean along the coast and in its immediate hinterland alpine in most of lika and gorski kotar pannonian along drava and danube and continental in the remaining areas the most significant are karst habitats which include submerged karst such as zrmanja and krka canyons and tufa barriers as well as underground habitats the country contains three ecoregions dinaric mountains mixed forests pannonian mixed forests and illyrian deciduous forests
",croatia subdivided ecoregions based climate geomorphology country richest europe terms biodiversity croatia types biogeographical regionsthe mediterranean coast immediate hinterland alpine lika gorski kotar pannonian drava danube continental remaining areas significant karst habitats include submerged karst zrmanja krka canyons tufa barriers underground habitats country contains ecoregions dinaric mountains mixed forests pannonian mixed forests illyrian deciduous forests,6.76,"croatia,subdivided,ecoregions,based,climate,geomorphology,country,richest,europe,terms,biodiversity,croatia,types,biogeographical,regionsthe,mediterranean,coast,immediate,hinterland,alpine,lika,gorski,kotar,pannonian,drava,danube,continental,remaining,areas,significant,karst,habitats,include,submerged,karst,zrmanja,krka,canyons,tufa,barriers,underground,habitats,country,contains,ecoregions,dinaric,mountains,mixed,forests,pannonian,mixed,forests,illyrian,deciduous,forests",0.00,croatia
"in terms of phytogeography croatia is a part of the boreal kingdom and is a part of illyrian and central european provinces of the circumboreal region and the adriatic province of the mediterranean region the world wide fund for nature divides croatia between three ecoregionspannonian mixed forests dinaric mountains mixed forests and illyrian deciduous forests
",terms phytogeography croatia boreal kingdom illyrian central european provinces circumboreal region adriatic province mediterranean region world wide fund nature divides croatia ecoregionspannonian mixed forests dinaric mountains mixed forests illyrian deciduous forests,6.61,"terms,phytogeography,croatia,boreal,kingdom,illyrian,central,european,provinces,circumboreal,region,adriatic,province,mediterranean,region,world,wide,fund,nature,divides,croatia,ecoregionspannonian,mixed,forests,dinaric,mountains,mixed,forests,illyrian,deciduous,forests",0.00,croatia
"croatia hosts  known plant and animal species but their actual number is estimated to be between  and  more than a thousand species are endemic especially in velebit and biokovo mountains adriatic islands and karst rivers legislation protects  species the most serious threat is habitat loss and degradation a further problem is presented by invasive alien species especially caulerpa taxifolia algae croatia had a  forest landscape integrity index mean score of  ranking it th of  countries
",croatia hosts known plant animal species actual number estimated thousand species endemic especially velebit biokovo mountains adriatic islands karst rivers legislation protects species threat habitat loss degradation problem presented invasive alien species especially caulerpa taxifolia algae croatia forest landscape integrity index mean score ranking th countries,5.89,"croatia,hosts,known,plant,animal,species,actual,number,estimated,thousand,species,endemic,especially,velebit,biokovo,mountains,adriatic,islands,karst,rivers,legislation,protects,species,threat,habitat,loss,degradation,problem,presented,invasive,alien,species,especially,caulerpa,taxifolia,algae,croatia,forest,landscape,integrity,index,mean,score,ranking,th,countries",0.00,croatia
"invasive algae are regularly monitored and removed to protect benthic habitat indigenous cultivated plant strains and domesticated animal breeds are numerous they include five breeds of horses five of cattle eight of sheep two of pigs and one poultry indigenous breeds include nine that are endangered or critically endangered croatia has  protected areas encompassing  of the country those include eight national parks two strict reserves and ten nature parks the most famous protected area and the oldest national park in croatia is plitvice lakes national park a unesco world heritage site velebit nature park is a part of the unesco man and the biosphere programme the strict and special reserves as well as the national and nature parks are managed and protected by the central government while other protected areas are managed by counties in  the national ecological network was set up as the first step in the preparation of the eu accession and joining of the natura  network
",invasive algae regularly monitored removed protect benthic habitat indigenous cultivated plant strains domesticated animal breeds numerous include breeds horses cattle sheep pigs poultry indigenous breeds include endangered critically endangered croatia protected areas encompassing country include national parks strict reserves nature parks famous protected area oldest national park croatia plitvice lakes national park unesco world heritage site velebit nature park unesco man biosphere programme strict special reserves national nature parks managed protected central government protected areas managed counties national ecological network set step preparation eu accession joining natura network,7.21,"invasive,algae,regularly,monitored,removed,protect,benthic,habitat,indigenous,cultivated,plant,strains,domesticated,animal,breeds,numerous,include,breeds,horses,cattle,sheep,pigs,poultry,indigenous,breeds,include,endangered,critically,endangered,croatia,protected,areas,encompassing,country,include,national,parks,strict,reserves,nature,parks,famous,protected,area,oldest,national,park,croatia,plitvice,lakes,national,park,unesco,world,heritage,site,velebit,nature,park,unesco,man,biosphere,programme,strict,special,reserves,national,nature,parks,managed,protected,central,government,protected,areas,managed,counties,national,ecological,network,set,step,preparation,eu,accession,joining,natura,network",0.00,croatia
"the republic of croatia is a unitary constitutional state using a parliamentary system government powers in croatia are legislative executive and judiciary powers
",republic croatia unitary constitutional state parliamentary system government powers croatia legislative executive judiciary powers,5.52,"republic,croatia,unitary,constitutional,state,parliamentary,system,government,powers,croatia,legislative,executive,judiciary,powers",0.00,croatia
"a unicameral parliament  holds legislative power the number of sabor members can vary from  to  they are elected by popular vote to serve four year terms legislative sessions take place from  january to  july and from  september to  december annually the two largest political parties in croatia are the croatian democratic union and the social democratic party of croatia
",unicameral parliament holds legislative power number sabor members vary elected popular vote serve year terms legislative sessions place january july september december annually largest political parties croatia croatian democratic union social democratic party croatia,6.70,"unicameral,parliament,holds,legislative,power,number,sabor,members,vary,elected,popular,vote,serve,year,terms,legislative,sessions,place,january,july,september,december,annually,largest,political,parties,croatia,croatian,democratic,union,social,democratic,party,croatia",0.00,croatia
"croatia has a civil law legal system in which law arises primarily from written statutes with judges serving as implementers and not creators of law its development was largely influenced by german and austrian legal systems croatian law is divided into two principal areasprivate and public law before eu accession negotiations were completed croatian legislation had been fully harmonised with the community acquis
",croatia civil law legal system law arises primarily written statutes judges serving implementers creators law development largely influenced german austrian legal systems croatian law divided principal areasprivate public law eu accession negotiations completed croatian legislation fully harmonised community acquis,5.76,"croatia,civil,law,legal,system,law,arises,primarily,written,statutes,judges,serving,implementers,creators,law,development,largely,influenced,german,austrian,legal,systems,croatian,law,divided,principal,areasprivate,public,law,eu,accession,negotiations,completed,croatian,legislation,fully,harmonised,community,acquis",0.00,croatia
"croatia has established diplomatic relations with  countries supporting  embassies  consulates and eight permanent diplomatic missions  foreign embassies and  consulates operate in the country in addition to offices of international organisations such as the european bank for reconstruction and development  international organization for migration  organization for security and co operation in europe  world bank world health organization  international criminal tribunal for the former yugoslavia  united nations development programme  united nations high commissioner for refugees  and unicef
",croatia established diplomatic relations countries supporting embassies consulates permanent diplomatic missions foreign embassies consulates operate country addition offices international organisations european bank reconstruction development international organization migration organization security co operation europe world bank world health organization international criminal tribunal yugoslavia united nations development programme united nations high commissioner refugees unicef,4.01,"croatia,established,diplomatic,relations,countries,supporting,embassies,consulates,permanent,diplomatic,missions,foreign,embassies,consulates,operate,country,addition,offices,international,organisations,european,bank,reconstruction,development,international,organization,migration,organization,security,co,operation,europe,world,bank,world,health,organization,international,criminal,tribunal,yugoslavia,united,nations,development,programme,united,nations,high,commissioner,refugees,unicef",0.00,croatia
"as of  the croatian ministry of foreign affairs and european integration employed needs update personnel and expended  million kunas  stated aims of croatian foreign policy include enhancing relations with neighbouring countries developing international co operation and promotion of the croatian economy and croatia itself
",croatian ministry foreign affairs european integration employed needs update personnel expended million kunas stated aims croatian foreign policy include enhancing relations neighbouring countries developing international co operation promotion croatian economy croatia,4.01,"croatian,ministry,foreign,affairs,european,integration,employed,needs,update,personnel,expended,million,kunas,stated,aims,croatian,foreign,policy,include,enhancing,relations,neighbouring,countries,developing,international,co,operation,promotion,croatian,economy,croatia",0.00,croatia
"croatia is a member of the european union as of  croatia had unsolved border issues with bosnia and herzegovina montenegro serbia and slovenia croatia is a member of nato on  january  croatia simultaneously joined both the schengen area and the eurozone having previously joined the erm ii on  july 
",croatia member european union croatia unsolved border issues bosnia herzegovina montenegro serbia slovenia croatia member nato january croatia simultaneously joined schengen area eurozone previously joined erm ii july,7.00,"croatia,member,european,union,croatia,unsolved,border,issues,bosnia,herzegovina,montenegro,serbia,slovenia,croatia,member,nato,january,croatia,simultaneously,joined,schengen,area,eurozone,previously,joined,erm,ii,july",0.00,croatia
"croatia has a military industrial sector that exported around  million kunas  worth of military equipment in  croatian made weapons and vehicles used by caf include the standard sidearm hs manufactured by hs produkt and the m d battle tank designed by the uro akovi factory uniforms and helmets worn by caf soldiers are locally produced and marketed to other countries
",croatia military industrial sector exported million kunas worth military equipment croatian weapons vehicles caf include standard sidearm hs manufactured hs produkt battle tank designed uro akovi factory uniforms helmets worn caf soldiers locally produced marketed countries,6.50,"croatia,military,industrial,sector,exported,million,kunas,worth,military,equipment,croatian,weapons,vehicles,caf,include,standard,sidearm,hs,manufactured,hs,produkt,battle,tank,designed,uro,akovi,factory,uniforms,helmets,worn,caf,soldiers,locally,produced,marketed,countries",0.00,croatia
"croatia was first divided into counties in the middle ages the divisions changed over time to reflect losses of territory to ottoman conquest and subsequent liberation of the same territory changes of the political status of dalmatia dubrovnik and istria the traditional division of the country into counties was abolished in the s when the kingdom of serbs croats and slovenes and the subsequent kingdom of yugoslavia introduced oblasts and banovinas respectively
",croatia divided counties middle ages divisions changed time reflect losses territory ottoman conquest subsequent liberation territory changes political status dalmatia dubrovnik istria traditional division country counties abolished kingdom serbs croats slovenes subsequent kingdom yugoslavia introduced oblasts banovinas respectively,7.31,"croatia,divided,counties,middle,ages,divisions,changed,time,reflect,losses,territory,ottoman,conquest,subsequent,liberation,territory,changes,political,status,dalmatia,dubrovnik,istria,traditional,division,country,counties,abolished,kingdom,serbs,croats,slovenes,subsequent,kingdom,yugoslavia,introduced,oblasts,banovinas,respectively",0.00,croatia
"communist ruled croatia as a constituent part of post world war ii yugoslavia abolished earlier divisions and introduced municipalities subdividing croatia into approximately one hundred municipalities counties were reintroduced in  legislation significantly altered in terms of territory relative to the pre s subdivisions in  the transleithanian part was divided into eight counties with their seats in bjelovar gospi ogulin osijek poega varadin vukovar and zagreb
",communist ruled croatia constituent post world war ii yugoslavia abolished earlier divisions introduced municipalities subdividing croatia approximately municipalities counties reintroduced legislation significantly altered terms territory relative pre subdivisions transleithanian divided counties seats bjelovar gospi ogulin osijek poega varadin vukovar zagreb,5.35,"communist,ruled,croatia,constituent,post,world,war,ii,yugoslavia,abolished,earlier,divisions,introduced,municipalities,subdividing,croatia,approximately,municipalities,counties,reintroduced,legislation,significantly,altered,terms,territory,relative,pre,subdivisions,transleithanian,divided,counties,seats,bjelovar,gospi,ogulin,osijek,poega,varadin,vukovar,zagreb",0.00,croatia
"as of  croatia is divided into  counties and the capital city of zagreb the latter having the dual authority and legal status of a county and a city county borders changed in some instances last revised in  the counties subdivide into  cities and  municipalities nomenclature of territorial units for statistics  division is performed in several tiers nuts  level considers the entire country in a single unit three nuts  regions come below that those are northwest croatia central and eastern  croatia and adriatic croatia the latter encompasses the counties along the adriatic coast northwest croatia includes koprivnica krievci krapina zagorje meimurje varadin the city of zagreb and zagreb counties and the central and eastern  croatia includes the remaining areasbjelovar bilogora brod posavina karlovac osijek baranja poega slavonia sisak moslavina virovitica podravina and vukovar syrmia counties individual counties and the city of zagreb also represent nuts  level subdivision units in croatia the nuts local administrative unit divisions are two tiered lau  divisions match the counties and the city of zagreb in effect making those the same as nuts  units while lau  subdivisions correspond to cities and municipalities
",croatia divided counties capital city zagreb dual authority legal status county city county borders changed instances revised counties subdivide cities municipalities nomenclature territorial units statistics division performed tiers nuts level considers entire country single unit nuts regions come northwest croatia central eastern croatia adriatic croatia encompasses counties adriatic coast northwest croatia includes koprivnica krievci krapina zagorje meimurje varadin city zagreb zagreb counties central eastern croatia includes remaining areasbjelovar bilogora brod posavina karlovac osijek baranja poega slavonia sisak moslavina virovitica podravina vukovar syrmia counties individual counties city zagreb represent nuts level subdivision units croatia nuts local administrative unit divisions tiered lau divisions match counties city zagreb effect making nuts units lau subdivisions correspond cities municipalities,5.77,"croatia,divided,counties,capital,city,zagreb,dual,authority,legal,status,county,city,county,borders,changed,instances,revised,counties,subdivide,cities,municipalities,nomenclature,territorial,units,statistics,division,performed,tiers,nuts,level,considers,entire,country,single,unit,nuts,regions,come,northwest,croatia,central,eastern,croatia,adriatic,croatia,encompasses,counties,adriatic,coast,northwest,croatia,includes,koprivnica,krievci,krapina,zagorje,meimurje,varadin,city,zagreb,zagreb,counties,central,eastern,croatia,includes,remaining,areasbjelovar,bilogora,brod,posavina,karlovac,osijek,baranja,poega,slavonia,sisak,moslavina,virovitica,podravina,vukovar,syrmia,counties,individual,counties,city,zagreb,represent,nuts,level,subdivision,units,croatia,nuts,local,administrative,unit,divisions,tiered,lau,divisions,match,counties,city,zagreb,effect,making,nuts,units,lau,subdivisions,correspond,cities,municipalities",0.00,croatia
"tourism dominates the croatian service sector and accounts for up to  of gdp tourism income for  was estimated to be  billion its positive effects are felt throughout the economy increasing retail business and increasing seasonal employment the industry is counted as an export business because foreign visitor spending significantly reduces the countrys trade imbalance the tourist industry has rapidly grown recording a fourfold rise in tourist numbers since independence attracting more than  million visitors each year germany slovenia austria italy poland and croatia itself provide the most visitors tourist stays averaged  days in 
",tourism dominates croatian service sector accounts gdp tourism income estimated billion positive effects felt economy increasing retail business increasing seasonal employment industry counted export business foreign visitor spending significantly reduces countrys trade imbalance tourist industry rapidly grown recording fourfold rise tourist numbers independence attracting million visitors year germany slovenia austria italy poland croatia provide visitors tourist stays averaged days,5.32,"tourism,dominates,croatian,service,sector,accounts,gdp,tourism,income,estimated,billion,positive,effects,felt,economy,increasing,retail,business,increasing,seasonal,employment,industry,counted,export,business,foreign,visitor,spending,significantly,reduces,countrys,trade,imbalance,tourist,industry,rapidly,grown,recording,fourfold,rise,tourist,numbers,independence,attracting,million,visitors,year,germany,slovenia,austria,italy,poland,croatia,provide,visitors,tourist,stays,averaged,days",0.00,croatia
"croatia has unpolluted marine areas with nature reserves and  blue flag beaches croatia ranks as the rd most popular tourist destination in the world about  of these visitors or over one million per year participate in naturism for which croatia is famous it was the first european country to develop commercial naturist resorts
",croatia unpolluted marine areas nature reserves blue flag beaches croatia ranks rd popular tourist destination world visitors million year participate naturism croatia famous european country develop commercial naturist resorts,7.29,"croatia,unpolluted,marine,areas,nature,reserves,blue,flag,beaches,croatia,ranks,rd,popular,tourist,destination,world,visitors,million,year,participate,naturism,croatia,famous,european,country,develop,commercial,naturist,resorts",0.00,croatia
"the motorway network was largely built in the late s and the s  as of december  croatia had completed  kilometres  of motorways connecting zagreb to other regions and following various european routes and four pan european corridors the busiest motorways are the a connecting zagreb to split and the a passing east to west through northwest croatia and slavonia
",motorway network largely built late december croatia completed kilometres motorways connecting zagreb regions following european routes pan european corridors busiest motorways connecting zagreb split passing east west northwest croatia slavonia,8.01,"motorway,network,largely,built,late,december,croatia,completed,kilometres,motorways,connecting,zagreb,regions,following,european,routes,pan,european,corridors,busiest,motorways,connecting,zagreb,split,passing,east,west,northwest,croatia,slavonia",0.00,croatia
"a widespread network of state roads in croatia acts as motorway feeder roads while connecting major settlements the high quality and safety levels of the croatian motorway network were tested and confirmed by eurotap and eurotest programmes
",widespread network state roads croatia acts motorway feeder roads connecting major settlements high quality safety levels croatian motorway network tested confirmed eurotap eurotest programmes,5.39,"widespread,network,state,roads,croatia,acts,motorway,feeder,roads,connecting,major,settlements,high,quality,safety,levels,croatian,motorway,network,tested,confirmed,eurotap,eurotest,programmes",0.00,croatia
"croatia has an extensive rail network spanning  kilometres  including  kilometres  of electrified railways and  kilometres  of double track railways the most significant railways in croatia are within the pan european transport corridors vb and x connecting rijeka to budapest and ljubljana to belgrade both via zagreb croatian railways operates all rail services
",croatia extensive rail network spanning kilometres including kilometres electrified railways kilometres double track railways significant railways croatia pan european transport corridors vb x connecting rijeka budapest ljubljana belgrade zagreb croatian railways operates rail services,4.95,"croatia,extensive,rail,network,spanning,kilometres,including,kilometres,electrified,railways,kilometres,double,track,railways,significant,railways,croatia,pan,european,transport,corridors,vb,x,connecting,rijeka,budapest,ljubljana,belgrade,zagreb,croatian,railways,operates,rail,services",0.00,croatia
"the construction of  kilometre long peljeac bridge the biggest infrastructure project in croatia connects the two halves of dubrovnik neretva county and shortens the route from the west to the peljeac peninsula and the islands of korula and lastovo by more than  km the construction of the peljeac bridge started in july  after croatian road operator hrvatske ceste  signed a  billion kuna deal for the works with a chinese consortium led by china road and bridge corporation  the project is co financed by the european union with  million euro the construction was completed in july 
",construction kilometre long peljeac bridge biggest infrastructure project croatia connects halves dubrovnik neretva county shortens route west peljeac peninsula islands korula lastovo km construction peljeac bridge started july croatian road operator hrvatske ceste signed billion kuna deal works chinese consortium led china road bridge corporation project co financed european union million euro construction completed july,6.84,"construction,kilometre,long,peljeac,bridge,biggest,infrastructure,project,croatia,connects,halves,dubrovnik,neretva,county,shortens,route,west,peljeac,peninsula,islands,korula,lastovo,km,construction,peljeac,bridge,started,july,croatian,road,operator,hrvatske,ceste,signed,billion,kuna,deal,works,chinese,consortium,led,china,road,bridge,corporation,project,co,financed,european,union,million,euro,construction,completed,july",0.00,croatia
"there are international airports in dubrovnik osijek pula rijeka split zadar and zagreb the largest and busiest is franjo tuman airport in zagrebbetter source needed as of january update croatia complies with international civil aviation organization aviation safety standards and the federal aviation administration upgraded it to category  rating
",international airports dubrovnik osijek pula rijeka split zadar zagreb largest busiest franjo tuman airport zagrebbettersourceneeded januaryupdate croatia complies international civil aviation organization aviation safety standards federal aviation administration upgraded category rating,4.30,"international,airports,dubrovnik,osijek,pula,rijeka,split,zadar,zagreb,largest,busiest,franjo,tuman,airport,zagrebbettersourceneeded,januaryupdate,croatia,complies,international,civil,aviation,organization,aviation,safety,standards,federal,aviation,administration,upgraded,category,rating",0.00,croatia
" kilometres  of crude oil pipelines serve croatia connecting the rijeka oil terminal with refineries in rijeka and sisak and several transhipment terminals the system has a capacity of  million tonnes per year the natural gas transportation system comprises  kilometres  of trunk and regional pipelines and more than  associated structures connecting production rigs the okoli natural gas storage facility  end users and  distribution systems
",kilometres crude oil pipelines serve croatia connecting rijeka oil terminal refineries rijeka sisak transhipment terminals system capacity million tonnes year natural gas transportation system comprises kilometres trunk regional pipelines associated structures connecting production rigs okoli natural gas storage facility end users distribution systems,4.51,"kilometres,crude,oil,pipelines,serve,croatia,connecting,rijeka,oil,terminal,refineries,rijeka,sisak,transhipment,terminals,system,capacity,million,tonnes,year,natural,gas,transportation,system,comprises,kilometres,trunk,regional,pipelines,associated,structures,connecting,production,rigs,okoli,natural,gas,storage,facility,end,users,distribution,systems",0.00,croatia
"croatian energy production covers  of nationwide natural gas and  of oil demand in   of croatias primary energy production involved natural gas  hydropower  crude oil  fuelwood  and other renewable energy sources  in  net total electrical power production reached  gwh croatia imported  of its electric power energy needs
",croatian energy production covers nationwide natural gas oil demand croatias primary energy production involved natural gas hydropower crude oil fuelwood renewable energy sources net total electrical power production reached gwh croatia imported electric power energy needs,3.11,"croatian,energy,production,covers,nationwide,natural,gas,oil,demand,croatias,primary,energy,production,involved,natural,gas,hydropower,crude,oil,fuelwood,renewable,energy,sources,net,total,electrical,power,production,reached,gwh,croatia,imported,electric,power,energy,needs",0.00,croatia
"with an estimated population of  million in  croatia ranks th by population in the world its  population density was  inhabitants per square kilometre making croatia one of the more sparsely populated european countries the overall life expectancy in croatia at birth was  years in 
",estimated population million croatia ranks th population world population density inhabitants square kilometre making croatia sparsely populated european countries overall life expectancy croatia birth years,6.71,"estimated,population,million,croatia,ranks,th,population,world,population,density,inhabitants,square,kilometre,making,croatia,sparsely,populated,european,countries,overall,life,expectancy,croatia,birth,years",0.00,croatia
