Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in vietnam wildlife poaching has become a major concern in  a non governmental organisation  called education for nature  vietnam was founded to instill in the population the importance of wildlife conservation in the country in the years that followed another ngo called greenviet was formed by vietnamese youngsters for the enforcement of wildlife protection through collaboration between the ngos and local authorities many local poaching syndicates were crippled by their leaders arrests a study released in  revealed vietnam is a destination for the illegal export of rhinoceros horns from south africa due to the demand for them as a medicine and a status symbol
",vietnam wildlife poaching major concern non governmental organisation called education nature vietnam founded instill population importance wildlife conservation country years followed ngo called greenviet formed vietnamese youngsters enforcement wildlife protection collaboration ngos local authorities local poaching syndicates crippled leaders arrests study released revealed vietnam destination illegal export rhinoceros horns south africa demand medicine status symbol,7.32,"vietnam,wildlife,poaching,major,concern,non,governmental,organisation,called,education,nature,vietnam,founded,instill,population,importance,wildlife,conservation,country,years,followed,ngo,called,greenviet,formed,vietnamese,youngsters,enforcement,wildlife,protection,collaboration,ngos,local,authorities,local,poaching,syndicates,crippled,leaders,arrests,study,released,revealed,vietnam,destination,illegal,export,rhinoceros,horns,south,africa,demand,medicine,status,symbol",0.00,vietnam
"the main environmental concern that persists in vietnam today is the legacy of the use of the chemical herbicide agent orange which continues to cause birth defects and many health problems in the vietnamese population in the southern and central areas affected most by the chemicals use during the vietnam war nearly  million vietnamese people have been exposed to it and suffered from its effects in  approximately  years after the war the us began a us million joint clean up project in the former chemical storage areas in vietnam to take place in stages following the completion of the first phase in  nng in late  the us announced its commitment to clean other sites especially in the heavily impacted site of bin ha which is four times larger than the previously treated site at an estimated cost of  million
",main environmental concern persists vietnam today legacy use chemical herbicide agent orange continues cause birth defects health problems vietnamese population southern central areas affected chemicals use vietnam war nearly million vietnamese people exposed suffered effects approximately years war began usmillion joint clean project chemical storage areas vietnam place stages following completion phase nng late announced commitment clean sites especially heavily impacted site bin ha times larger previously treated site estimated cost million,8.21,"main,environmental,concern,persists,vietnam,today,legacy,use,chemical,herbicide,agent,orange,continues,cause,birth,defects,health,problems,vietnamese,population,southern,central,areas,affected,chemicals,use,vietnam,war,nearly,million,vietnamese,people,exposed,suffered,effects,approximately,years,war,began,usmillion,joint,clean,project,chemical,storage,areas,vietnam,place,stages,following,completion,phase,nng,late,announced,commitment,clean,sites,especially,heavily,impacted,site,bin,ha,times,larger,previously,treated,site,estimated,cost,million",0.00,vietnam
"apart from herbicide problems arsenic in the ground water in the mekong and red river deltas has also become a major concern and most notoriously unexploded ordnances  pose dangers to humans and wildlifeanother bitter legacy from the long wars as part of the continuous campaign to demineremove uxos several international bomb removal agencies from the united kingdom denmark south korea and the us have been providing assistance the vietnam government spends over vn trillion  annually on demining operations and additional hundreds of billions of ng for treatment assistance rehabilitation vocational training and resettlement of the victims of uxos in  the chinese government also removed  land mines and explosives left over from the war between the two countries in an area of  km  in the chinese province of yunnan bordering the chinavietnam border
",apart herbicide problems arsenic ground water mekong red river deltas major concern notoriously unexploded ordnances pose dangers humans wildlifeanother bitter legacy long wars continuous campaign demineremove uxos international bomb removal agencies united kingdom denmark south korea providing assistance vietnam government spends vntrillion annually demining operations additional hundreds billions ng treatment assistance rehabilitation vocational training resettlement victims uxos chinese government removed land mines explosives left war countries area km chinese province yunnan bordering chinavietnam border,6.67,"apart,herbicide,problems,arsenic,ground,water,mekong,red,river,deltas,major,concern,notoriously,unexploded,ordnances,pose,dangers,humans,wildlifeanother,bitter,legacy,long,wars,continuous,campaign,demineremove,uxos,international,bomb,removal,agencies,united,kingdom,denmark,south,korea,providing,assistance,vietnam,government,spends,vntrillion,annually,demining,operations,additional,hundreds,billions,ng,treatment,assistance,rehabilitation,vocational,training,resettlement,victims,uxos,chinese,government,removed,land,mines,explosives,left,war,countries,area,km,chinese,province,yunnan,bordering,chinavietnam,border",0.00,vietnam
"vietnam is a unitary marxist leninist one party socialist republic one of the two communist states  in southeast asia although vietnam remains officially committed to socialism as its defining creed its economic policies have grown increasingly capitalist with the economist characterising its leadership as ardently capitalist communists under the constitution the communist party of vietnam  asserts their role in all branches of the countrys politics and society the president is the elected head of state and the commander in chief of the military serving as the chairman of the council of supreme defence and security and holds the second highest office in vietnam as well as performing executive functions and state appointments and setting policy
",vietnam unitary marxist leninist party socialist republic communist states southeast asia vietnam remains officially committed socialism defining creed economic policies grown increasingly capitalist economist characterising leadership ardently capitalist communists constitution communist party vietnam asserts role branches countrys politics society president elected head state commander chief military serving chairman council supreme defence security holds second highest office vietnam performing executive functions state appointments setting policy,6.76,"vietnam,unitary,marxist,leninist,party,socialist,republic,communist,states,southeast,asia,vietnam,remains,officially,committed,socialism,defining,creed,economic,policies,grown,increasingly,capitalist,economist,characterising,leadership,ardently,capitalist,communists,constitution,communist,party,vietnam,asserts,role,branches,countrys,politics,society,president,elected,head,state,commander,chief,military,serving,chairman,council,supreme,defence,security,holds,second,highest,office,vietnam,performing,executive,functions,state,appointments,setting,policy",0.00,vietnam
"the general secretary of the cpv performs numerous key administrative functions controlling the partys national organisation the prime minister is the head of government presiding over a council of ministers composed of five deputy prime ministers and the heads of  ministries and commissions only political organisations affiliated with or endorsed by the cpv are permitted to contest elections in vietnam these include the vietnamese fatherland front and worker and trade unionist parties
",general secretary cpv performs numerous key administrative functions controlling partys national organisation prime minister head government presiding council ministers composed deputy prime ministers heads ministries commissions political organisations affiliated endorsed cpv permitted contest elections vietnam include vietnamese fatherland worker trade unionist parties,6.11,"general,secretary,cpv,performs,numerous,key,administrative,functions,controlling,partys,national,organisation,prime,minister,head,government,presiding,council,ministers,composed,deputy,prime,ministers,heads,ministries,commissions,political,organisations,affiliated,endorsed,cpv,permitted,contest,elections,vietnam,include,vietnamese,fatherland,worker,trade,unionist,parties",0.00,vietnam
"the national assembly of vietnam is the unicameral state legislature composed of  members headed by a chairman it is superior to both the executive and judicial branches with all government ministers being appointed from members of the national assembly the supreme peoples court of vietnam headed by a chief justice is the countrys highest court of appeal though it is also answerable to the national assembly beneath the supreme peoples court stand the provincial municipal courts and many local courts military courts possess special jurisdiction in matters of state security vietnam maintains the death penalty for numerous offences
",national assembly vietnam unicameral state legislature composed members headed chairman superior executive judicial branches government ministers appointed members national assembly supreme peoples court vietnam headed chief justice countrys highest court appeal answerable national assembly beneath supreme peoples court stand provincial municipal courts local courts military courts possess special jurisdiction matters state security vietnam maintains death penalty numerous offences,6.28,"national,assembly,vietnam,unicameral,state,legislature,composed,members,headed,chairman,superior,executive,judicial,branches,government,ministers,appointed,members,national,assembly,supreme,peoples,court,vietnam,headed,chief,justice,countrys,highest,court,appeal,answerable,national,assembly,beneath,supreme,peoples,court,stand,provincial,municipal,courts,local,courts,military,courts,possess,special,jurisdiction,matters,state,security,vietnam,maintains,death,penalty,numerous,offences",0.00,vietnam
"throughout its history vietnams main foreign relationship has been with various chinese dynasties following the partition of vietnam in  north vietnam maintained relations with the eastern bloc south vietnam maintained relations with the western bloc despite these differences vietnams sovereign principles and insistence on cultural independence have been laid down in numerous documents over the centuries before its independence these include the th century patriotic poem nam quc sn h and the  proclamation of independence bnh ng i co though china and vietnam are now formally at peace significant territorial tensions remain between the two countries over the south china sea vietnam holds membership in  international organisations including the united nations  association of southeast asian nations  non aligned movement  international organisation of the francophonie  and world trade organization  it also maintains relations with over  non governmental organisations as of  vietnam had established diplomatic relations with  countries
",history vietnams main foreign relationship chinese dynasties following partition vietnam north vietnam maintained relations eastern bloc south vietnam maintained relations western bloc despite differences vietnams sovereign principles insistence cultural independence laid numerous documents centuries independence include th century patriotic poem nam quc sn h proclamation independence bnh ng co china vietnam formally peace significant territorial tensions remain countries south china sea vietnam holds membership international organisations including united nations association southeast asian nations non aligned movement international organisation francophonie world trade organization maintains relations non governmental organisations vietnam established diplomatic relations countries,5.16,"history,vietnams,main,foreign,relationship,chinese,dynasties,following,partition,vietnam,north,vietnam,maintained,relations,eastern,bloc,south,vietnam,maintained,relations,western,bloc,despite,differences,vietnams,sovereign,principles,insistence,cultural,independence,laid,numerous,documents,centuries,independence,include,th,century,patriotic,poem,nam,quc,sn,h,proclamation,independence,bnh,ng,co,china,vietnam,formally,peace,significant,territorial,tensions,remain,countries,south,china,sea,vietnam,holds,membership,international,organisations,including,united,nations,association,southeast,asian,nations,non,aligned,movement,international,organisation,francophonie,world,trade,organization,maintains,relations,non,governmental,organisations,vietnam,established,diplomatic,relations,countries",0.00,vietnam
"vietnams current foreign policy is to consistently implement a policy of independence self reliance peace co operation and development as well openness diversification multilateralisation with international relations the country declares itself a friend and partner of all countries in the international community regardless of their political affiliation by actively taking part in international and regional cooperative development projects since the s vietnam has taken several key steps to restore diplomatic ties with capitalist western countries it already had relations with communist western countries in the decades prior relations with the united states began improving in august  with both states upgrading their liaison offices to embassy status as diplomatic ties between the two governments grew the united states opened a consulate general in ho chi minh city while vietnam opened its consulate in san francisco full diplomatic relations were also restored with new zealand which opened its embassy in hanoi in  vietnam established an embassy in wellington in  pakistan also reopened its embassy in hanoi in october  with vietnam reopening its embassy in islamabad in december  and trade office in karachi in november  in may  us president barack obama further normalised relations with vietnam after he announced the lifting of an arms embargo on sales of lethal arms to vietnam despite their historical past today vietnam is considered to be a potential ally of the united states especially in the geopolitical context of the territorial disputes in the south china sea and in containment of chinese expansionism
",vietnams current foreign policy consistently implement policy independence self reliance peace co operation development openness diversification multilateralisation international relations country declares friend partner countries international community regardless political affiliation actively taking international regional cooperative development projects vietnam taken key steps restore diplomatic ties capitalist western countries relations communist western countries decades prior relations united states began improving august states upgrading liaison offices embassy status diplomatic ties governments grew united states opened consulate general ho chi minh city vietnam opened consulate san francisco diplomatic relations restored new zealand opened embassy hanoi vietnam established embassy wellington pakistan reopened embassy hanoi october vietnam reopening embassy islamabad december trade office karachi november president barack obama normalised relations vietnam announced lifting arms embargo sales lethal arms vietnam despite historical past today vietnam considered potential ally united states especially geopolitical context territorial disputes south china sea containment chinese expansionism,6.32,"vietnams,current,foreign,policy,consistently,implement,policy,independence,self,reliance,peace,co,operation,development,openness,diversification,multilateralisation,international,relations,country,declares,friend,partner,countries,international,community,regardless,political,affiliation,actively,taking,international,regional,cooperative,development,projects,vietnam,taken,key,steps,restore,diplomatic,ties,capitalist,western,countries,relations,communist,western,countries,decades,prior,relations,united,states,began,improving,august,states,upgrading,liaison,offices,embassy,status,diplomatic,ties,governments,grew,united,states,opened,consulate,general,ho,chi,minh,city,vietnam,opened,consulate,san,francisco,diplomatic,relations,restored,new,zealand,opened,embassy,hanoi,vietnam,established,embassy,wellington,pakistan,reopened,embassy,hanoi,october,vietnam,reopening,embassy,islamabad,december,trade,office,karachi,november,president,barack,obama,normalised,relations,vietnam,announced,lifting,arms,embargo,sales,lethal,arms,vietnam,despite,historical,past,today,vietnam,considered,potential,ally,united,states,especially,geopolitical,context,territorial,disputes,south,china,sea,containment,chinese,expansionism",0.00,vietnam
"the vietnam peoples armed forces consists of the vietnam peoples army  the vietnam peoples public security and the vietnam self defence militia the vpa is the official name for the active military services of vietnam and is subdivided into the vietnam peoples ground forces the vietnam peoples navy the vietnam peoples air force the vietnam border guard and the vietnam coast guard the vpa has an active manpower of around  but its total strength including paramilitary forces may be as high as  in  vietnams military expenditure totalled approximately us billion equivalent to around  of its total government spending joint military exercises and war games have been held with brunei india japan laos russia singapore and the us in  vietnam signed the un treaty on the prohibition of nuclear weapons
",vietnam peoples armed forces consists vietnam peoples army vietnam peoples public security vietnam self defence militia vpa official active military services vietnam subdivided vietnam peoples ground forces vietnam peoples navy vietnam peoples air force vietnam border guard vietnam coast guard vpa active manpower total strength including paramilitary forces high vietnams military expenditure totalled approximately usbillion equivalent total government spending joint military exercises war games held brunei india japan laos russia singapore vietnam signed un treaty prohibition nuclear weapons,6.37,"vietnam,peoples,armed,forces,consists,vietnam,peoples,army,vietnam,peoples,public,security,vietnam,self,defence,militia,vpa,official,active,military,services,vietnam,subdivided,vietnam,peoples,ground,forces,vietnam,peoples,navy,vietnam,peoples,air,force,vietnam,border,guard,vietnam,coast,guard,vpa,active,manpower,total,strength,including,paramilitary,forces,high,vietnams,military,expenditure,totalled,approximately,usbillion,equivalent,total,government,spending,joint,military,exercises,war,games,held,brunei,india,japan,laos,russia,singapore,vietnam,signed,un,treaty,prohibition,nuclear,weapons",0.00,vietnam
"under the current constitution the cpv is the only party allowed to rule the operation of all other political parties being outlawed other human rights issues concern freedom of association freedom of speech freedom of religion and freedom of the press in  vietnamese lawyer l cng nh was arrested and charged with the capital crime of subversion several of his associates were also arrested amnesty international described him and his arrested associates as prisoners of conscience vietnam has also suffered from human trafficking and related issues
",current constitution cpv party allowed rule operation political parties outlawed human rights issues concern freedom association freedom speech freedom religion freedom press vietnamese lawyer l cng nh arrested charged capital crime subversion associates arrested amnesty international described arrested associates prisoners conscience vietnam suffered human trafficking related issues,7.09,"current,constitution,cpv,party,allowed,rule,operation,political,parties,outlawed,human,rights,issues,concern,freedom,association,freedom,speech,freedom,religion,freedom,press,vietnamese,lawyer,l,cng,nh,arrested,charged,capital,crime,subversion,associates,arrested,amnesty,international,described,arrested,associates,prisoners,conscience,vietnam,suffered,human,trafficking,related,issues",0.00,vietnam
"vietnam is divided into  provinces  there are also five municipalities  which are administratively on the same level as provinces
",vietnam divided provinces municipalities administratively level provinces,9.23,"vietnam,divided,provinces,municipalities,administratively,level,provinces",0.00,vietnam
"provinces of vietnam
",provinces vietnam,4.76,"provinces,vietnam",0.00,vietnam
"throughout the history of vietnam its economy has been based largely on agricultureprimarily wet rice cultivation bauxite an important material in the production of aluminium is mined in central vietnam since reunification the countrys economy is shaped primarily by the cpv through five year plans decided upon at the plenary sessions of the central committee and national congresses the collectivisation of farms factories and capital goods was carried out as part of the establishment of central planning with millions of people working for state enterprises under strict state control vietnams economy continued to be plagued by inefficiency corruption in state owned enterprises poor quality and underproduction with the decline in economic aid from its main trading partner the soviet union following the erosion of the eastern bloc in the late s and the subsequent collapse of the soviet union as well as the negative impacts of the post war trade embargo imposed by the united states vietnam began to liberalise its trade by devaluing its exchange rate to increase exports and embarked on a policy of economic development
",history vietnam economy based largely agricultureprimarily wet rice cultivation bauxite important material production aluminium mined central vietnam reunification countrys economy shaped primarily cpv year plans decided plenary sessions central committee national congresses collectivisation farms factories capital goods carried establishment central planning millions people working state enterprises strict state control vietnams economy continued plagued inefficiency corruption state owned enterprises poor quality underproduction decline economic aid main trading partner soviet union following erosion eastern bloc late subsequent collapse soviet union negative impacts post war trade embargo imposed united states vietnam began liberalise trade devaluing exchange rate increase exports embarked policy economic development,6.90,"history,vietnam,economy,based,largely,agricultureprimarily,wet,rice,cultivation,bauxite,important,material,production,aluminium,mined,central,vietnam,reunification,countrys,economy,shaped,primarily,cpv,year,plans,decided,plenary,sessions,central,committee,national,congresses,collectivisation,farms,factories,capital,goods,carried,establishment,central,planning,millions,people,working,state,enterprises,strict,state,control,vietnams,economy,continued,plagued,inefficiency,corruption,state,owned,enterprises,poor,quality,underproduction,decline,economic,aid,main,trading,partner,soviet,union,following,erosion,eastern,bloc,late,subsequent,collapse,soviet,union,negative,impacts,post,war,trade,embargo,imposed,united,states,vietnam,began,liberalise,trade,devaluing,exchange,rate,increase,exports,embarked,policy,economic,development",0.00,vietnam
"in  the sixth national congress of the cpv introduced socialist oriented market economic reforms as part of the i mi reform program private ownership began to be encouraged in industry commerce and agriculture and state enterprises were restructured to operate under market constraints this led to the five year economic plans being replaced by the socialist oriented market mechanism as a result of these reforms vietnam achieved approximately  annual gross domestic product  growth between  and  the united states ended its economic embargo against vietnam in early  although the  asian financial crisis caused an economic slowdown to  growth per year its economy began to recover in  and grew at around  per year from  to  one of the fastest in the world according to the general statistics office of vietnam  growth remained strong despite the late s global recession holding at  in  vietnams year on year inflation rate reached  in december  and the currency the vietnamese ng was devalued three times
",sixth national congress cpv introduced socialist oriented market economic reforms mi reform program private ownership began encouraged industry commerce agriculture state enterprises restructured operate market constraints led year economic plans replaced socialist oriented market mechanism result reforms vietnam achieved approximately annual gross domestic product growth united states ended economic embargo vietnam early asian financial crisis caused economic slowdown growth year economy began recover grew year fastest world according general statistics office vietnam growth remained strong despite late global recession holding vietnams year year inflation rate reached december currency vietnamese ng devalued times,6.65,"sixth,national,congress,cpv,introduced,socialist,oriented,market,economic,reforms,mi,reform,program,private,ownership,began,encouraged,industry,commerce,agriculture,state,enterprises,restructured,operate,market,constraints,led,year,economic,plans,replaced,socialist,oriented,market,mechanism,result,reforms,vietnam,achieved,approximately,annual,gross,domestic,product,growth,united,states,ended,economic,embargo,vietnam,early,asian,financial,crisis,caused,economic,slowdown,growth,year,economy,began,recover,grew,year,fastest,world,according,general,statistics,office,vietnam,growth,remained,strong,despite,late,global,recession,holding,vietnams,year,year,inflation,rate,reached,december,currency,vietnamese,ng,devalued,times",0.00,vietnam
"deep poverty defined as the percentage of the population living on less than  per day has declined significantly in vietnam and the relative poverty rate is now less than that of china india and the philippines this decline can be attributed to equitable economic policies aimed at improving living standards and preventing the rise of inequality these policies have included egalitarian land distribution during the initial stages of the i mi program investment in poorer remote areas and subsidising of education and healthcare since the early s vietnam has applied sequenced trade liberalisation a two track approach opening some sectors of the economy to international markets manufacturing information technology and high tech industries now form a large and fast growing part of the national economy although vietnam is a relative newcomer to the oil industry it is the third largest oil producer in southeast asia with a total  output of  barrels per day  in  vietnam was ranked as the eighth largest crude petroleum producer in the asia and pacific region the us bought the highest amount of vietnams exports while goods from china were the most popular vietnamese import
",deep poverty defined percentage population living day declined significantly vietnam relative poverty rate china india philippines decline attributed equitable economic policies aimed improving living standards preventing rise inequality policies included egalitarian land distribution initial stages mi program investment poorer remote areas subsidising education healthcare early vietnam applied sequenced trade liberalisation track approach opening sectors economy international markets manufacturing information technology high tech industries form large fast growing national economy vietnam relative newcomer oil industry largest oil producer southeast asia total output barrels day vietnam ranked eighth largest crude petroleum producer asia pacific region bought highest vietnams exports goods china popular vietnamese import,7.37,"deep,poverty,defined,percentage,population,living,day,declined,significantly,vietnam,relative,poverty,rate,china,india,philippines,decline,attributed,equitable,economic,policies,aimed,improving,living,standards,preventing,rise,inequality,policies,included,egalitarian,land,distribution,initial,stages,mi,program,investment,poorer,remote,areas,subsidising,education,healthcare,early,vietnam,applied,sequenced,trade,liberalisation,track,approach,opening,sectors,economy,international,markets,manufacturing,information,technology,high,tech,industries,form,large,fast,growing,national,economy,vietnam,relative,newcomer,oil,industry,largest,oil,producer,southeast,asia,total,output,barrels,day,vietnam,ranked,eighth,largest,crude,petroleum,producer,asia,pacific,region,bought,highest,vietnams,exports,goods,china,popular,vietnamese,import",0.00,vietnam
"based on findings by the international monetary fund  in  the unemployment rate in vietnam was  the nominal gdp us billion and a nominal gdp per capita  besides the primary sector economy tourism has contributed significantly to vietnams economic growth with  million foreign visitors recorded in 
",based findings international monetary fund unemployment rate vietnam nominal gdp usbillion nominal gdp capita primary sector economy tourism contributed significantly vietnams economic growth million foreign visitors recorded,6.04,"based,findings,international,monetary,fund,unemployment,rate,vietnam,nominal,gdp,usbillion,nominal,gdp,capita,primary,sector,economy,tourism,contributed,significantly,vietnams,economic,growth,million,foreign,visitors,recorded",0.00,vietnam
"as a result of several land reform measures vietnam has become a major exporter of agricultural products it is now the worlds largest producer of cashew nuts with a one third global share the largest producer of black pepper accounting for one third of the worlds market and the second largest rice exporter in the world after thailand since the s subsequently vietnam is also the worlds second largest exporter of coffee the country has the highest proportion of land use for permanent crops together with other states in the greater mekong subregion other primary exports include tea rubber and fishery products agricultures share of vietnams gdp has fallen in recent decades declining from  in  to  in  as production in other sectors of the economy has risen
",result land reform measures vietnam major exporter agricultural products worlds largest producer cashew nuts global share largest producer black pepper accounting worlds market second largest rice exporter world thailand subsequently vietnam worlds second largest exporter coffee country highest proportion land use permanent crops states greater mekong subregion primary exports include tea rubber fishery products agricultures share vietnams gdp fallen recent decades declining production sectors economy risen,8.01,"result,land,reform,measures,vietnam,major,exporter,agricultural,products,worlds,largest,producer,cashew,nuts,global,share,largest,producer,black,pepper,accounting,worlds,market,second,largest,rice,exporter,world,thailand,subsequently,vietnam,worlds,second,largest,exporter,coffee,country,highest,proportion,land,use,permanent,crops,states,greater,mekong,subregion,primary,exports,include,tea,rubber,fishery,products,agricultures,share,vietnams,gdp,fallen,recent,decades,declining,production,sectors,economy,risen",0.00,vietnam
"the overall fisheries production of vietnam from capture fisheries and aquaculture was  million mt in  and  million mt in  the output of vietnams fisheries sector has seen strong growth which could be attributed to the continued expansion of the aquaculture sub sector
",overall fisheries production vietnam capture fisheries aquaculture million mt million mt output vietnams fisheries sector seen strong growth attributed continued expansion aquaculture sub sector,6.69,"overall,fisheries,production,vietnam,capture,fisheries,aquaculture,million,mt,million,mt,output,vietnams,fisheries,sector,seen,strong,growth,attributed,continued,expansion,aquaculture,sub,sector",0.00,vietnam
"in  vietnams total state spending on science and technology amounted to roughly  of its gdp since the dynastic era vietnamese scholars have developed many academic fields especially in social sciences and humanities vietnam has a millennium deep legacy of analytical histories such as the i vit s k ton th of ng s lin vietnamese monks led by the abdicated emperor trn nhn tng developed the trc lm zen branch of philosophy in the th century arithmetic and geometry have been widely taught in vietnam since the th century using the textbook i thnh ton php by lng th vinh lng th vinh introduced vietnam to the notion of zero while mc hin tch used the term s n  to refer to negative numbers furthermore vietnamese scholars produced numerous encyclopaedias such as l qu ns vn i loi ng
",vietnams total state spending science technology amounted roughly gdp dynastic era vietnamese scholars developed academic fields especially social sciences humanities vietnam millennium deep legacy analytical histories vit k ton th ng lin vietnamese monks led abdicated emperor trn nhn tng developed trc lm zen branch philosophy th century arithmetic geometry widely taught vietnam th century textbook thnh ton php lng th vinh lng th vinh introduced vietnam notion zero mc hin tch term n refer negative numbers furthermore vietnamese scholars produced numerous encyclopaedias l qu ns vn loi ng,6.41,"vietnams,total,state,spending,science,technology,amounted,roughly,gdp,dynastic,era,vietnamese,scholars,developed,academic,fields,especially,social,sciences,humanities,vietnam,millennium,deep,legacy,analytical,histories,vit,k,ton,th,ng,lin,vietnamese,monks,led,abdicated,emperor,trn,nhn,tng,developed,trc,lm,zen,branch,philosophy,th,century,arithmetic,geometry,widely,taught,vietnam,th,century,textbook,thnh,ton,php,lng,th,vinh,lng,th,vinh,introduced,vietnam,notion,zero,mc,hin,tch,term,n,refer,negative,numbers,furthermore,vietnamese,scholars,produced,numerous,encyclopaedias,l,qu,ns,vn,loi,ng",0.00,vietnam
"in modern times vietnamese scientists have made many significant contributions in various fields of study most notably in mathematics hong ty pioneered the applied mathematics field of global optimisation in the th century while ng bo chyou won the  fields medal for his proof of fundamental lemma in the theory of automorphic forms since the establishment of the vietnam academy of science and technology  by the government in  the country is working to develop its first national space flight program especially after the completion of the infrastructure at the vietnam space centre  in  vietnam has also made significant advances in the development of robots such as the topio humanoid model one of vietnams main messaging apps zalo was developed by vng quang khi a vietnamese hacker who later worked with the countrys largest information technology service company the fpt group
",modern times vietnamese scientists significant contributions fields study notably mathematics hong ty pioneered applied mathematics field global optimisation th century ng bo chyou fields medal proof fundamental lemma theory automorphic forms establishment vietnam academy science technology government country working develop national space flight program especially completion infrastructure vietnam space centre vietnam significant advances development robots topio humanoid model vietnams main messaging apps zalo developed vng quang khi vietnamese hacker later worked countrys largest information technology service company fpt group,6.91,"modern,times,vietnamese,scientists,significant,contributions,fields,study,notably,mathematics,hong,ty,pioneered,applied,mathematics,field,global,optimisation,th,century,ng,bo,chyou,fields,medal,proof,fundamental,lemma,theory,automorphic,forms,establishment,vietnam,academy,science,technology,government,country,working,develop,national,space,flight,program,especially,completion,infrastructure,vietnam,space,centre,vietnam,significant,advances,development,robots,topio,humanoid,model,vietnams,main,messaging,apps,zalo,developed,vng,quang,khi,vietnamese,hacker,later,worked,countrys,largest,information,technology,service,company,fpt,group",0.00,vietnam
"according to the unesco institute for statistics vietnam devoted  of its gdp to science research and development in  vietnam was ranked th in the global innovation index in  it has increased its ranking considerably since  where it was ranked th between  and  the number of vietnamese scientific publications recorded in thomson reuters web of science increased at a rate well above the average for southeast asia albeit from a modest starting point publications focus mainly on life sciences  physics  and engineering  which is consistent with recent advances in the production of diagnostic equipment and shipbuilding almost  of all papers published between  and  had at least one international co author the autonomy which vietnamese research centres have enjoyed since the mid s has enabled many of them to operate as quasi private organisations providing services such as consulting and technology development some have spun off from the larger institutions to form their own semi private enterprises fostering the transfer of public sector science and technology personnel to these semi private establishments one comparatively new university the tn c thng university which was built in  has already set up  centres for technology transfer and services that together produce  of university revenue many of these research centres serve as valuable intermediaries bridging public research institutions universities and firms
",according unesco institute statistics vietnam devoted gdp science research development vietnam ranked th global innovation index increased ranking considerably ranked th number vietnamese scientific publications recorded thomson reuters web science increased rate average southeast asia albeit modest starting point publications focus mainly life sciences physics engineering consistent recent advances production diagnostic equipment shipbuilding papers published international co author autonomy vietnamese research centres enjoyed mid enabled operate quasi private organisations providing services consulting technology development spun larger institutions form semi private enterprises fostering transfer public sector science technology personnel semi private establishments comparatively new university tn c thng university built set centres technology transfer services produce university revenue research centres serve valuable intermediaries bridging public research institutions universities firms,6.79,"according,unesco,institute,statistics,vietnam,devoted,gdp,science,research,development,vietnam,ranked,th,global,innovation,index,increased,ranking,considerably,ranked,th,number,vietnamese,scientific,publications,recorded,thomson,reuters,web,science,increased,rate,average,southeast,asia,albeit,modest,starting,point,publications,focus,mainly,life,sciences,physics,engineering,consistent,recent,advances,production,diagnostic,equipment,shipbuilding,papers,published,international,co,author,autonomy,vietnamese,research,centres,enjoyed,mid,enabled,operate,quasi,private,organisations,providing,services,consulting,technology,development,spun,larger,institutions,form,semi,private,enterprises,fostering,transfer,public,sector,science,technology,personnel,semi,private,establishments,comparatively,new,university,tn,c,thng,university,built,set,centres,technology,transfer,services,produce,university,revenue,research,centres,serve,valuable,intermediaries,bridging,public,research,institutions,universities,firms",0.00,vietnam
"tourism is an important element of economic activity in the nation contributing  of the total gdp vietnam hosted roughly  million tourists in  an increase of  over the previous year making it one of the fastest growing tourist destinations in the world the vast majority of the tourists in the country some  million came from asia namely china  south korea  and japan  vietnam also attracts large numbers of visitors from europe with almost  million visitors in  most european visitors came from russia  followed by the united kingdom  france  and germany  other significant international arrivals by nationality include the united states  and australia 
",tourism important element economic activity nation contributing total gdp vietnam hosted roughly million tourists increase previous year making fastest growing tourist destinations world vast majority tourists country million came asia china south korea japan vietnam attracts large numbers visitors europe million visitors european visitors came russia followed united kingdom france germany significant international arrivals nationality include united states australia,6.41,"tourism,important,element,economic,activity,nation,contributing,total,gdp,vietnam,hosted,roughly,million,tourists,increase,previous,year,making,fastest,growing,tourist,destinations,world,vast,majority,tourists,country,million,came,asia,china,south,korea,japan,vietnam,attracts,large,numbers,visitors,europe,million,visitors,european,visitors,came,russia,followed,united,kingdom,france,germany,significant,international,arrivals,nationality,include,united,states,australia",0.00,vietnam
"the most visited destinations in vietnam is the largest city ho chi minh city with over  million international arrivals followed by hanoi with  million and h long including h long bay with  million arrivals all three are ranked in the top  most visited cities in the world vietnam is home to eight unesco world heritage sites in  travel  leisure ranked hi an as one of the worlds top  best destinations to visit
",visited destinations vietnam largest city ho chi minh city million international arrivals followed hanoi million h long including h long bay million arrivals ranked visited cities world vietnam home unesco world heritage sites travel leisure ranked hi worlds best destinations visit,7.52,"visited,destinations,vietnam,largest,city,ho,chi,minh,city,million,international,arrivals,followed,hanoi,million,h,long,including,h,long,bay,million,arrivals,ranked,visited,cities,world,vietnam,home,unesco,world,heritage,sites,travel,leisure,ranked,hi,worlds,best,destinations,visit",0.00,vietnam
