Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"each of pariss  arrondissements has its own town hall and a directly elected council  which in turn elects an arrondissement mayor the council of each arrondissement is composed of members of the conseil de paris and also members who serve only on the council of the arrondissement the number of deputy mayors in each arrondissement varies depending upon its population there are a total of  arrondissement mayors and  deputy mayors
",pariss arrondissements town hall directly elected council turn elects arrondissement mayor council arrondissement composed members conseil de paris members serve council arrondissement number deputy mayors arrondissement varies depending population total arrondissement mayors deputy mayors,8.31,"pariss,arrondissements,town,hall,directly,elected,council,turn,elects,arrondissement,mayor,council,arrondissement,composed,members,conseil,de,paris,members,serve,council,arrondissement,number,deputy,mayors,arrondissement,varies,depending,population,total,arrondissement,mayors,deputy,mayors",0.00,paris
"the mtropole du grand paris or simply grand paris formally came into existence on  january  it is an administrative structure for co operation between the city of paris and its nearest suburbs it includes the city of paris plus the communes of the three departments of the inner suburbs  plus seven communes in the outer suburbs including argenteuil in val doise and paray vieille poste in essonne which were added to include the major airports of paris the metropole covers  km  and has a population of  million persons
",mtropole du grand paris simply grand paris formally came existence january administrative structure co operation city paris nearest suburbs includes city paris plus communes departments inner suburbs plus seven communes outer suburbs including argenteuil val doise paray vieille poste essonne added include major airports paris metropole covers km population million persons,7.10,"mtropole,du,grand,paris,simply,grand,paris,formally,came,existence,january,administrative,structure,co,operation,city,paris,nearest,suburbs,includes,city,paris,plus,communes,departments,inner,suburbs,plus,seven,communes,outer,suburbs,including,argenteuil,val,doise,paray,vieille,poste,essonne,added,include,major,airports,paris,metropole,covers,km,population,million,persons",0.00,paris
"the new structure is administered by a metropolitan council of  members not directly elected but chosen by the councils of the member communes by  its basic competencies will include urban planning housing and protection of the environment the first president of the metropolitan council patrick ollier a republican and the mayor of the town of rueil malmaison was elected on  january  though the metropole has a population of nearly seven million people and accounts for  percent of the gdp of france it has a very small budget just  million euros compared with eight billion euros for the city of paris
",new structure administered metropolitan council members directly elected chosen councils member communes basic competencies include urban planning housing protection environment president metropolitan council patrick ollier republican mayor town rueil malmaison elected january metropole population nearly seven million people accounts percent gdp france small budget million euros compared billion euros city paris,8.10,"new,structure,administered,metropolitan,council,members,directly,elected,chosen,councils,member,communes,basic,competencies,include,urban,planning,housing,protection,environment,president,metropolitan,council,patrick,ollier,republican,mayor,town,rueil,malmaison,elected,january,metropole,population,nearly,seven,million,people,accounts,percent,gdp,france,small,budget,million,euros,compared,billion,euros,city,paris",0.00,paris
"the region of le de france including paris and its surrounding communities is governed by the regional council which has its headquarters in the th arrondissement of paris it is composed of  members representing the different communes within the region on  december  a list of candidates of the union of the right a coalition of centrist and right wing parties led by valrie pcresse narrowly won the regional election defeating a coalition of socialists and ecologists the socialists had governed the region for seventeen years the regional council has  members from the union of the right  from the union of the left and  from the extreme right national front
",region le de france including paris surrounding communities governed regional council headquarters th arrondissement paris composed members representing different communes region december list candidates union right coalition centrist right wing parties led valrie pcresse narrowly regional election defeating coalition socialists ecologists socialists governed region seventeen years regional council members union right union left extreme right national,8.02,"region,le,de,france,including,paris,surrounding,communities,governed,regional,council,headquarters,th,arrondissement,paris,composed,members,representing,different,communes,region,december,list,candidates,union,right,coalition,centrist,right,wing,parties,led,valrie,pcresse,narrowly,regional,election,defeating,coalition,socialists,ecologists,socialists,governed,region,seventeen,years,regional,council,members,union,right,union,left,extreme,right,national",0.00,paris
"as the capital of france paris is the seat of frances national government for the executive the two chief officers each have their own official residences which also serve as their offices the president of the french republic resides at the lyse palace in the th arrondissement while the prime ministers seat is at the htel matignon in the th arrondissement government ministries are located in various parts of the city many are located in the th arrondissement near the htel matignon
",capital france paris seat frances national government executive chief officers official residences serve offices president french republic resides lyse palace th arrondissement prime ministers seat htel matignon th arrondissement government ministries located parts city located th arrondissement near htel matignon,8.64,"capital,france,paris,seat,frances,national,government,executive,chief,officers,official,residences,serve,offices,president,french,republic,resides,lyse,palace,th,arrondissement,prime,ministers,seat,htel,matignon,th,arrondissement,government,ministries,located,parts,city,located,th,arrondissement,near,htel,matignon",0.00,paris
"frances highest courts are located in paris the court of cassation the highest court in the judicial order which reviews criminal and civil cases is located in the palais de justice on the le de la cit while the conseil dtat which provides legal advice to the executive and acts as the highest court in the administrative order judging litigation against public bodies is located in the palais royal in the st arrondissement the constitutional council an advisory body with ultimate authority on the constitutionality of laws and government decrees also meets in the montpensier wing of the palais royal
",frances highest courts located paris court cassation highest court judicial order reviews criminal civil cases located palais de justice le de la cit conseil dtat provides legal advice executive acts highest court administrative order judging litigation public bodies located palais royal st arrondissement constitutional council advisory body ultimate authority constitutionality laws government decrees meets montpensier wing palais royal,6.95,"frances,highest,courts,located,paris,court,cassation,highest,court,judicial,order,reviews,criminal,civil,cases,located,palais,de,justice,le,de,la,cit,conseil,dtat,provides,legal,advice,executive,acts,highest,court,administrative,order,judging,litigation,public,bodies,located,palais,royal,st,arrondissement,constitutional,council,advisory,body,ultimate,authority,constitutionality,laws,government,decrees,meets,montpensier,wing,palais,royal",0.00,paris
"paris and its region host the headquarters of several international organisations including unesco the organisation for economic co operation and development the international chamber of commerce the paris club the european space agency the international energy agency the organisation internationale de la francophonie the european union institute for security studies the international bureau of weights and measures the international exhibition bureau and the international federation for human rights
",paris region host headquarters international organisations including unesco organisation economic co operation development international chamber commerce paris club european space agency international energy agency organisation internationale de la francophonie european union institute security studies international bureau weights measures international exhibition bureau international federation human rights,4.55,"paris,region,host,headquarters,international,organisations,including,unesco,organisation,economic,co,operation,development,international,chamber,commerce,paris,club,european,space,agency,international,energy,agency,organisation,internationale,de,la,francophonie,european,union,institute,security,studies,international,bureau,weights,measures,international,exhibition,bureau,international,federation,human,rights",0.00,paris
"following the motto only paris is worthy of rome only rome is worthy of paris the only sister city of paris is rome although paris has partnership agreements with many other cities around the world
",following motto paris worthy rome rome worthy paris sister city paris rome paris partnership agreements cities world,9.09,"following,motto,paris,worthy,rome,rome,worthy,paris,sister,city,paris,rome,paris,partnership,agreements,cities,world",0.00,paris
"the security of paris is mainly the responsibility of the prefecture of police of paris a subdivision of the ministry of the interior it supervises the units of the national police who patrol the city and the three neighbouring departments it is also responsible for providing emergency services including the paris fire brigade its headquarters is on place louis lpine on the le de la cit
",security paris mainly responsibility prefecture police paris subdivision ministry interior supervises units national police patrol city neighbouring departments responsible providing emergency services including paris fire brigade headquarters place louis lpine le de la cit,8.21,"security,paris,mainly,responsibility,prefecture,police,paris,subdivision,ministry,interior,supervises,units,national,police,patrol,city,neighbouring,departments,responsible,providing,emergency,services,including,paris,fire,brigade,headquarters,place,louis,lpine,le,de,la,cit",0.00,paris
"crime in paris is similar to that in most large cities violent crime is relatively rare in the city centre political violence is uncommon though very large demonstrations may occur in paris and other french cities simultaneously these demonstrations usually managed by a strong police presence can turn confrontational and escalate into violence
",crime paris similar large cities violent crime relatively rare city centre political violence uncommon large demonstrations occur paris french cities simultaneously demonstrations usually managed strong police presence turn confrontational escalate violence,6.36,"crime,paris,similar,large,cities,violent,crime,relatively,rare,city,centre,political,violence,uncommon,large,demonstrations,occur,paris,french,cities,simultaneously,demonstrations,usually,managed,strong,police,presence,turn,confrontational,escalate,violence",0.00,paris
"paris is one of the few world capitals that has rarely seen destruction by catastrophe or war for this even its earliest history is still visible in its streetmap and centuries of rulers adding their respective architectural marks on the capital has resulted in an accumulated wealth of history rich monuments and buildings whose beauty played a large part in giving the city the reputation it has today at its origin before the middle ages the city was composed of several islands and sandbanks in a bend of the seine of those two remain today le saint louis and the le de la cit a third one is the  artificially created le aux cygnes
",paris world capitals rarely seen destruction catastrophe war earliest history visible streetmap centuries rulers adding respective architectural marks capital resulted accumulated wealth history rich monuments buildings beauty played large giving city reputation today origin middle ages city composed islands sandbanks bend seine remain today le saint louis le de la cit artificially created le aux cygnes,9.12,"paris,world,capitals,rarely,seen,destruction,catastrophe,war,earliest,history,visible,streetmap,centuries,rulers,adding,respective,architectural,marks,capital,resulted,accumulated,wealth,history,rich,monuments,buildings,beauty,played,large,giving,city,reputation,today,origin,middle,ages,city,composed,islands,sandbanks,bend,seine,remain,today,le,saint,louis,le,de,la,cit,artificially,created,le,aux,cygnes",0.00,paris
"modern paris owes much of its downtown plan and architectural harmony to napoleon iii and his prefect of the seine baron haussmann between  and  they rebuilt the city centre created the wide downtown boulevards and squares where the boulevards intersected imposed standard facades along the boulevards and required that the facades be built of the distinctive cream grey paris stone they also built the major parks around the city centre the high residential population of its city centre also makes it much different from most other western major cities
",modern paris owes downtown plan architectural harmony napoleon iii prefect seine baron haussmann rebuilt city centre created wide downtown boulevards squares boulevards intersected imposed standard facades boulevards required facades built distinctive cream grey paris stone built major parks city centre high residential population city centre makes different western major cities,7.03,"modern,paris,owes,downtown,plan,architectural,harmony,napoleon,iii,prefect,seine,baron,haussmann,rebuilt,city,centre,created,wide,downtown,boulevards,squares,boulevards,intersected,imposed,standard,facades,boulevards,required,facades,built,distinctive,cream,grey,paris,stone,built,major,parks,city,centre,high,residential,population,city,centre,makes,different,western,major,cities",0.00,paris
"parisian examples of historical architectural styles date back more than a millennium including the romanesque church of the abbey of saint germain des prs  the early gothic architecture of the basilica of saint denis  the notre dame cathedral  the flamboyant gothic of saint chapelle  the baroque churches of saint paul saint louis  and les invalides  the th century produced the neoclassical church of la madeleine  the palais garnier serving as an opera house  the neo byzantine basilica of sacr cyou are  as well as the exuberant belle poque modernism of the eiffel tower  striking examples of th century architecture include the centre georges pompidou by richard rogers and renzo piano  the cit des sciences et de lindustrie by various architects  the arab world institute by jean nouvel  the louvre pyramid by i m pei  and the opra bastille by carlos ott  contemporary architecture includes the muse du quai branly  jacques chirac by jean nouvel  the contemporary art museum of the louis vuitton foundation by frank gehry  and the new tribunal de grande instance de paris by renzo piano 
",parisian examples historical architectural styles date millennium including romanesque church abbey saint germain des prs early gothic architecture basilica saint denis notre dame cathedral flamboyant gothic saint chapelle baroque churches saint paul saint louis les invalides th century produced neoclassical church la madeleine palais garnier serving opera house neo byzantine basilica sacr cyou exuberant belle poque modernism eiffel tower striking examples th century architecture include centre georges pompidou richard rogers renzo piano cit des sciences et de lindustrie architects arab world institute jean nouvel louvre pyramid pei opra bastille carlos ott contemporary architecture includes muse du quai branly jacques chirac jean nouvel contemporary art museum louis vuitton foundation frank gehry new tribunal de grande instance de paris renzo piano,5.39,"parisian,examples,historical,architectural,styles,date,millennium,including,romanesque,church,abbey,saint,germain,des,prs,early,gothic,architecture,basilica,saint,denis,notre,dame,cathedral,flamboyant,gothic,saint,chapelle,baroque,churches,saint,paul,saint,louis,les,invalides,th,century,produced,neoclassical,church,la,madeleine,palais,garnier,serving,opera,house,neo,byzantine,basilica,sacr,cyou,exuberant,belle,poque,modernism,eiffel,tower,striking,examples,th,century,architecture,include,centre,georges,pompidou,richard,rogers,renzo,piano,cit,des,sciences,et,de,lindustrie,architects,arab,world,institute,jean,nouvel,louvre,pyramid,pei,opra,bastille,carlos,ott,contemporary,architecture,includes,muse,du,quai,branly,jacques,chirac,jean,nouvel,contemporary,art,museum,louis,vuitton,foundation,frank,gehry,new,tribunal,de,grande,instance,de,paris,renzo,piano",0.00,paris
"the most expensive residential streets in paris in  by average price per square metre were avenue montaigne  at  euros per square metre place dauphine  and the rue de furstemberg  at  euros per square metre the total number of residences in the city of paris in  was  up from a former high of  in  among these   were main residences   were secondary residences and the remaining  percent were empty 
",expensive residential streets paris average price square metre avenue montaigne euros square metre place dauphine rue de furstemberg euros square metre total number residences city paris high main residences secondary residences remaining percent,8.50,"expensive,residential,streets,paris,average,price,square,metre,avenue,montaigne,euros,square,metre,place,dauphine,rue,de,furstemberg,euros,square,metre,total,number,residences,city,paris,high,main,residences,secondary,residences,remaining,percent",0.00,paris
"sixty two percent of its buildings date from  and before  percent were built between  and  and only  percent of the buildings remaining were built after that date two thirds of the citys  million residences are studio and two room apartments paris averages  people per residence a number that has remained constant since the s but it is much less than le de frances  person per residence average only  percent of principal residence parisians own their habitation  the major part of the citys population is a rent paying one social or public housing represented  percent of the citys total residences in  its distribution varies widely throughout the city from  percent of the housing in the wealthy th arrondissement to  percent in the th arrondissement  percent in the th arrondissement and  percent in the th arrondissement on the poorer southwest and northern edges of the city
",percent buildings date percent built percent buildings remaining built date thirds citys million residences studio room apartments paris averages people residence number remained constant le de frances person residence average percent principal residence parisians habitation major citys population rent paying social public housing represented percent citys total residences distribution varies widely city percent housing wealthy th arrondissement percent th arrondissement percent th arrondissement percent th arrondissement poorer southwest northern edges city,8.28,"percent,buildings,date,percent,built,percent,buildings,remaining,built,date,thirds,citys,million,residences,studio,room,apartments,paris,averages,people,residence,number,remained,constant,le,de,frances,person,residence,average,percent,principal,residence,parisians,habitation,major,citys,population,rent,paying,social,public,housing,represented,percent,citys,total,residences,distribution,varies,widely,city,percent,housing,wealthy,th,arrondissement,percent,th,arrondissement,percent,th,arrondissement,percent,th,arrondissement,poorer,southwest,northern,edges,city",0.00,paris
"on the night of  february  during a period of cold weather a paris ngo conducted its annual citywide count of homeless persons they counted  homeless persons in paris of whom twelve percent were women more than half had been homeless for more than a year  were living in the streets or parks  in train and metro stations and  in other forms of temporary shelter this was an increase of  persons since 
",night february period cold weather paris ngo conducted annual citywide count homeless persons counted homeless persons paris percent women half homeless year living streets parks train metro stations forms temporary shelter increase persons,9.45,"night,february,period,cold,weather,paris,ngo,conducted,annual,citywide,count,homeless,persons,counted,homeless,persons,paris,percent,women,half,homeless,year,living,streets,parks,train,metro,stations,forms,temporary,shelter,increase,persons",0.00,paris
"aside from the th century addition of the bois de boulogne the bois de vincennes and the paris heliport pariss administrative limits have remained unchanged since  a greater administrative seine department had been governing paris and its suburbs since its creation in  but the rising suburban population had made it difficult to maintain as a unique entity to address this problem the parent district de la rgion parisienne  was reorganised into several new departments from  paris became a department in itself and the administration of its suburbs was divided between the three new departments surrounding it the district of the paris region was renamed le de france in  but this abbreviated paris region name is still commonly used today to describe the le de france and as a vague reference to the entire paris agglomeration long intended measures to unite paris with its suburbs began on  january  when the mtropole du grand paris came into existence
",aside th century addition bois de boulogne bois de vincennes paris heliport pariss administrative limits remained unchanged greater administrative seine department governing paris suburbs creation rising suburban population difficult maintain unique entity address problem parent district de la rgion parisienne reorganised new departments paris department administration suburbs divided new departments surrounding district paris region renamed le de france abbreviated paris region commonly today describe le de france vague reference entire paris agglomeration long intended measures unite paris suburbs began january mtropole du grand paris came existence,7.31,"aside,th,century,addition,bois,de,boulogne,bois,de,vincennes,paris,heliport,pariss,administrative,limits,remained,unchanged,greater,administrative,seine,department,governing,paris,suburbs,creation,rising,suburban,population,difficult,maintain,unique,entity,address,problem,parent,district,de,la,rgion,parisienne,reorganised,new,departments,paris,department,administration,suburbs,divided,new,departments,surrounding,district,paris,region,renamed,le,de,france,abbreviated,paris,region,commonly,today,describe,le,de,france,vague,reference,entire,paris,agglomeration,long,intended,measures,unite,paris,suburbs,began,january,mtropole,du,grand,paris,came,existence",0.00,paris
"pariss disconnect with its suburbs its lack of suburban transportation in particular became all too apparent with the paris agglomerations growth paul delouvrier promised to resolve the paris suburbs msentente when he became head of the paris region in  two of his most ambitious projects for the region were the construction of five suburban villes nouvelles  and the rer commuter train network many other suburban residential districts  were built between the s and s to provide a low cost solution for a rapidly expanding population these districts were socially mixed at first but few residents actually owned their homes  their poor construction quality and their haphazard insertion into existing urban growth contributed to their desertion by those able to move elsewhere and their repopulation by those with more limited possibilities
",pariss disconnect suburbs lack suburban transportation particular apparent paris agglomerations growth paul delouvrier promised resolve paris suburbs msentente head paris region ambitious projects region construction suburban villes nouvelles rer commuter train network suburban residential districts built provide low cost solution rapidly expanding population districts socially mixed residents actually owned homes poor construction quality haphazard insertion existing urban growth contributed desertion able repopulation limited possibilities,7.83,"pariss,disconnect,suburbs,lack,suburban,transportation,particular,apparent,paris,agglomerations,growth,paul,delouvrier,promised,resolve,paris,suburbs,msentente,head,paris,region,ambitious,projects,region,construction,suburban,villes,nouvelles,rer,commuter,train,network,suburban,residential,districts,built,provide,low,cost,solution,rapidly,expanding,population,districts,socially,mixed,residents,actually,owned,homes,poor,construction,quality,haphazard,insertion,existing,urban,growth,contributed,desertion,able,repopulation,limited,possibilities",0.00,paris
"these areas quartiers sensibles  are in northern and eastern paris namely around its goutte dor and belleville neighbourhoods to the north of the city they are grouped mainly in the seine saint denis department and to a lesser extreme to the east in the val doise department other difficult areas are located in the seine valley in vry et corbeil essonnes  in mureaux mantes la jolie  and scattered among social housing districts created by delouvriers  ville nouvelle political initiative
",areas quartiers sensibles northern eastern paris goutte dor belleville neighbourhoods north city grouped mainly seine saint denis department lesser extreme east val doise department difficult areas located seine valley vry et corbeil essonnes mureaux mantes la jolie scattered social housing districts created delouvriers ville nouvelle political initiative,6.53,"areas,quartiers,sensibles,northern,eastern,paris,goutte,dor,belleville,neighbourhoods,north,city,grouped,mainly,seine,saint,denis,department,lesser,extreme,east,val,doise,department,difficult,areas,located,seine,valley,vry,et,corbeil,essonnes,mureaux,mantes,la,jolie,scattered,social,housing,districts,created,delouvriers,ville,nouvelle,political,initiative",0.00,paris
"the paris agglomerations urban sociology is basically that of th century paris the wealthy live in the west and southwest and the middle to working classes are in the north and east the remaining areas are mostly middle class dotted with wealthy islands located there due to reasons of historical importance namely saint maur des fosss to the east and enghien les bains to the north of paris
",paris agglomerations urban sociology basically th century paris wealthy live west southwest middle working classes north east remaining areas middle class dotted wealthy islands located reasons historical importance saint maur des fosss east enghien les bains north paris,7.65,"paris,agglomerations,urban,sociology,basically,th,century,paris,wealthy,live,west,southwest,middle,working,classes,north,east,remaining,areas,middle,class,dotted,wealthy,islands,located,reasons,historical,importance,saint,maur,des,fosss,east,enghien,les,bains,north,paris",0.00,paris
"the official estimated population of the city of paris was  on  january  according to the insee the official french statistical agency this was a decline of  from january  and a drop of  over six years despite the drop paris remains the most densely populated city in europe with  residents per hectare not counting parks this drop was attributed partly to a lower birth rate the departure of middle class residents and the possible loss of housing in the city due to short term rentals for tourism
",official estimated population city paris january according insee official french statistical agency decline january drop years despite drop paris remains densely populated city europe residents hectare counting parks drop attributed partly lower birth rate departure middle class residents possible loss housing city short term rentals tourism,8.02,"official,estimated,population,city,paris,january,according,insee,official,french,statistical,agency,decline,january,drop,years,despite,drop,paris,remains,densely,populated,city,europe,residents,hectare,counting,parks,drop,attributed,partly,lower,birth,rate,departure,middle,class,residents,possible,loss,housing,city,short,term,rentals,tourism",0.00,paris
"paris is the fourth largest municipality in the european union following berlin madrid and rome eurostat places paris  behind london  and ahead of berlin  based on the  populations of what eurostat calls urban audit core cities
",paris fourth largest municipality european union following berlin madrid rome eurostat places paris london ahead berlin based populations eurostat calls urban audit core cities,5.26,"paris,fourth,largest,municipality,european,union,following,berlin,madrid,rome,eurostat,places,paris,london,ahead,berlin,based,populations,eurostat,calls,urban,audit,core,cities",0.00,paris
"the population of paris today is lower than its historical peak of  million in  the principal reasons were a significant decline in household size and a dramatic migration of residents to the suburbs between  and  factors in the migration included de industrialisation high rent the gentrification of many inner quarters the transformation of living space into offices and greater affluence among working families the citys population loss came to a temporary halt at the beginning of the st century the population increased from  in  to  in  before declining again slightly in   and again in 
",population paris today lower historical peak million principal reasons significant decline household size dramatic migration residents suburbs factors migration included de industrialisation high rent gentrification inner quarters transformation living space offices greater affluence working families citys population loss came temporary halt beginning st century population increased declining slightly,7.74,"population,paris,today,lower,historical,peak,million,principal,reasons,significant,decline,household,size,dramatic,migration,residents,suburbs,factors,migration,included,de,industrialisation,high,rent,gentrification,inner,quarters,transformation,living,space,offices,greater,affluence,working,families,citys,population,loss,came,temporary,halt,beginning,st,century,population,increased,declining,slightly",0.00,paris
"paris is the core of a built up area that extends well beyond its limits commonly referred to as the agglomration parisienne and statistically as a unit urbaine  the paris agglomerations population of  in  made it the largest urban area in the european union city influenced commuter activity reaches well beyond even this in a statistical aire dattraction de paris  that had a population of  in   of the population of france and the largest metropolitan area in the eurozone
",paris core built area extends limits commonly referred agglomration parisienne statistically unit urbaine paris agglomerations population largest urban area european union city influenced commuter activity reaches statistical aire dattraction de paris population population france largest metropolitan area eurozone,8.61,"paris,core,built,area,extends,limits,commonly,referred,agglomration,parisienne,statistically,unit,urbaine,paris,agglomerations,population,largest,urban,area,european,union,city,influenced,commuter,activity,reaches,statistical,aire,dattraction,de,paris,population,population,france,largest,metropolitan,area,eurozone",0.00,paris
"according to eurostat the eu statistical agency in  the commune of paris was the most densely populated city in the european union with  people per square kilometre within the city limits  ahead of inner london west which had  people per square kilometre according to the same census three departments bordering paris hauts de seine seine saint denis and val de marne had population densities of over  people per square kilometre ranking among the  most densely populated areas of the euverification needed
",according eurostat eu statistical agency commune paris densely populated city european union people square kilometre city limits ahead inner london west people square kilometre according census departments bordering paris hauts de seine seine saint denis val de marne population densities people square kilometre ranking densely populated areas euverification needed,6.31,"according,eurostat,eu,statistical,agency,commune,paris,densely,populated,city,european,union,people,square,kilometre,city,limits,ahead,inner,london,west,people,square,kilometre,according,census,departments,bordering,paris,hauts,de,seine,seine,saint,denis,val,de,marne,population,densities,people,square,kilometre,ranking,densely,populated,areas,euverification,needed",0.00,paris
"according to the  french census  residents of the city of paris or  percent and  residents of the paris region  or  percent were born outside of metropolitan france citation needed  of these in the city of paris and  in the paris region were people born in overseas france  and are therefore not counted as immigrants since they were legally french citizens at birthcitation needed
",according french census residents city paris percent residents paris region percent born outside metropolitan france citation needed city paris paris region people born overseas france counted immigrants legally french citizens birthcitation needed,8.12,"according,french,census,residents,city,paris,percent,residents,paris,region,percent,born,outside,metropolitan,france,citation,needed,city,paris,paris,region,people,born,overseas,france,counted,immigrants,legally,french,citizens,birthcitation,needed",0.00,paris
"a further  in the city of paris and in  in the paris region were born in foreign countries with french citizenship at birthcitation needed this concerns in particular the many christians and jews from north africa who moved to france and paris after the times of independence and are not counted as immigrants due to their being born french citizens the remaining group people born in foreign countries with no french citizenship at birth are those defined as immigrants under french law according to the  census  residents of the city of paris were immigrants from europe  were immigrants from the maghreb  from sub saharan africa and egypt  from turkey  from asia   from the americas and  from the south pacific note that the immigrants from the americas and the south pacific in paris are vastly outnumbered by migrants from french overseas regions and territories located in these regions of the worldcitation needed
",city paris paris region born foreign countries french citizenship birthcitation needed concerns particular christians jews north africa moved france paris times independence counted immigrants born french citizens remaining group people born foreign countries french citizenship birth defined immigrants french law according census residents city paris immigrants europe immigrants maghreb sub saharan africa egypt turkey asia americas south pacific note immigrants americas south pacific paris vastly outnumbered migrants french overseas regions territories located regions worldcitation needed,8.25,"city,paris,paris,region,born,foreign,countries,french,citizenship,birthcitation,needed,concerns,particular,christians,jews,north,africa,moved,france,paris,times,independence,counted,immigrants,born,french,citizens,remaining,group,people,born,foreign,countries,french,citizenship,birth,defined,immigrants,french,law,according,census,residents,city,paris,immigrants,europe,immigrants,maghreb,sub,saharan,africa,egypt,turkey,asia,americas,south,pacific,note,immigrants,americas,south,pacific,paris,vastly,outnumbered,migrants,french,overseas,regions,territories,located,regions,worldcitation,needed",0.00,paris
"in the paris region  residents were immigrants from europe  were immigrants from the maghreb  from sub saharan africa and egypt  from turkey  from asia   from the americas and  from the south pacific these last two groups of immigrants are again vastly outnumbered by migrants from french overseas regions and territories located in the americas and the south pacificcitation neededclarification needed
",paris region residents immigrants europe immigrants maghreb sub saharan africa egypt turkey asia americas south pacific groups immigrants vastly outnumbered migrants french overseas regions territories located americas south pacificcitation neededclarification needed,7.20,"paris,region,residents,immigrants,europe,immigrants,maghreb,sub,saharan,africa,egypt,turkey,asia,americas,south,pacific,groups,immigrants,vastly,outnumbered,migrants,french,overseas,regions,territories,located,americas,south,pacificcitation,neededclarification,needed",0.00,paris
"in  there were  british citizens and  united states citizens living in the city of paris  and  british citizens and  united states citizens living in the entire paris region 
",british citizens united states citizens living city paris british citizens united states citizens living entire paris region,6.29,"british,citizens,united,states,citizens,living,city,paris,british,citizens,united,states,citizens,living,entire,paris,region",0.00,paris
"at the beginning of the twentieth century paris was the largest catholic city in the world french census data does not contain information about religious affiliation according to a  survey by the institut franais dopinion publique  a french public opinion research organisation  percent of residents of the paris region  identified themselves as roman catholic in the same survey  percent of residents identified themselves as muslims  percent as protestants  percent as jewish and  percent as without religion
",beginning twentieth century paris largest catholic city world french census data contain information religious affiliation according survey institut franais dopinion publique french public opinion research organisation percent residents paris region identified roman catholic survey percent residents identified muslims percent protestants percent jewish percent religion,6.25,"beginning,twentieth,century,paris,largest,catholic,city,world,french,census,data,contain,information,religious,affiliation,according,survey,institut,franais,dopinion,publique,french,public,opinion,research,organisation,percent,residents,paris,region,identified,roman,catholic,survey,percent,residents,identified,muslims,percent,protestants,percent,jewish,percent,religion",0.00,paris
"according to the insee between  and  million french residents were born or had at least one parent born in a predominantly muslim country particularly algeria morocco and tunisia an ifop survey in  reported that of immigrants from these predominantly muslim countries  percent went to the mosque regularly  percent practised the religion and  percent were believers but did not practice the religion in  and  it was estimated that there were almost  muslims in the city of paris  million muslims in the le de france region and  to  million muslims in france
",according insee million french residents born parent born predominantly muslim country particularly algeria morocco tunisia ifop survey reported immigrants predominantly muslim countries percent went mosque regularly percent practised religion percent believers practice religion estimated muslims city paris million muslims le de france region million muslims france,7.89,"according,insee,million,french,residents,born,parent,born,predominantly,muslim,country,particularly,algeria,morocco,tunisia,ifop,survey,reported,immigrants,predominantly,muslim,countries,percent,went,mosque,regularly,percent,practised,religion,percent,believers,practice,religion,estimated,muslims,city,paris,million,muslims,le,de,france,region,million,muslims,france",0.00,paris
"the jewish population of the paris region was estimated in  to be  the largest concentration of jews in the world outside of israel and the united states
",jewish population paris region estimated largest concentration jews world outside israel united states,9.09,"jewish,population,paris,region,estimated,largest,concentration,jews,world,outside,israel,united,states",0.00,paris
"the united nations educational scientific and cultural organization  has had its headquarters in paris since november  paris is also the home of the organisation for economic co operation and development  paris hosts the headquarters of the european space agency the international energy agency european securities and markets authority and since  the european banking authority
",united nations educational scientific cultural organization headquarters paris november paris home organisation economic co operation development paris hosts headquarters european space agency international energy agency european securities markets authority european banking authority,5.80,"united,nations,educational,scientific,cultural,organization,headquarters,paris,november,paris,home,organisation,economic,co,operation,development,paris,hosts,headquarters,european,space,agency,international,energy,agency,european,securities,markets,authority,european,banking,authority",0.00,paris
"the economy of the city of paris is based largely on services and commerce of the  enterprises in the city  percent are engaged in commerce transportation and diverse services  percent in construction and just  percent in industry the story is similar in the paris region   percent of enterprises are engaged in commerce and services and  percent in industry
",economy city paris based largely services commerce enterprises city percent engaged commerce transportation diverse services percent construction percent industry story similar paris region percent enterprises engaged commerce services percent industry,7.80,"economy,city,paris,based,largely,services,commerce,enterprises,city,percent,engaged,commerce,transportation,diverse,services,percent,construction,percent,industry,story,similar,paris,region,percent,enterprises,engaged,commerce,services,percent,industry",0.00,paris
"at the  census  of jobs in the paris region were in market services   in non market services   in manufacturing and utilities   in construction and  in agriculture
",census jobs paris region market services non market services manufacturing utilities construction agriculture,7.93,"census,jobs,paris,region,market,services,non,market,services,manufacturing,utilities,construction,agriculture",0.00,paris
