Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"kennedy advisors maxwell taylor and walt rostow recommended that yous troops be sent to south vietnam disguised as flood relief workers kennedy rejected the idea but increased military assistance yet again in april  john kenneth galbraith warned kennedy of the danger we shall replace the french as a colonial force in the area and bleed as the french did eisenhowers put  advisors in vietnam and by november  kennedy had put  american military personnel in vietnam  
",kennedy advisors maxwell taylor walt rostow recommended yous troops sent south vietnam disguised flood relief workers kennedy rejected idea increased military assistance april john kenneth galbraith warned kennedy danger shall replace french colonial force area bleed french eisenhowers advisors vietnam november kennedy american military personnel vietnam,6.20,"kennedy,advisors,maxwell,taylor,walt,rostow,recommended,yous,troops,sent,south,vietnam,disguised,flood,relief,workers,kennedy,rejected,idea,increased,military,assistance,april,john,kenneth,galbraith,warned,kennedy,danger,shall,replace,french,colonial,force,area,bleed,french,eisenhowers,advisors,vietnam,november,kennedy,american,military,personnel,vietnam",0.00,vietnam
"on  july  fourteen nations including china south vietnam the soviet union north vietnam and the united states signed an agreement promising to respect the neutrality of laos
",july fourteen nations including china south vietnam soviet union north vietnam united states signed agreement promising respect neutrality laos,4.60,"july,fourteen,nations,including,china,south,vietnam,soviet,union,north,vietnam,united,states,signed,agreement,promising,respect,neutrality,laos",0.00,vietnam
"discontent with dims policies exploded in may  following the hu pht n shootings of nine unarmed buddhists protesting against the ban on displaying the buddhist flag on vesak the buddhas birthday this resulted in mass protests against discriminatory policies that gave privileges to the catholic church and its adherents over the buddhist majority dims elder brother ng nh thc was the archbishop of hu and aggressively blurred the separation between church and state thucs anniversary celebrations occurred shortly before vesak had been bankrolled by the government and vatican flags were displayed prominently there had also been reports of catholic paramilitaries demolishing buddhist pagodas throughout dims rule dim refused to make concessions to the buddhist majority or take responsibility for the deaths on  august  the arvn special forces of colonel l quang tung loyal to dims younger brother ng nh nhu raided pagodas across vietnam causing widespread damage and destruction and leaving a death toll estimated to range into the hundreds
",discontent dims policies exploded following hu pht n shootings unarmed buddhists protesting ban displaying buddhist flag vesak buddhas birthday resulted mass protests discriminatory policies gave privileges catholic church adherents buddhist majority dims elder brother ng nh thc archbishop hu aggressively blurred separation church state thucs anniversary celebrations occurred shortly vesak bankrolled government vatican flags displayed prominently reports catholic paramilitaries demolishing buddhist pagodas dims rule dim refused concessions buddhist majority responsibility deaths august arvn special forces colonel l quang tung loyal dims younger brother ng nh nhu raided pagodas vietnam causing widespread damage destruction leaving death toll estimated range hundreds,5.84,"discontent,dims,policies,exploded,following,hu,pht,n,shootings,unarmed,buddhists,protesting,ban,displaying,buddhist,flag,vesak,buddhas,birthday,resulted,mass,protests,discriminatory,policies,gave,privileges,catholic,church,adherents,buddhist,majority,dims,elder,brother,ng,nh,thc,archbishop,hu,aggressively,blurred,separation,church,state,thucs,anniversary,celebrations,occurred,shortly,vesak,bankrolled,government,vatican,flags,displayed,prominently,reports,catholic,paramilitaries,demolishing,buddhist,pagodas,dims,rule,dim,refused,concessions,buddhist,majority,responsibility,deaths,august,arvn,special,forces,colonel,l,quang,tung,loyal,dims,younger,brother,ng,nh,nhu,raided,pagodas,vietnam,causing,widespread,damage,destruction,leaving,death,toll,estimated,range,hundreds",0.00,vietnam
"the cia contacted generals planning to remove dim and told them that the united states would not oppose such a move nor punish the generals by cutting off aid president dim was overthrown and executed along with his brother on  november  when kennedy was informed maxwell taylor remembered that he rushed from the room with a look of shock and dismay on his face   kennedy had not anticipated dims murder the yous ambassador to south vietnam henry cabot lodge invited the coup leaders to the embassy and congratulated them ambassador lodge informed kennedy that the prospects now are for a shorter war   kennedy wrote lodge a letter congratulating him for a fine job
",cia contacted generals planning remove dim told united states oppose punish generals cutting aid president dim overthrown executed brother november kennedy informed maxwell taylor remembered rushed room look shock dismay face kennedy anticipated dims murder yous ambassador south vietnam henry cabot lodge invited coup leaders embassy congratulated ambassador lodge informed kennedy prospects shorter war kennedy wrote lodge letter congratulating fine job,7.80,"cia,contacted,generals,planning,remove,dim,told,united,states,oppose,punish,generals,cutting,aid,president,dim,overthrown,executed,brother,november,kennedy,informed,maxwell,taylor,remembered,rushed,room,look,shock,dismay,face,kennedy,anticipated,dims,murder,yous,ambassador,south,vietnam,henry,cabot,lodge,invited,coup,leaders,embassy,congratulated,ambassador,lodge,informed,kennedy,prospects,shorter,war,kennedy,wrote,lodge,letter,congratulating,fine,job",0.00,vietnam
"following the coup chaos ensued hanoi took advantage of the situation and increased its support for the guerrillas south vietnam entered a period of extreme political instability as one military government toppled another in quick succession increasingly each new regime was viewed by the communists as a puppet of the americans whatever the failings of dim his credentials as a nationalist  had been impeccable  
",following coup chaos ensued hanoi took advantage situation increased support guerrillas south vietnam entered period extreme political instability military government toppled quick succession increasingly new regime viewed communists puppet americans failings dim credentials nationalist impeccable,7.00,"following,coup,chaos,ensued,hanoi,took,advantage,situation,increased,support,guerrillas,south,vietnam,entered,period,extreme,political,instability,military,government,toppled,quick,succession,increasingly,new,regime,viewed,communists,puppet,americans,failings,dim,credentials,nationalist,impeccable",0.00,vietnam
"yous military advisors were embedded at every level of the south vietnamese armed forces they were however criticized for ignoring the political nature of the insurgency the kennedy administration sought to refocus yous efforts on pacification  which in this case was defined as countering the growing threat of insurgency  and winning over the hearts and minds of the population the military leadership in washington however was hostile to any role for yous advisors other than conventional troop training general paul harkins the commander of yous forces in south vietnam confidently predicted victory by christmas    the cia was less optimistic however warning that the viet cong by and large retain de facto control of much of the countryside and have steadily increased the overall intensity of the effort
",yous military advisors embedded level south vietnamese armed forces criticized ignoring political nature insurgency kennedy administration sought refocus yous efforts pacification case defined countering growing threat insurgency winning hearts minds population military leadership washington hostile role yous advisors conventional troop training general paul harkins commander yous forces south vietnam confidently predicted victory christmas cia optimistic warning viet cong large retain de facto control countryside steadily increased overall intensity effort,7.15,"yous,military,advisors,embedded,level,south,vietnamese,armed,forces,criticized,ignoring,political,nature,insurgency,kennedy,administration,sought,refocus,yous,efforts,pacification,case,defined,countering,growing,threat,insurgency,winning,hearts,minds,population,military,leadership,washington,hostile,role,yous,advisors,conventional,troop,training,general,paul,harkins,commander,yous,forces,south,vietnam,confidently,predicted,victory,christmas,cia,optimistic,warning,viet,cong,large,retain,de,facto,control,countryside,steadily,increased,overall,intensity,effort",0.00,vietnam
"paramilitary officers from the cias special activities division trained and led hmong tribesmen in laos and into vietnam the indigenous forces numbered in the tens of thousands and they conducted direct action missions led by paramilitary officers against the communist pathet lao forces and their north vietnamese supporters the cia also ran the phoenix program and participated in military assistance command vietnam  studies and observations group  which was originally named the special operations group but was changed for cover purposes
",paramilitary officers cias special activities division trained led hmong tribesmen laos vietnam indigenous forces numbered tens thousands conducted direct action missions led paramilitary officers communist pathet lao forces north vietnamese supporters cia ran phoenix program participated military assistance command vietnam studies observations group originally named special operations group changed cover purposes,5.34,"paramilitary,officers,cias,special,activities,division,trained,led,hmong,tribesmen,laos,vietnam,indigenous,forces,numbered,tens,thousands,conducted,direct,action,missions,led,paramilitary,officers,communist,pathet,lao,forces,north,vietnamese,supporters,cia,ran,phoenix,program,participated,military,assistance,command,vietnam,studies,observations,group,originally,named,special,operations,group,changed,cover,purposes",0.00,vietnam
"president kennedy was assassinated on  november  vice president lyndon b johnson had not been heavily involved with policy toward vietnama  however upon becoming president johnson immediately focused on the war on  november  he said the battle against communism  must be joined  with strength and determination johnson knew he had inherited a rapidly deteriorating situation in south vietnam but he adhered to the widely accepted domino theory argument for defending the south should they retreat or appease either action would imperil other nations beyond the conflict some have argued that the policy of north vietnam was not to topple other non communist governments in south east asia  
",president kennedy assassinated november vice president lyndon b johnson heavily involved policy vietnama president johnson immediately focused war november said battle communism joined strength determination johnson knew inherited rapidly deteriorating situation south vietnam adhered widely accepted domino theory argument defending south retreat appease action imperil nations conflict argued policy north vietnam topple non communist governments south east asia,6.95,"president,kennedy,assassinated,november,vice,president,lyndon,b,johnson,heavily,involved,policy,vietnama,president,johnson,immediately,focused,war,november,said,battle,communism,joined,strength,determination,johnson,knew,inherited,rapidly,deteriorating,situation,south,vietnam,adhered,widely,accepted,domino,theory,argument,defending,south,retreat,appease,action,imperil,nations,conflict,argued,policy,north,vietnam,topple,non,communist,governments,south,east,asia",0.00,vietnam
"the national security council recommended a three stage escalation of the bombing of north vietnam following an attack on a yous army base in pleiku on  february  a series of airstrikes was initiated operation flaming dart while soviet premier alexei kosygin was on a state visit to north vietnam operation rolling thunder and operation arc light expanded aerial bombardment and ground support operations the bombing campaign which ultimately lasted three years was intended to force north vietnam to cease its support for the viet cong by threatening to destroy north vietnamese air defenses and industrial infrastructure it was additionally aimed at bolstering the morale of the south vietnamese between march  and november  rolling thunder deluged the north with a million tons of missiles rockets and bombs  
",national security council recommended stage escalation bombing north vietnam following attack yous army base pleiku february series airstrikes initiated operation flaming dart soviet premier alexei kosygin state visit north vietnam operation rolling thunder operation arc light expanded aerial bombardment ground support operations bombing campaign ultimately lasted years intended force north vietnam cease support viet cong threatening destroy north vietnamese air defenses industrial infrastructure additionally aimed bolstering morale south vietnamese march november rolling thunder deluged north million tons missiles rockets bombs,5.66,"national,security,council,recommended,stage,escalation,bombing,north,vietnam,following,attack,yous,army,base,pleiku,february,series,airstrikes,initiated,operation,flaming,dart,soviet,premier,alexei,kosygin,state,visit,north,vietnam,operation,rolling,thunder,operation,arc,light,expanded,aerial,bombardment,ground,support,operations,bombing,campaign,ultimately,lasted,years,intended,force,north,vietnam,cease,support,viet,cong,threatening,destroy,north,vietnamese,air,defenses,industrial,infrastructure,additionally,aimed,bolstering,morale,south,vietnamese,march,november,rolling,thunder,deluged,north,million,tons,missiles,rockets,bombs",0.00,vietnam
"bombing was not restricted to north vietnam other aerial campaigns such as operation barrel roll targeted different parts of the viet cong and pavn infrastructure these included the ho chi minh trail supply route which ran through laos and cambodia the ostensibly neutral laos had become the scene of a civil war pitting the laotian government backed by the us against the pathet lao and its north vietnamese allies
",bombing restricted north vietnam aerial campaigns operation barrel roll targeted different parts viet cong pavn infrastructure included ho chi minh trail supply route ran laos cambodia ostensibly neutral laos scene civil war pitting laotian government backed pathet lao north vietnamese allies,6.73,"bombing,restricted,north,vietnam,aerial,campaigns,operation,barrel,roll,targeted,different,parts,viet,cong,pavn,infrastructure,included,ho,chi,minh,trail,supply,route,ran,laos,cambodia,ostensibly,neutral,laos,scene,civil,war,pitting,laotian,government,backed,pathet,lao,north,vietnamese,allies",0.00,vietnam
"the objective of stopping north vietnam and the viet cong was never reached the chief of staff of the united states air force curtis lemay however had long advocated saturation bombing in vietnam and wrote of the communists that we are going to bomb them back into the stone age  
",objective stopping north vietnam viet cong reached chief staff united states air force curtis lemay long advocated saturation bombing vietnam wrote communists going bomb stone age,8.54,"objective,stopping,north,vietnam,viet,cong,reached,chief,staff,united,states,air,force,curtis,lemay,long,advocated,saturation,bombing,vietnam,wrote,communists,going,bomb,stone,age",0.00,vietnam
"following the gulf of tonkin resolution hanoi anticipated the arrival of us troops and began expanding the viet cong as well as sending increasing numbers of north vietnamese personnel southwards at this phase they were outfitting the viet cong forces and standardising their equipment with ak  rifles and other supplies as well as forming the th division   from a strength of approximately  at the start of  the viet congs ranks grew to about  at the end of   between  and  the armys strength rose from about  to nearly a million men the numbers for yous troops deployed to vietnam during the same period were much lower  in  rising rapidly to  in  during this phase the use of captured equipment decreased while greater numbers of ammunition and supplies were required to maintain regular units group  was tasked with expanding the ho chi minh trail in light of the near constant bombardment by us warplanes the war had begun to shift into the final conventional warfare phase of hanois three stage protracted warfare model the viet cong was now tasked with destroying the arvn and capturing and holding areas however the viet cong was not yet strong enough to assault major towns and cities
",following gulf tonkin resolution hanoi anticipated arrival troops began expanding viet cong sending increasing numbers north vietnamese personnel southwards phase outfitting viet cong forces standardising equipment ak rifles supplies forming th division strength approximately start viet congs ranks grew end armys strength rose nearly million men numbers yous troops deployed vietnam period lower rising rapidly phase use captured equipment decreased greater numbers ammunition supplies required maintain regular units group tasked expanding ho chi minh trail light near constant bombardment warplanes war begun shift final conventional warfare phase hanois stage protracted warfare model viet cong tasked destroying arvn capturing holding areas viet cong strong assault major towns cities,7.87,"following,gulf,tonkin,resolution,hanoi,anticipated,arrival,troops,began,expanding,viet,cong,sending,increasing,numbers,north,vietnamese,personnel,southwards,phase,outfitting,viet,cong,forces,standardising,equipment,ak,rifles,supplies,forming,th,division,strength,approximately,start,viet,congs,ranks,grew,end,armys,strength,rose,nearly,million,men,numbers,yous,troops,deployed,vietnam,period,lower,rising,rapidly,phase,use,captured,equipment,decreased,greater,numbers,ammunition,supplies,required,maintain,regular,units,group,tasked,expanding,ho,chi,minh,trail,light,near,constant,bombardment,warplanes,war,begun,shift,final,conventional,warfare,phase,hanois,stage,protracted,warfare,model,viet,cong,tasked,destroying,arvn,capturing,holding,areas,viet,cong,strong,assault,major,towns,cities",0.00,vietnam
"on  march   yous marines were landed near da nang south vietnam   this marked the beginning of the american ground war yous public opinion overwhelmingly supported the deployment the marines initial assignment was the defense of da nang air base the first deployment of  in march  was increased to nearly  by december   the yous military had long been schooled in offensive warfare regardless of political policies yous commanders were institutionally and psychologically unsuited to a defensive mission  
",march yous marines landed near da nang south vietnam marked beginning american ground war yous public opinion overwhelmingly supported deployment marines initial assignment defense da nang air base deployment march increased nearly december yous military long schooled offensive warfare regardless political policies yous commanders institutionally psychologically unsuited defensive mission,5.34,"march,yous,marines,landed,near,da,nang,south,vietnam,marked,beginning,american,ground,war,yous,public,opinion,overwhelmingly,supported,deployment,marines,initial,assignment,defense,da,nang,air,base,deployment,march,increased,nearly,december,yous,military,long,schooled,offensive,warfare,regardless,political,policies,yous,commanders,institutionally,psychologically,unsuited,defensive,mission",0.00,vietnam
"the plan was approved by johnson and marked a profound departure from the previous administrations insistence that the government of south vietnam was responsible for defeating the guerrillas westmoreland predicted victory by the end of  johnson did not however communicate this change in strategy to the media instead he emphasized continuity the change in yous policy depended on matching the north vietnamese and the viet cong in a contest of attrition and morale the opponents were locked in a cycle of escalation   the idea that the government of south vietnam could manage its own affairs was shelved   westmoreland and mcnamara furthermore touted the body count system for gauging victory a metric that would later prove to be flawed
",plan approved johnson marked profound departure previous administrations insistence government south vietnam responsible defeating guerrillas westmoreland predicted victory end johnson communicate change strategy media instead emphasized continuity change yous policy depended matching north vietnamese viet cong contest attrition morale opponents locked cycle escalation idea government south vietnam manage affairs shelved westmoreland mcnamara furthermore touted body count system gauging victory metric later prove flawed,7.42,"plan,approved,johnson,marked,profound,departure,previous,administrations,insistence,government,south,vietnam,responsible,defeating,guerrillas,westmoreland,predicted,victory,end,johnson,communicate,change,strategy,media,instead,emphasized,continuity,change,yous,policy,depended,matching,north,vietnamese,viet,cong,contest,attrition,morale,opponents,locked,cycle,escalation,idea,government,south,vietnam,manage,affairs,shelved,westmoreland,mcnamara,furthermore,touted,body,count,system,gauging,victory,metric,later,prove,flawed",0.00,vietnam
"the american buildup transformed the south vietnamese economy and had a profound effect on society south vietnam was inundated with manufactured goods stanley karnow noted that the main px post exchange located in the saigon suburb of cholon was only slightly smaller than the new york bloomingdales   
",american buildup transformed south vietnamese economy profound effect society south vietnam inundated manufactured goods stanley karnow noted main px post exchange located saigon suburb cholon slightly smaller new york bloomingdales,5.61,"american,buildup,transformed,south,vietnamese,economy,profound,effect,society,south,vietnam,inundated,manufactured,goods,stanley,karnow,noted,main,px,post,exchange,located,saigon,suburb,cholon,slightly,smaller,new,york,bloomingdales",0.00,vietnam
"the yous and its allies mounted complex search and destroy operations designed to find enemy forces destroy them and then withdraw typically using war helicopters in november  the yous engaged in its first major battle with the pavn the battle of ia drang the operation was the first large scale helicopter air assault by the yous and first to employ boeing b  stratofortress strategic bombers in a tactical support role   these tactics continued in  with operations such as masher thayer attleboro cedar falls and junction city however the pavnvc insurgents remained elusive and demonstrated great tactical flexibility by  the war had generated large scale internal refugees numbering nearly  million in south vietnam with  people evacuated and rendered homeless during operation masher alone which was the largest search and destroy operation in the war up to that pointcitation needed operation masher would have negligible impact however as the pavnvc returned to the province just four months after the operation ended   despite the continual conductance of major operations which the viet cong and pavn would typically evade the war was characterised by smaller unit contacts or engagements up to the wars end the viet cong and pavn would initiate  of large firefights of which  were clear and well planned operations and thus the pavnviet cong would retain strategic initiative despite overwhelming us force and fire power deployment the pavnviet cong had furthermore developed strategies capable of countering yous military doctrines and tactics 
",yous allies mounted complex search destroy operations designed find enemy forces destroy withdraw typically war helicopters november yous engaged major battle pavn battle ia drang operation large scale helicopter air assault yous employ boeing b stratofortress strategic bombers tactical support role tactics continued operations masher thayer attleboro cedar falls junction city pavnvc insurgents remained elusive demonstrated great tactical flexibility war generated large scale internal refugees numbering nearly million south vietnam people evacuated rendered homeless operation masher largest search destroy operation war pointcitation needed operation masher negligible impact pavnvc returned province months operation ended despite continual conductance major operations viet cong pavn typically evade war characterised smaller unit contacts engagements wars end viet cong pavn initiate large firefights clear planned operations pavnviet cong retain strategic initiative despite overwhelming force fire power deployment pavnviet cong furthermore developed strategies capable countering yous military doctrines tactics,6.30,"yous,allies,mounted,complex,search,destroy,operations,designed,find,enemy,forces,destroy,withdraw,typically,war,helicopters,november,yous,engaged,major,battle,pavn,battle,ia,drang,operation,large,scale,helicopter,air,assault,yous,employ,boeing,b,stratofortress,strategic,bombers,tactical,support,role,tactics,continued,operations,masher,thayer,attleboro,cedar,falls,junction,city,pavnvc,insurgents,remained,elusive,demonstrated,great,tactical,flexibility,war,generated,large,scale,internal,refugees,numbering,nearly,million,south,vietnam,people,evacuated,rendered,homeless,operation,masher,largest,search,destroy,operation,war,pointcitation,needed,operation,masher,negligible,impact,pavnvc,returned,province,months,operation,ended,despite,continual,conductance,major,operations,viet,cong,pavn,typically,evade,war,characterised,smaller,unit,contacts,engagements,wars,end,viet,cong,pavn,initiate,large,firefights,clear,planned,operations,pavnviet,cong,retain,strategic,initiative,despite,overwhelming,force,fire,power,deployment,pavnviet,cong,furthermore,developed,strategies,capable,countering,yous,military,doctrines,tactics",0.00,vietnam
"meanwhile the political situation in south vietnam began to stabilise with the coming to power of prime minister air marshal nguyn cao k and figurehead chief of state general nguyn vn thiyou in mid  at the head of a military junta this ended a series of coups that had happened more than once a year in  thieu became president with ky as his deputy after rigged elections although they were nominally a civilian government ky was supposed to maintain real power through a behind the scenes military body however thieu outmanoeuvred and sidelined ky by filling the ranks with generals from his faction thieu was also accused of murdering ky loyalists through contrived military accidents thieu mistrustful and indecisive remained president until  having won a one candidate election in   
",political situation south vietnam began stabilise coming power prime minister air marshal nguyn cao k figurehead chief state general nguyn vn thiyou mid head military junta ended series coups happened year thieu president ky deputy rigged elections nominally civilian government ky supposed maintain real power scenes military body thieu outmanoeuvred sidelined ky filling ranks generals faction thieu accused murdering ky loyalists contrived military accidents thieu mistrustful indecisive remained president candidate election,7.36,"political,situation,south,vietnam,began,stabilise,coming,power,prime,minister,air,marshal,nguyn,cao,k,figurehead,chief,state,general,nguyn,vn,thiyou,mid,head,military,junta,ended,series,coups,happened,year,thieu,president,ky,deputy,rigged,elections,nominally,civilian,government,ky,supposed,maintain,real,power,scenes,military,body,thieu,outmanoeuvred,sidelined,ky,filling,ranks,generals,faction,thieu,accused,murdering,ky,loyalists,contrived,military,accidents,thieu,mistrustful,indecisive,remained,president,candidate,election",0.00,vietnam
"during the first month of the offensive  americans and other allied troops  arvn and  civilians were killed by the end of the first offensive after two months nearly  arvn and over  yous forces had been killed and  wounded the yous claimed  of the pavn and viet cong had been killed and  wounded     a month later a second offensive known as the may offensive was launched although less widespread it demonstrated the viet cong were still capable of carrying out orchestrated nationwide offensives   two months later a third offensive was launched the phase iii offensive the pavns own official records of their losses across all three offensives was  killed and  total casualties by then it had become the bloodiest year of the war up to that point the failure to spark a general uprising and the lack of defections among the arvn units meant both war goals of hanoi had fallen flat at enormous costs   by the end of  the vc insurgents held almost no territory in south vietnam and their recruitment dropped by over  signifying a drastic reduction in guerrilla operations necessitating increased use of pavn regular soldiers from the north
",month offensive americans allied troops arvn civilians killed end offensive months nearly arvn yous forces killed wounded yous claimed pavn viet cong killed wounded month later second offensive known offensive launched widespread demonstrated viet cong capable carrying orchestrated nationwide offensives months later offensive launched phase iii offensive pavns official records losses offensives killed total casualties bloodiest year war point failure spark general uprising lack defections arvn units meant war goals hanoi fallen flat enormous costs end vc insurgents held territory south vietnam recruitment dropped signifying drastic reduction guerrilla operations necessitating increased use pavn regular soldiers north,8.33,"month,offensive,americans,allied,troops,arvn,civilians,killed,end,offensive,months,nearly,arvn,yous,forces,killed,wounded,yous,claimed,pavn,viet,cong,killed,wounded,month,later,second,offensive,known,offensive,launched,widespread,demonstrated,viet,cong,capable,carrying,orchestrated,nationwide,offensives,months,later,offensive,launched,phase,iii,offensive,pavns,official,records,losses,offensives,killed,total,casualties,bloodiest,year,war,point,failure,spark,general,uprising,lack,defections,arvn,units,meant,war,goals,hanoi,fallen,flat,enormous,costs,end,vc,insurgents,held,territory,south,vietnam,recruitment,dropped,signifying,drastic,reduction,guerrilla,operations,necessitating,increased,use,pavn,regular,soldiers,north",0.00,vietnam
"at one point in  westmoreland considered the use of nuclear weapons in vietnam in a contingency plan codenamed fracture jaw which was abandoned when it became known to the white house westmoreland requested  additional troops which was leaked to the media and the subsequent fallout combined with intelligence failures caused him to be removed from command in march  succeeded by his deputy creighton abrams
",point westmoreland considered use nuclear weapons vietnam contingency plan codenamed fracture jaw abandoned known white house westmoreland requested additional troops leaked media subsequent fallout combined intelligence failures caused removed command march succeeded deputy creighton abrams,7.11,"point,westmoreland,considered,use,nuclear,weapons,vietnam,contingency,plan,codenamed,fracture,jaw,abandoned,known,white,house,westmoreland,requested,additional,troops,leaked,media,subsequent,fallout,combined,intelligence,failures,caused,removed,command,march,succeeded,deputy,creighton,abrams",0.00,vietnam
"on  may  peace talks began between the united states and north vietnam in paris negotiations stagnated for five months until johnson gave orders to halt the bombing of north vietnam at the same time hanoi realized it could not achieve a total victory and employed a strategy known as talking while fighting fighting while talking in which military offensives would occur concurrently with negotiations
",peace talks began united states north vietnam paris negotiations stagnated months johnson gave orders halt bombing north vietnam time hanoi realized achieve total victory employed strategy known talking fighting fighting talking military offensives occur concurrently negotiations,6.97,"peace,talks,began,united,states,north,vietnam,paris,negotiations,stagnated,months,johnson,gave,orders,halt,bombing,north,vietnam,time,hanoi,realized,achieve,total,victory,employed,strategy,known,talking,fighting,fighting,talking,military,offensives,occur,concurrently,negotiations",0.00,vietnam
"johnson declined to run for re election as his approval rating slumped from  to  percent   his escalation of the war in vietnam divided americans into warring camps cost  american lives by that point and was regarded to have destroyed his presidency   refusal to send more yous troops to vietnam was also seen as johnsons admission that the war was lost as secretary of defense robert mcnamara noted the dangerous illusion of victory by the united states was therefore dead  
",johnson declined run election approval rating slumped percent escalation war vietnam divided americans warring camps cost american lives point regarded destroyed presidency refusal send yous troops vietnam seen johnsons admission war lost secretary defense robert mcnamara noted dangerous illusion victory united states dead,7.56,"johnson,declined,run,election,approval,rating,slumped,percent,escalation,war,vietnam,divided,americans,warring,camps,cost,american,lives,point,regarded,destroyed,presidency,refusal,send,yous,troops,vietnam,seen,johnsons,admission,war,lost,secretary,defense,robert,mcnamara,noted,dangerous,illusion,victory,united,states,dead",0.00,vietnam
"vietnam was a major political issue during the united states presidential election in  the election was won by republican party candidate richard nixon who claimed to have a secret plan to end the war  
",vietnam major political issue united states presidential election election republican party candidate richard nixon claimed secret plan end war,7.39,"vietnam,major,political,issue,united,states,presidential,election,election,republican,party,candidate,richard,nixon,claimed,secret,plan,end,war",0.00,vietnam
"yous president richard nixon began troop withdrawals in  his plan to build up the arvn so that it could take over the defense of south vietnam became known as vietnamization as the pavnvc recovered from their  losses and generally avoided contact creighton abrams conducted operations aimed at disrupting logistics with better use of firepower and more cooperation with the arvn   on  october  nixon had ordered a squadron of  b s loaded with nuclear weapons to race to the border of soviet airspace to convince the soviet union in accord with the madman theory that he was capable of anything to end the vietnam war nixon had also sought dtente with the soviet union and rapprochement with china which decreased global tensions and led to nuclear arms reduction by both superpowers however the soviets continued to supply the north vietnamese with aid
",yous president richard nixon began troop withdrawals plan build arvn defense south vietnam known vietnamization pavnvc recovered losses generally avoided contact creighton abrams conducted operations aimed disrupting logistics better use firepower cooperation arvn october nixon ordered squadron b loaded nuclear weapons race border soviet airspace convince soviet union accord madman theory capable end vietnam war nixon sought dtente soviet union rapprochement china decreased global tensions led nuclear arms reduction superpowers soviets continued supply north vietnamese aid,7.62,"yous,president,richard,nixon,began,troop,withdrawals,plan,build,arvn,defense,south,vietnam,known,vietnamization,pavnvc,recovered,losses,generally,avoided,contact,creighton,abrams,conducted,operations,aimed,disrupting,logistics,better,use,firepower,cooperation,arvn,october,nixon,ordered,squadron,b,loaded,nuclear,weapons,race,border,soviet,airspace,convince,soviet,union,accord,madman,theory,capable,end,vietnam,war,nixon,sought,dtente,soviet,union,rapprochement,china,decreased,global,tensions,led,nuclear,arms,reduction,superpowers,soviets,continued,supply,north,vietnamese,aid",0.00,vietnam
"in  the pentagon papers were leaked to the new york times the top secret history of yous involvement in vietnam commissioned by the department of defense detailed a long series of public deceptions on the part of the yous government the supreme court ruled that its publication was legal
",pentagon papers leaked new york times secret history yous involvement vietnam commissioned department defense detailed long series public deceptions yous government supreme court ruled publication legal,7.99,"pentagon,papers,leaked,new,york,times,secret,history,yous,involvement,vietnam,commissioned,department,defense,detailed,long,series,public,deceptions,yous,government,supreme,court,ruled,publication,legal",0.00,vietnam
