Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"mexico is crossed from north to south by two mountain ranges known as sierra madre oriental and sierra madre occidental which are the extension of the rocky mountains from northern north america from east to west at the center the country is crossed by the trans mexican volcanic belt also known as the sierra nevada a fourth mountain range the sierra madre del sur runs from michoacn to oaxaca as such the majority of the mexican central and northern territories are located at high altitudes and the highest elevations are found at the trans mexican volcanic belt pico de orizaba  popocatpetl  and iztaccihuatl  and the nevado de toluca  three major urban agglomerations are located in the valleys between these four elevations toluca greater mexico city and pueblacitation needed an important geologic feature of the yucatn peninsula is the chicxulub crater the scientific consensus is that the chicxulub impactor was responsible for the cretaceouspaleogene extinction event mexico is subject to a number of natural hazards including hurricanes on both coasts tsunamis on the pacific coast and volcanism
",mexico crossed north south mountain ranges known sierra madre oriental sierra madre occidental extension rocky mountains northern north america east west center country crossed trans mexican volcanic belt known sierra nevada fourth mountain range sierra madre del sur runs michoacn oaxaca majority mexican central northern territories located high altitudes highest elevations found trans mexican volcanic belt pico de orizaba popocatpetl iztaccihuatl nevado de toluca major urban agglomerations located valleys elevations toluca greater mexico city pueblacitation needed important geologic feature yucatn peninsula chicxulub crater scientific consensus chicxulub impactor responsible cretaceouspaleogene extinction event mexico subject number natural hazards including hurricanes coasts tsunamis pacific coast volcanism,6.59,"mexico,crossed,north,south,mountain,ranges,known,sierra,madre,oriental,sierra,madre,occidental,extension,rocky,mountains,northern,north,america,east,west,center,country,crossed,trans,mexican,volcanic,belt,known,sierra,nevada,fourth,mountain,range,sierra,madre,del,sur,runs,michoacn,oaxaca,majority,mexican,central,northern,territories,located,high,altitudes,highest,elevations,found,trans,mexican,volcanic,belt,pico,de,orizaba,popocatpetl,iztaccihuatl,nevado,de,toluca,major,urban,agglomerations,located,valleys,elevations,toluca,greater,mexico,city,pueblacitation,needed,important,geologic,feature,yucatn,peninsula,chicxulub,crater,scientific,consensus,chicxulub,impactor,responsible,cretaceouspaleogene,extinction,event,mexico,subject,number,natural,hazards,including,hurricanes,coasts,tsunamis,pacific,coast,volcanism",0.00,mexican
"mexico has few rivers and lakes the lerma river flows west to form lake chapala the countrys largest natural lake the santiago river flows from lake chapala out of the lake to the pacific ocean the pnuco river flows to the gulf of mexico lake ptzcuaro and lake cuitzeo west of mexico city are remnants of vast lakes and marshes that covered much of the southern mesa central before european settlement the central lake system where the aztec capital of tenochtitlan and surrounding communities thrived before the spanish conquest have almost entirely been drained there are few permanent streams in the arid mesa del norte and most of these drain into the interior rather than to the ocean by far the most important river in that part of the country is the ro bravo del norte  which forms a lengthy part of the international border from ciudad jurez to the gulf coast  km  the balsas river provides hydroelectric power  grijalva river and usumacinta river system drains most of the humid chiapas highlands the papaloapan river flows into the gulf of mexico south of veracruz the grijalva and usumacinta further southeast are significant mexican rivers both the baja california peninsula and the yucatn peninsula are extremely arid with no surface streams
",mexico rivers lakes lerma river flows west form lake chapala countrys largest natural lake santiago river flows lake chapala lake pacific ocean pnuco river flows gulf mexico lake ptzcuaro lake cuitzeo west mexico city remnants vast lakes marshes covered southern mesa central european settlement central lake system aztec capital tenochtitlan surrounding communities thrived spanish conquest entirely drained permanent streams arid mesa del norte drain interior ocean far important river country ro bravo del norte forms lengthy international border ciudad jurez gulf coast km balsas river provides hydroelectric power grijalva river usumacinta river system drains humid chiapas highlands papaloapan river flows gulf mexico south veracruz grijalva usumacinta southeast significant mexican rivers baja california peninsula yucatn peninsula extremely arid surface streams,7.25,"mexico,rivers,lakes,lerma,river,flows,west,form,lake,chapala,countrys,largest,natural,lake,santiago,river,flows,lake,chapala,lake,pacific,ocean,pnuco,river,flows,gulf,mexico,lake,ptzcuaro,lake,cuitzeo,west,mexico,city,remnants,vast,lakes,marshes,covered,southern,mesa,central,european,settlement,central,lake,system,aztec,capital,tenochtitlan,surrounding,communities,thrived,spanish,conquest,entirely,drained,permanent,streams,arid,mesa,del,norte,drain,interior,ocean,far,important,river,country,ro,bravo,del,norte,forms,lengthy,international,border,ciudad,jurez,gulf,coast,km,balsas,river,provides,hydroelectric,power,grijalva,river,usumacinta,river,system,drains,humid,chiapas,highlands,papaloapan,river,flows,gulf,mexico,south,veracruz,grijalva,usumacinta,southeast,significant,mexican,rivers,baja,california,peninsula,yucatn,peninsula,extremely,arid,surface,streams",0.00,mexican
"descriptors of regions are by temperature with the tierra caliente  being coastal up to  meters tierra templada  being from  meters tierra fra  extending to  meters beyond the cold lands are the pramos alpine pastures and the tierra helada   in central mexico areas south of the tropic of cancer with elevations up to  m   have a yearly median temperature between  to  c  temperatures here remain high throughout the year with only a  c  difference between winter and summer median temperatures both mexican coasts except for the south coast of the bay of campeche and northern baja california are also vulnerable to serious hurricanes during the summer and fall although low lying areas north of the tropic of cancer are hot and humid during the summer they generally have lower yearly temperature averages  because of more moderate conditions during the winter
",descriptors regions temperature tierra caliente coastal meters tierra templada meters tierra fra extending meters cold lands pramos alpine pastures tierra helada central mexico areas south tropic cancer elevations yearly median temperature c temperatures remain high year c difference winter summer median temperatures mexican coasts south coast bay campeche northern baja california vulnerable hurricanes summer fall low lying areas north tropic cancer hot humid summer generally lower yearly temperature averages moderate conditions winter,7.76,"descriptors,regions,temperature,tierra,caliente,coastal,meters,tierra,templada,meters,tierra,fra,extending,meters,cold,lands,pramos,alpine,pastures,tierra,helada,central,mexico,areas,south,tropic,cancer,elevations,yearly,median,temperature,c,temperatures,remain,high,year,c,difference,winter,summer,median,temperatures,mexican,coasts,south,coast,bay,campeche,northern,baja,california,vulnerable,hurricanes,summer,fall,low,lying,areas,north,tropic,cancer,hot,humid,summer,generally,lower,yearly,temperature,averages,moderate,conditions,winter",0.00,mexican
"mexico ranks fourth in the world in biodiversity and is one of the  megadiverse countries with over  different species mexico is home of  of the worlds biodiversity mexico ranks first in biodiversity in reptiles with  known species second in mammals with  species fourth in amphibians with  species and fourth in flora with  different species mexico is also considered the second country in the world in ecosystems and fourth in overall species about  species are protected by mexican legislation
",mexico ranks fourth world biodiversity megadiverse countries different species mexico home worlds biodiversity mexico ranks biodiversity reptiles known species second mammals species fourth amphibians species fourth flora different species mexico considered second country world ecosystems fourth overall species species protected mexican legislation,7.24,"mexico,ranks,fourth,world,biodiversity,megadiverse,countries,different,species,mexico,home,worlds,biodiversity,mexico,ranks,biodiversity,reptiles,known,species,second,mammals,species,fourth,amphibians,species,fourth,flora,different,species,mexico,considered,second,country,world,ecosystems,fourth,overall,species,species,protected,mexican,legislation",0.00,mexican
"the united mexican states are a federation whose government is representative democratic and republican based on a presidential system according to the  constitution the constitution establishes three levels of government the federal union the state governments and the municipal governments according to the constitution all constituent states of the federation must have a republican form of government composed of three branches the executive represented by a governor and an appointed cabinet the legislative branch constituted by a unicameral congressoriginal research and the judiciary which will include a state supreme court of justice they also have their own civil and judicial codes
",united mexican states federation government representative democratic republican based presidential system according constitution constitution establishes levels government federal union state governments municipal governments according constitution constituent states federation republican form government composed branches executive represented governor appointed cabinet legislative branch constituted unicameral congressoriginal research judiciary include state supreme court justice civil judicial codes,6.92,"united,mexican,states,federation,government,representative,democratic,republican,based,presidential,system,according,constitution,constitution,establishes,levels,government,federal,union,state,governments,municipal,governments,according,constitution,constituent,states,federation,republican,form,government,composed,branches,executive,represented,governor,appointed,cabinet,legislative,branch,constituted,unicameral,congressoriginal,research,judiciary,include,state,supreme,court,justice,civil,judicial,codes",0.00,mexican
"the executive is the president of the united mexican states who is the head of state and government as well as the commander in chief of the mexican military forces the president also appoints the cabinet and other officers the president is responsible for executing and enforcing the law and has the power to veto bills
",executive president united mexican states head state government commander chief mexican military forces president appoints cabinet officers president responsible executing enforcing law power veto bills,9.66,"executive,president,united,mexican,states,head,state,government,commander,chief,mexican,military,forces,president,appoints,cabinet,officers,president,responsible,executing,enforcing,law,power,veto,bills",0.00,mexican
"three parties have historically been the dominant parties in mexican politics the institutional revolutionary party  a catch all party and member of the socialist international that was founded in  to unite all the factions of the mexican revolution and held an almost hegemonic power in mexican politics since then the national action party  a conservative party founded in  and belonging to the christian democrat organization of america and the party of the democratic revolution  a left wing party founded in  as the successor of the coalition of socialists and liberal parties prd emerged after what has now been proven was a stolen election in  and has won numerous state and local elections since then pan won its first governorship in  and won the presidency in  and  a new political party national regeneration movement  a leftist populist party emerged after the  election and dominated the  mexican general election  unlike many latin american countries the military in mexico does not participate in politics and is under civilian control the result of the concerted effort of revolutionary generals who became presidents of mexico  to remove the military from politics
",parties historically dominant parties mexican politics institutional revolutionary party catch party member socialist international founded unite factions mexican revolution held hegemonic power mexican politics national action party conservative party founded belonging christian democrat organization america party democratic revolution left wing party founded successor coalition socialists liberal parties prd emerged proven stolen election numerous state local elections pan governorship presidency new political party national regeneration movement leftist populist party emerged election dominated mexican general election unlike latin american countries military mexico participate politics civilian control result concerted effort revolutionary generals presidents mexico remove military politics,7.78,"parties,historically,dominant,parties,mexican,politics,institutional,revolutionary,party,catch,party,member,socialist,international,founded,unite,factions,mexican,revolution,held,hegemonic,power,mexican,politics,national,action,party,conservative,party,founded,belonging,christian,democrat,organization,america,party,democratic,revolution,left,wing,party,founded,successor,coalition,socialists,liberal,parties,prd,emerged,proven,stolen,election,numerous,state,local,elections,pan,governorship,presidency,new,political,party,national,regeneration,movement,leftist,populist,party,emerged,election,dominated,mexican,general,election,unlike,latin,american,countries,military,mexico,participate,politics,civilian,control,result,concerted,effort,revolutionary,generals,presidents,mexico,remove,military,politics",0.00,mexican
"the mexican military provides a unique example of a military leaderships transforming itself into a civilian political elite simultaneously transferring the basis of power from the army to a civilian state the transformation was brought about by revolutionary generals in the s and s following the demise of the federal army following its complete defeat during the decade long mexican revolution the mexican armed forces are administered by the secretariat of national defense  there are two branches the mexican army  and the mexican navy the secretariat of public security and civil protection has jurisdiction over the national guard which was formed in  from the disbanded federal police and military police of the army and navy figures vary on personnel but as of are approximately  armed forces personnel  approximately  national guard  government expenditures on the military are a small proportion of gdp  of gdp   of gdp 
",mexican military provides unique example military leaderships transforming civilian political elite simultaneously transferring basis power army civilian state transformation brought revolutionary generals following demise federal army following complete defeat decade long mexican revolution mexican armed forces administered secretariat national defense branches mexican army mexican navy secretariat public security civil protection jurisdiction national guard formed disbanded federal police military police army navy figures vary personnel approximately armed forces personnel approximately national guard government expenditures military small proportion gdp gdp gdp,7.08,"mexican,military,provides,unique,example,military,leaderships,transforming,civilian,political,elite,simultaneously,transferring,basis,power,army,civilian,state,transformation,brought,revolutionary,generals,following,demise,federal,army,following,complete,defeat,decade,long,mexican,revolution,mexican,armed,forces,administered,secretariat,national,defense,branches,mexican,army,mexican,navy,secretariat,public,security,civil,protection,jurisdiction,national,guard,formed,disbanded,federal,police,military,police,army,navy,figures,vary,personnel,approximately,armed,forces,personnel,approximately,national,guard,government,expenditures,military,small,proportion,gdp,gdp,gdp",0.00,mexican
"the mexican armed forces maintain significant infrastructure including facilities for design research and testing of weapons vehicles aircraft naval vessels defense systems and electronics military industry manufacturing centers for building such systems and advanced naval dockyards that build heavy military vessels and advanced missile technologies since the s when the military escalated its role in the war on drugs increasing importance has been placed on acquiring airborne surveillance platforms aircraft helicopters digital war fighting technologies urban warfare equipment and rapid troop transport mexico has the capabilities to manufacture nuclear weapons but abandoned this possibility with the treaty of tlatelolco in  and pledged to only use its nuclear technology for peaceful purposes  mexico signed the un treaty on the prohibition of nuclear weapons
",mexican armed forces maintain significant infrastructure including facilities design research testing weapons vehicles aircraft naval vessels defense systems electronics military industry manufacturing centers building systems advanced naval dockyards build heavy military vessels advanced missile technologies military escalated role war drugs increasing importance placed acquiring airborne surveillance platforms aircraft helicopters digital war fighting technologies urban warfare equipment rapid troop transport mexico capabilities manufacture nuclear weapons abandoned possibility treaty tlatelolco pledged use nuclear technology peaceful purposes mexico signed un treaty prohibition nuclear weapons,4.72,"mexican,armed,forces,maintain,significant,infrastructure,including,facilities,design,research,testing,weapons,vehicles,aircraft,naval,vessels,defense,systems,electronics,military,industry,manufacturing,centers,building,systems,advanced,naval,dockyards,build,heavy,military,vessels,advanced,missile,technologies,military,escalated,role,war,drugs,increasing,importance,placed,acquiring,airborne,surveillance,platforms,aircraft,helicopters,digital,war,fighting,technologies,urban,warfare,equipment,rapid,troop,transport,mexico,capabilities,manufacture,nuclear,weapons,abandoned,possibility,treaty,tlatelolco,pledged,use,nuclear,technology,peaceful,purposes,mexico,signed,un,treaty,prohibition,nuclear,weapons",0.00,mexican
"historically mexico has remained neutral in international conflicts with the exception of world war ii however in recent years some political parties have proposed an amendment of the constitution to allow the mexican army air force or navy to collaborate with the united nations in peacekeeping missions or to provide military help to countries that officially ask for it
",historically mexico remained neutral international conflicts exception world war ii recent years political parties proposed amendment constitution allow mexican army air force navy collaborate united nations peacekeeping missions provide military help countries officially ask,6.70,"historically,mexico,remained,neutral,international,conflicts,exception,world,war,ii,recent,years,political,parties,proposed,amendment,constitution,allow,mexican,army,air,force,navy,collaborate,united,nations,peacekeeping,missions,provide,military,help,countries,officially,ask",0.00,mexican
"the mexican federal police were dissolved in  by a constitutional amendment during the administration of president lpez obrador and the mexican national guard established amalgamating units of the federal police military police and naval police as of  the national guard is an estimated at  lpez obrador has increasingly used military forces for domestic law enforcement particularly against drug cartels  there have been serious abuses of power have been reported in security operations in the southern part of the country and in indigenous communities and poor urban neighborhoods the national human rights commission has had little impact in reversing this trend engaging mostly in documentation but failing to use its powers to issue public condemnations to the officials who ignore its recommendations  most mexicans have low confidence in the police or the judicial system and therefore few crimes are actually reported by the citizens there have been public demonstrations of outrage against what is considered a culture of impunity
",mexican federal police dissolved constitutional amendment administration president lpez obrador mexican national guard established amalgamating units federal police military police naval police national guard estimated lpez obrador increasingly military forces domestic law enforcement particularly drug cartels abuses power reported security operations southern country indigenous communities poor urban neighborhoods national human rights commission little impact reversing trend engaging documentation failing use powers issue public condemnations officials ignore recommendations mexicans low confidence police judicial system crimes actually reported citizens public demonstrations outrage considered culture impunity,7.21,"mexican,federal,police,dissolved,constitutional,amendment,administration,president,lpez,obrador,mexican,national,guard,established,amalgamating,units,federal,police,military,police,naval,police,national,guard,estimated,lpez,obrador,increasingly,military,forces,domestic,law,enforcement,particularly,drug,cartels,abuses,power,reported,security,operations,southern,country,indigenous,communities,poor,urban,neighborhoods,national,human,rights,commission,little,impact,reversing,trend,engaging,documentation,failing,use,powers,issue,public,condemnations,officials,ignore,recommendations,mexicans,low,confidence,police,judicial,system,crimes,actually,reported,citizens,public,demonstrations,outrage,considered,culture,impunity",0.00,mexican
"crime and human rights violations in mexico have been criticized including enforced disappearances  abuses against migrants extrajudicial killings gender based violence especially femicide and attacks on journalists and human rights advocatess 
a  report by the bbc gives statistics on crime in mexico with  million households with at least one victim of crime 
as of may   people are officially listed as missing most since  when president caldern attempted to stop the drug cartels drug cartels remain a major issue in mexico with a proliferation of smaller cartels when larger ones are broken up and increasingly the use of more sophisticated military equipment and tactics president felipe caldern  made eradicating organized crime a top priority by deploying military personnel to cities where drug cartels operate a move criticized by the opposition parties and the national human rights commission for escalating the violence mexicos drug war ongoing since  has left over  dead and perhaps another  missing mexican cartels have recently been identified as using the chinese sourced synthetic opiate fentanyl which has caused many drug overdoses in the yous china is identified as being involved more generally in organized crime in mexico  mexicos national geography and statistics institute estimated that in  one fifth of mexicans were victims of some sort of crime the mass kidnapping of  students in iguala on  september  triggered nationwide protests against the governments weak response to the disappearances and widespread corruption that gives free rein to criminal organizations more than  journalists and media workers have been killed or disappeared since  and most of these crimes remained unsolved improperly investigated and with few perpetrators arrested and convicted since president lpez obrador became president in  the number of journalists murders has increased exponentially the yous department of state warns its citizens to exercise increased caution when traveling in mexico issuing travel advisories on its website
",crime human rights violations mexico criticized including enforced disappearances abuses migrants extrajudicial killings gender based violence especially femicide attacks journalists human rights advocatess report bbc gives statistics crime mexico million households victim crime people officially listed missing president caldern attempted stop drug cartels drug cartels remain major issue mexico proliferation smaller cartels larger ones broken increasingly use sophisticated military equipment tactics president felipe caldern eradicating organized crime priority deploying military personnel cities drug cartels operate criticized opposition parties national human rights commission escalating violence mexicos drug war ongoing left dead missing mexican cartels recently identified chinese sourced synthetic opiate fentanyl caused drug overdoses yous china identified involved generally organized crime mexico mexicos national geography statistics institute estimated fifth mexicans victims sort crime mass kidnapping students iguala september triggered nationwide protests governments weak response disappearances widespread corruption gives free rein criminal organizations journalists media workers killed disappeared crimes remained unsolved improperly investigated perpetrators arrested convicted president lpez obrador president number journalists murders increased exponentially yous department state warns citizens exercise increased caution traveling mexico issuing travel advisories website,6.20,"crime,human,rights,violations,mexico,criticized,including,enforced,disappearances,abuses,migrants,extrajudicial,killings,gender,based,violence,especially,femicide,attacks,journalists,human,rights,advocatess,report,bbc,gives,statistics,crime,mexico,million,households,victim,crime,people,officially,listed,missing,president,caldern,attempted,stop,drug,cartels,drug,cartels,remain,major,issue,mexico,proliferation,smaller,cartels,larger,ones,broken,increasingly,use,sophisticated,military,equipment,tactics,president,felipe,caldern,eradicating,organized,crime,priority,deploying,military,personnel,cities,drug,cartels,operate,criticized,opposition,parties,national,human,rights,commission,escalating,violence,mexicos,drug,war,ongoing,left,dead,missing,mexican,cartels,recently,identified,chinese,sourced,synthetic,opiate,fentanyl,caused,drug,overdoses,yous,china,identified,involved,generally,organized,crime,mexico,mexicos,national,geography,statistics,institute,estimated,fifth,mexicans,victims,sort,crime,mass,kidnapping,students,iguala,september,triggered,nationwide,protests,governments,weak,response,disappearances,widespread,corruption,gives,free,rein,criminal,organizations,journalists,media,workers,killed,disappeared,crimes,remained,unsolved,improperly,investigated,perpetrators,arrested,convicted,president,lpez,obrador,president,number,journalists,murders,increased,exponentially,yous,department,state,warns,citizens,exercise,increased,caution,traveling,mexico,issuing,travel,advisories,website",0.00,mexican
"the boundaries and constituent units of mexico evolved over time from its colonial era origins central america peacefully separated from mexico after independence in  yucatn was briefly an independent republic texas separated in the texas revolution and when it was annexed to the yous in  it set the stage for the mexicanamerican war and major territorial loss to the yous the sale of northern territory known in the yous as the gadsden purchase was the last loss of mexican territory the united mexican states are a federation of  free and sovereign states which form a union that exercises a degree of jurisdiction over mexico city each state has its own constitution congress and a judiciary and its citizens elect by direct voting a governor for a six year term and representatives to their respective unicameral state congresses for three year terms
",boundaries constituent units mexico evolved time colonial era origins central america peacefully separated mexico independence yucatn briefly independent republic texas separated texas revolution annexed yous set stage mexicanamerican war major territorial loss yous sale northern territory known yous gadsden purchase loss mexican territory united mexican states federation free sovereign states form union exercises degree jurisdiction mexico city state constitution congress judiciary citizens elect direct voting governor year term representatives respective unicameral state congresses year terms,7.71,"boundaries,constituent,units,mexico,evolved,time,colonial,era,origins,central,america,peacefully,separated,mexico,independence,yucatn,briefly,independent,republic,texas,separated,texas,revolution,annexed,yous,set,stage,mexicanamerican,war,major,territorial,loss,yous,sale,northern,territory,known,yous,gadsden,purchase,loss,mexican,territory,united,mexican,states,federation,free,sovereign,states,form,union,exercises,degree,jurisdiction,mexico,city,state,constitution,congress,judiciary,citizens,elect,direct,voting,governor,year,term,representatives,respective,unicameral,state,congresses,year,terms",0.00,mexican
"among the oecd countries mexico has the second highest degree of economic disparity between the extremely poor and extremely rich after chile  although it has been falling over the last decade being one of few countries in which this is the case the bottom ten percent in the income hierarchy disposes of  of the countrys resources whereas the upper ten percent dispose of almost  the oecd also notes that mexicos budgeted expenses for poverty alleviation and social development is only about a third of the oecd average this is also reflected by the fact that infant mortality in mexico is three times higher than the average among oecd nations whereas its literacy levels are in the median range of oecd nations nevertheless according to goldman sachs by  mexico will have the th largest economy in the world according to a  un report the average income in a typical urbanized area of mexico was  while the average income in rural areas just miles away was only  daily minimum wages are set annually being set at  mexican pesos  in  all of the indices of social development for the mexican indigenous population are considerably lower than the national average which is motive of concern for the government
",oecd countries mexico second highest degree economic disparity extremely poor extremely rich chile falling decade countries case percent income hierarchy disposes countrys resources upper percent dispose oecd notes mexicos budgeted expenses poverty alleviation social development oecd average reflected fact infant mortality mexico times higher average oecd nations literacy levels median range oecd nations according goldman sachs mexico th largest economy world according un report average income typical urbanized area mexico average income rural areas miles away daily minimum wages set annually set mexican pesos indices social development mexican indigenous population considerably lower national average motive concern government,8.85,"oecd,countries,mexico,second,highest,degree,economic,disparity,extremely,poor,extremely,rich,chile,falling,decade,countries,case,percent,income,hierarchy,disposes,countrys,resources,upper,percent,dispose,oecd,notes,mexicos,budgeted,expenses,poverty,alleviation,social,development,oecd,average,reflected,fact,infant,mortality,mexico,times,higher,average,oecd,nations,literacy,levels,median,range,oecd,nations,according,goldman,sachs,mexico,th,largest,economy,world,according,un,report,average,income,typical,urbanized,area,mexico,average,income,rural,areas,miles,away,daily,minimum,wages,set,annually,set,mexican,pesos,indices,social,development,mexican,indigenous,population,considerably,lower,national,average,motive,concern,government",0.00,mexican
"the electronics industry of mexico has grown enormously within the last decade mexico has the sixth largest electronics industry in the world after china united states japan south korea and taiwan mexico is the second largest exporter of electronics to the united states where it exported  billion worth of electronics in  the mexican electronics industry is dominated by the manufacture and oem design of televisions displays computers mobile phones circuit boards semiconductors electronic appliances communications equipment and lcd modules the mexican electronics industry grew  between  and  up from its constant growth rate of  between  and  currently electronics represent  of mexicos exports
",electronics industry mexico grown enormously decade mexico sixth largest electronics industry world china united states japan south korea taiwan mexico second largest exporter electronics united states exported billion worth electronics mexican electronics industry dominated manufacture oem design televisions displays computers mobile phones circuit boards semiconductors electronic appliances communications equipment lcd modules mexican electronics industry grew constant growth rate currently electronics represent mexicos exports,5.43,"electronics,industry,mexico,grown,enormously,decade,mexico,sixth,largest,electronics,industry,world,china,united,states,japan,south,korea,taiwan,mexico,second,largest,exporter,electronics,united,states,exported,billion,worth,electronics,mexican,electronics,industry,dominated,manufacture,oem,design,televisions,displays,computers,mobile,phones,circuit,boards,semiconductors,electronic,appliances,communications,equipment,lcd,modules,mexican,electronics,industry,grew,constant,growth,rate,currently,electronics,represent,mexicos,exports",0.00,mexican
"the remittances from mexican citizens working in the united states account are significant after dipping during the after the  great recession and again during covid pandemic in  they are topping other sources of foreign income remittances are directed to mexico by direct links from a yous government banking program
",remittances mexican citizens working united states account significant dipping great recession covid pandemic topping sources foreign income remittances directed mexico direct links yous government banking program,7.23,"remittances,mexican,citizens,working,united,states,account,significant,dipping,great,recession,covid,pandemic,topping,sources,foreign,income,remittances,directed,mexico,direct,links,yous,government,banking,program",0.00,mexican
"the telecommunications industry is mostly dominated by telmex  previously a government monopoly privatized in  by  telmex had expanded its operations to colombia peru chile argentina brazil uruguay and the united states other players in the domestic industry are axtel maxcom alestra marcatel att mexico because of mexican orography providing a landline telephone service at remote mountainous areas is expensive and the penetration of line phones per capita is low compared to other latin american countries at  percent however  of mexicans over the age of  own a mobile phone mobile telephony has the advantage of reaching all areas at a lower cost and the total number of mobile lines is almost two times that of landlines with an estimation of  million lines the telecommunication industry is regulated by the government through cofetel 
",telecommunications industry dominated telmex previously government monopoly privatized telmex expanded operations colombia peru chile argentina brazil uruguay united states players domestic industry axtel maxcom alestra marcatel att mexico mexican orography providing landline telephone service remote mountainous areas expensive penetration line phones capita low compared latin american countries percent mexicans age mobile phone mobile telephony advantage reaching areas lower cost total number mobile lines times landlines estimation million lines telecommunication industry regulated government cofetel,6.89,"telecommunications,industry,dominated,telmex,previously,government,monopoly,privatized,telmex,expanded,operations,colombia,peru,chile,argentina,brazil,uruguay,united,states,players,domestic,industry,axtel,maxcom,alestra,marcatel,att,mexico,mexican,orography,providing,landline,telephone,service,remote,mountainous,areas,expensive,penetration,line,phones,capita,low,compared,latin,american,countries,percent,mexicans,age,mobile,phone,mobile,telephony,advantage,reaching,areas,lower,cost,total,number,mobile,lines,times,landlines,estimation,million,lines,telecommunication,industry,regulated,government,cofetel",0.00,mexican
"the mexican satellite system is domestic and operates  earth stations there is also extensive microwave radio relay network and considerable use of fiber optic and coaxial cable mexican satellites are operated by satlites mexicanos  a private company leader in latin america and servicing both north and south america it offers broadcast telephone and telecommunication services to  countries in the americas from canada to argentina through business partnerships satmex provides high speed connectivity to isps and digital broadcast services satmex maintains its own satellite fleet with most of the fleet being designed and built in mexico major players in the broadcasting industry are televisa the largest mexican media company in the spanish speaking world tv azteca and imagen televisin
",mexican satellite system domestic operates earth stations extensive microwave radio relay network considerable use fiber optic coaxial cable mexican satellites operated satlites mexicanos private company leader latin america servicing north south america offers broadcast telephone telecommunication services countries americas canada argentina business partnerships satmex provides high speed connectivity isps digital broadcast services satmex maintains satellite fleet fleet designed built mexico major players broadcasting industry televisa largest mexican media company spanish speaking world tv azteca imagen televisin,5.30,"mexican,satellite,system,domestic,operates,earth,stations,extensive,microwave,radio,relay,network,considerable,use,fiber,optic,coaxial,cable,mexican,satellites,operated,satlites,mexicanos,private,company,leader,latin,america,servicing,north,south,america,offers,broadcast,telephone,telecommunication,services,countries,americas,canada,argentina,business,partnerships,satmex,provides,high,speed,connectivity,isps,digital,broadcast,services,satmex,maintains,satellite,fleet,fleet,designed,built,mexico,major,players,broadcasting,industry,televisa,largest,mexican,media,company,spanish,speaking,world,tv,azteca,imagen,televisin",0.00,mexican
"the national autonomous university of mexico was officially established in  and the university became one of the most important institutes of higher learning in mexico unam provides world class education in science medicine and engineering many scientific institutes and new institutes of higher learning such as national polytechnic institute  were established during the first half of the th century most of the new research institutes were created within unam twelve institutes were integrated into unam from  to  in  the mexican academy of sciences was created to coordinate scientific efforts between academics
",national autonomous university mexico officially established university important institutes higher learning mexico unam provides world class education science medicine engineering scientific institutes new institutes higher learning national polytechnic institute established half th century new research institutes created unam institutes integrated unam mexican academy sciences created coordinate scientific efforts academics,6.82,"national,autonomous,university,mexico,officially,established,university,important,institutes,higher,learning,mexico,unam,provides,world,class,education,science,medicine,engineering,scientific,institutes,new,institutes,higher,learning,national,polytechnic,institute,established,half,th,century,new,research,institutes,created,unam,institutes,integrated,unam,mexican,academy,sciences,created,coordinate,scientific,efforts,academics",0.00,mexican
"in  the mexican chemist mario j molina shared the nobel prize in chemistry with paul j crutzen and f sherwood rowland for their work in atmospheric chemistry particularly concerning the formation and decomposition of ozone molina an alumnus of unam became the first mexican citizen to win the nobel prize in science
",mexican chemist mario j molina shared nobel prize chemistry paul j crutzen f sherwood rowland work atmospheric chemistry particularly concerning formation decomposition ozone molina alumnus unam mexican citizen win nobel prize science,6.33,"mexican,chemist,mario,j,molina,shared,nobel,prize,chemistry,paul,j,crutzen,f,sherwood,rowland,work,atmospheric,chemistry,particularly,concerning,formation,decomposition,ozone,molina,alumnus,unam,mexican,citizen,win,nobel,prize,science",0.00,mexican
