Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"a series of protests began on  october  against the end of fuel subsidies and austerity measures adopted by president of ecuador lenn moreno and his administration on  october protesters overran the capital quito causing the government of ecuador to relocate to guayaquil but the government had plans to return to quito on  october  the government restored fuel subsidies and withdrew an austerity package meaning the end of nearly two weeks of protests
",series protests began october end fuel subsidies austerity measures adopted president ecuador lenn moreno administration october protesters overran capital quito causing government ecuador relocate guayaquil government plans return quito october government restored fuel subsidies withdrew austerity package meaning end nearly weeks protests,6.61,"series,protests,began,october,end,fuel,subsidies,austerity,measures,adopted,president,ecuador,lenn,moreno,administration,october,protesters,overran,capital,quito,causing,government,ecuador,relocate,guayaquil,government,plans,return,quito,october,government,restored,fuel,subsidies,withdrew,austerity,package,meaning,end,nearly,weeks,protests",0.00,ecuador
"the  april  election run off vote ended in a win for conservative former banker guillermo lasso taking  of the vote compared to  of left wing economist andrs arauz supported by exiled former president rafael correa previously president elect lasso finished second in the  and  presidential elections on  may  guillermo lasso was sworn in as the new president of ecuador becoming the countrys first right wing leader in  years however president lassos party creo movement and its ally the social christian party  secured only  parliamentary seats out of  while the union for hope  of andrs arauz was the strongest parliamentary group with  seats meaning the new president needs support from izquierda democrtica  and the indigenist pachakutik  to push through his legislative agenda
",april election run vote ended win conservative banker guillermo lasso taking vote compared left wing economist andrs arauz supported exiled president rafael correa previously president elect lasso finished second presidential elections guillermo lasso sworn new president ecuador countrys right wing leader years president lassos party creo movement ally social christian party secured parliamentary seats union hope andrs arauz strongest parliamentary group seats meaning new president needs support izquierda democrtica indigenist pachakutik push legislative agenda,6.01,"april,election,run,vote,ended,win,conservative,banker,guillermo,lasso,taking,vote,compared,left,wing,economist,andrs,arauz,supported,exiled,president,rafael,correa,previously,president,elect,lasso,finished,second,presidential,elections,guillermo,lasso,sworn,new,president,ecuador,countrys,right,wing,leader,years,president,lassos,party,creo,movement,ally,social,christian,party,secured,parliamentary,seats,union,hope,andrs,arauz,strongest,parliamentary,group,seats,meaning,new,president,needs,support,izquierda,democrtica,indigenist,pachakutik,push,legislative,agenda",0.00,ecuador
"in october  president lasso declared a  day state of emergency with the intention to combat crime and drug related violence in october  bloody riot among inmates at a prison  in central ecuador caused  deaths among them was the drug lord leonardo norero alias el patron in ecuadors state prisons there been numerous bloody clashes between rival groups of prisoners
",october president lasso declared day state emergency intention combat crime drug related violence october bloody riot inmates prison central ecuador caused deaths drug lord leonardo norero alias el patron ecuadors state prisons numerous bloody clashes rival groups prisoners,5.75,"october,president,lasso,declared,day,state,emergency,intention,combat,crime,drug,related,violence,october,bloody,riot,inmates,prison,central,ecuador,caused,deaths,drug,lord,leonardo,norero,alias,el,patron,ecuadors,state,prisons,numerous,bloody,clashes,rival,groups,prisoners",0.00,ecuador
"ecuador is governed by a democratically elected president for a four year term the current president of ecuador guillermo lasso exercises his power from the presidential palacio de carondelet in quito the current constitution was written by the ecuadorian constituent assembly elected in  and was approved by referendum in  since  voting is compulsory for all literate persons aged  optional for all other citizens
",ecuador governed democratically elected president year term current president ecuador guillermo lasso exercises power presidential palacio de carondelet quito current constitution written ecuadorian constituent assembly elected approved referendum voting compulsory literate persons aged optional citizens,6.75,"ecuador,governed,democratically,elected,president,year,term,current,president,ecuador,guillermo,lasso,exercises,power,presidential,palacio,de,carondelet,quito,current,constitution,written,ecuadorian,constituent,assembly,elected,approved,referendum,voting,compulsory,literate,persons,aged,optional,citizens",0.00,ecuador
"the executive branch includes  ministries provincial governors and councilors  are directly elected the national assembly of ecuador meets throughout the year except for recesses in july and december there are thirteen permanent committees members of the national court of justice are appointed by the national judicial council for nine year terms
",executive branch includes ministries provincial governors councilors directly elected national assembly ecuador meets year recesses july december thirteen permanent committees members national court justice appointed national judicial council year terms,6.03,"executive,branch,includes,ministries,provincial,governors,councilors,directly,elected,national,assembly,ecuador,meets,year,recesses,july,december,thirteen,permanent,committees,members,national,court,justice,appointed,national,judicial,council,year,terms",0.00,ecuador
"the executive branch is led by the president an office currently held by guillermo lasso he is accompanied by the vice president elected for four years  as head of state and chief government official he is responsible for public administration including the appointing of national coordinators ministers ministers of state and public servants the executive branch defines foreign policy appoints the chancellor of the republic as well as ambassadors and consuls being the ultimate authority over the armed forces of ecuador national police of ecuador and appointing authorities the acting presidents wife receives the title of first lady of ecuador
",executive branch led president office currently held guillermo lasso accompanied vice president elected years head state chief government official responsible public administration including appointing national coordinators ministers ministers state public servants executive branch defines foreign policy appoints chancellor republic ambassadors consuls ultimate authority armed forces ecuador national police ecuador appointing authorities acting presidents wife receives title lady ecuador,6.47,"executive,branch,led,president,office,currently,held,guillermo,lasso,accompanied,vice,president,elected,years,head,state,chief,government,official,responsible,public,administration,including,appointing,national,coordinators,ministers,ministers,state,public,servants,executive,branch,defines,foreign,policy,appoints,chancellor,republic,ambassadors,consuls,ultimate,authority,armed,forces,ecuador,national,police,ecuador,appointing,authorities,acting,presidents,wife,receives,title,lady,ecuador",0.00,ecuador
"uns human rights councils  universal periodic review  has treated the restrictions on freedom of expression and efforts to control ngos and recommended that ecuador should stop the criminal sanctions for the expression of opinions and delay in implementing judicial reforms ecuador rejected the recommendation on decriminalization of libel
",uns human rights councils universal periodic review treated restrictions freedom expression efforts control ngos recommended ecuador stop criminal sanctions expression opinions delay implementing judicial reforms ecuador rejected recommendation decriminalization libel,5.29,"uns,human,rights,councils,universal,periodic,review,treated,restrictions,freedom,expression,efforts,control,ngos,recommended,ecuador,stop,criminal,sanctions,expression,opinions,delay,implementing,judicial,reforms,ecuador,rejected,recommendation,decriminalization,libel",0.00,ecuador
"in october  the united nations expressed concerns about the dire situation in various detention centers and prisons and the human rights of those deprived of liberty in ecuador
",october united nations expressed concerns dire situation detention centers prisons human rights deprived liberty ecuador,7.34,"october,united,nations,expressed,concerns,dire,situation,detention,centers,prisons,human,rights,deprived,liberty,ecuador",0.00,ecuador
"ecuador joined the organization of petroleum exporting countries  in  and suspended its membership in  under president rafael correa the country returned to opec before leaving again in  under the instruction of president moreno citing its desire to increase crude oil importation to gain more revenue
",ecuador joined organization petroleum exporting countries suspended membership president rafael correa country returned opec leaving instruction president moreno citing desire increase crude oil importation gain revenue,6.29,"ecuador,joined,organization,petroleum,exporting,countries,suspended,membership,president,rafael,correa,country,returned,opec,leaving,instruction,president,moreno,citing,desire,increase,crude,oil,importation,gain,revenue",0.00,ecuador
"in antarctica ecuador has maintained a research station for peaceful scientific study as a member nation of the antarctica treaty ecuador has often placed great emphasis on multilateral approaches to international issues ecuador is a member of the united nations  and a member of many regional groups including the rio group the latin american economic system the latin american energy organization the latin american integration association the andean community of nations and the bank of the south 
",antarctica ecuador maintained research station peaceful scientific study member nation antarctica treaty ecuador placed great emphasis multilateral approaches international issues ecuador member united nations member regional groups including rio group latin american economic system latin american energy organization latin american integration association andean community nations bank south,5.99,"antarctica,ecuador,maintained,research,station,peaceful,scientific,study,member,nation,antarctica,treaty,ecuador,placed,great,emphasis,multilateral,approaches,international,issues,ecuador,member,united,nations,member,regional,groups,including,rio,group,latin,american,economic,system,latin,american,energy,organization,latin,american,integration,association,andean,community,nations,bank,south",0.00,ecuador
"the international organization for migration lauded ecuador as the first state to have established the promotion of the concept of universal citizenship in its constitution aiming to promote the universal recognition and protection of the human rights of migrants in  ecuador signed the un treaty on the prohibition of nuclear weapons
",international organization migration lauded ecuador state established promotion concept universal citizenship constitution aiming promote universal recognition protection human rights migrants ecuador signed un treaty prohibition nuclear weapons,7.16,"international,organization,migration,lauded,ecuador,state,established,promotion,concept,universal,citizenship,constitution,aiming,promote,universal,recognition,protection,human,rights,migrants,ecuador,signed,un,treaty,prohibition,nuclear,weapons",0.00,ecuador
"in march  ecuador withdrew from the union of south american nations ecuador was an original member of the bloc founded by left wing governments in latin america and the caribbean in  ecuador also asked unasur to return the headquarters building of the organization based in its capital city quito
",march ecuador withdrew union south american nations ecuador original member bloc founded left wing governments latin america caribbean ecuador asked unasur return headquarters building organization based capital city quito,6.73,"march,ecuador,withdrew,union,south,american,nations,ecuador,original,member,bloc,founded,left,wing,governments,latin,america,caribbean,ecuador,asked,unasur,return,headquarters,building,organization,based,capital,city,quito",0.00,ecuador
"ecuador is divided into  provinces  each with its own administrative capital
",ecuador divided provinces administrative capital,7.79,"ecuador,divided,provinces,administrative,capital",0.00,ecuador
"regionalization or zoning is the union of two or more adjoining provinces in order to decentralize the administrative functions of the capital quito
in ecuador there are seven regions or zones each shaped by the following provinces
",regionalization zoning union adjoining provinces order decentralize administrative functions capital quitoin ecuador seven regions zones shaped following provinces,8.19,"regionalization,zoning,union,adjoining,provinces,order,decentralize,administrative,functions,capital,quitoin,ecuador,seven,regions,zones,shaped,following,provinces",0.00,ecuador
"the military tradition starts in gran colombia where a sizable army was stationed in ecuador due to border disputes with peru which claimed territories under its political control when it was a spanish vice royalty once gran colombia was dissolved after the death of simn bolvar in  ecuador inherited the same border disputes and had the need of creating its own professional military force so influential was the military in ecuador in the early republican period that its first decade was under the control of general juan jos flores first president of ecuador of venezuelan origin general jose ma urbina and general robles are examples of military figures who became presidents of the country in the early republican period
",military tradition starts gran colombia sizable army stationed ecuador border disputes peru claimed territories political control spanish vice royalty gran colombia dissolved death simn bolvar ecuador inherited border disputes need creating professional military force influential military ecuador early republican period decade control general juan jos flores president ecuador venezuelan origin general jose urbina general robles examples military figures presidents country early republican period,7.70,"military,tradition,starts,gran,colombia,sizable,army,stationed,ecuador,border,disputes,peru,claimed,territories,political,control,spanish,vice,royalty,gran,colombia,dissolved,death,simn,bolvar,ecuador,inherited,border,disputes,need,creating,professional,military,force,influential,military,ecuador,early,republican,period,decade,control,general,juan,jos,flores,president,ecuador,venezuelan,origin,general,jose,urbina,general,robles,examples,military,figures,presidents,country,early,republican,period",0.00,ecuador
"the iwias is a special force trained to perform exploration and military activities this army branch is considered the best elite force in ecuador and is staffed by indigenous natives of the amazon who combine their inherited experience for jungle living with modern army tactics
",iwias special force trained perform exploration military activities army branch considered best elite force ecuador staffed indigenous natives amazon combine inherited experience jungle living modern army tactics,6.43,"iwias,special,force,trained,perform,exploration,military,activities,army,branch,considered,best,elite,force,ecuador,staffed,indigenous,natives,amazon,combine,inherited,experience,jungle,living,modern,army,tactics",0.00,ecuador
"ecuador has a total area of  km  including the galpagos islands of this  km  is land and  km  water the galpagos islands are sometimes considered part of oceania which would thus make ecuador a transcontinental country under certain definitions ecuador is bigger than uruguay suriname guyana and french guiana in south america
",ecuador total area km including galpagos islands km land km water galpagos islands considered oceania ecuador transcontinental country certain definitions ecuador bigger uruguay suriname guyana french guiana south america,7.03,"ecuador,total,area,km,including,galpagos,islands,km,land,km,water,galpagos,islands,considered,oceania,ecuador,transcontinental,country,certain,definitions,ecuador,bigger,uruguay,suriname,guyana,french,guiana,south,america",0.00,ecuador
"ecuador lies between latitudes n and s
bounded on the west by the pacific ocean and has  km  of coastline it has  km  of land boundaries with colombia in the north  border and peru in the east and south  border it is the westernmost country that lies on the equator
",ecuador lies latitudes n sbounded west pacific ocean km coastline km land boundaries colombia north border peru east south border westernmost country lies equator,9.77,"ecuador,lies,latitudes,n,sbounded,west,pacific,ocean,km,coastline,km,land,boundaries,colombia,north,border,peru,east,south,border,westernmost,country,lies,equator",0.00,ecuador
"because of its location at the equator ecuador experiences little variation in daylight hours during the course of a year both sunrise and sunset occur each day at the two six of the clock hours
",location equator ecuador experiences little variation daylight hours course year sunrise sunset occur day clock hours,9.74,"location,equator,ecuador,experiences,little,variation,daylight,hours,course,year,sunrise,sunset,occur,day,clock,hours",0.00,ecuador
"almost all of the rivers in ecuador form in the sierra region and flow east toward the amazon river or west toward the pacific ocean the rivers rise from snowmelt at the edges of the snowcapped peaks or from the abundant precipitation that falls at higher elevations in the sierra region the streams and rivers are narrow and flow rapidly over precipitous slopes rivers may slow and widen as they cross the hoyas yet become rapid again as they flow from the heights of the andes to the lower elevations of the other regions the highland rivers broaden as they enter the more level areas of the costa and the oriente
",rivers ecuador form sierra region flow east amazon river west pacific ocean rivers rise snowmelt edges snowcapped peaks abundant precipitation falls higher elevations sierra region streams rivers narrow flow rapidly precipitous slopes rivers slow widen cross hoyas rapid flow heights andes lower elevations regions highland rivers broaden enter level areas costa oriente,9.58,"rivers,ecuador,form,sierra,region,flow,east,amazon,river,west,pacific,ocean,rivers,rise,snowmelt,edges,snowcapped,peaks,abundant,precipitation,falls,higher,elevations,sierra,region,streams,rivers,narrow,flow,rapidly,precipitous,slopes,rivers,slow,widen,cross,hoyas,rapid,flow,heights,andes,lower,elevations,regions,highland,rivers,broaden,enter,level,areas,costa,oriente",0.00,ecuador
"major rivers in the oriente include the pastaza napo and putumayo the pastaza is formed by the confluence of the chambo and the patate rivers both of which rise in the sierra the pastaza includes the agoyan waterfall which at sixty one meters  is the highest waterfall in ecuador the napo rises near mount cotopaxi and is the major river used for transport in the eastern lowlands the napo ranges in width from  to  m  in its upper reaches the napo flows rapidly until the confluence with one of its major tributaries the coca river where it slows and levels off the putumayo forms part of the border with colombia all of these rivers flow into the amazon river the galpagos islands have no significant rivers several of the larger islands however have freshwater springs although they are surrounded by the pacific ocean
",major rivers oriente include pastaza napo putumayo pastaza formed confluence chambo patate rivers rise sierra pastaza includes agoyan waterfall meters highest waterfall ecuador napo rises near mount cotopaxi major river transport eastern lowlands napo ranges width upper reaches napo flows rapidly confluence major tributaries coca river slows levels putumayo forms border colombia rivers flow amazon river galpagos islands significant rivers larger islands freshwater springs surrounded pacific ocean,9.25,"major,rivers,oriente,include,pastaza,napo,putumayo,pastaza,formed,confluence,chambo,patate,rivers,rise,sierra,pastaza,includes,agoyan,waterfall,meters,highest,waterfall,ecuador,napo,rises,near,mount,cotopaxi,major,river,transport,eastern,lowlands,napo,ranges,width,upper,reaches,napo,flows,rapidly,confluence,major,tributaries,coca,river,slows,levels,putumayo,forms,border,colombia,rivers,flow,amazon,river,galpagos,islands,significant,rivers,larger,islands,freshwater,springs,surrounded,pacific,ocean",0.00,ecuador
"ecuador is one of seventeen megadiverse countries in the world according to conservation international and it has the most biodiversity per square kilometer of any nation
",ecuador seventeen megadiverse countries world according conservation international biodiversity square kilometer nation,8.19,"ecuador,seventeen,megadiverse,countries,world,according,conservation,international,biodiversity,square,kilometer,nation",0.00,ecuador
"ecuador has  bird species  in the continental area and  more endemic in the galpagos in addition to more than  species of plants the country has  endemic reptiles  endemic amphibians and  species of butterfly the galpagos islands are well known as a region of distinct fauna as the famous place of birth to darwins theory of evolution and as a unesco world heritage site
",ecuador bird species continental area endemic galpagos addition species plants country endemic reptiles endemic amphibians species butterfly galpagos islands known region distinct fauna famous place birth darwins theory evolution unesco world heritage site,8.09,"ecuador,bird,species,continental,area,endemic,galpagos,addition,species,plants,country,endemic,reptiles,endemic,amphibians,species,butterfly,galpagos,islands,known,region,distinct,fauna,famous,place,birth,darwins,theory,evolution,unesco,world,heritage,site",0.00,ecuador
"ecuador has the first constitution to recognize the rights of nature the protection of the nations biodiversity is an explicit national priority as stated in the national plan of buen vivir or good living objective  guarantee the rights of nature policy  sustainably conserve and manage the natural heritage including its land and marine biodiversity which is considered a strategic sector
",ecuador constitution recognize rights nature protection nations biodiversity explicit national priority stated national plan buen vivir good living objective guarantee rights nature policy sustainably conserve manage natural heritage including land marine biodiversity considered strategic sector,6.41,"ecuador,constitution,recognize,rights,nature,protection,nations,biodiversity,explicit,national,priority,stated,national,plan,buen,vivir,good,living,objective,guarantee,rights,nature,policy,sustainably,conserve,manage,natural,heritage,including,land,marine,biodiversity,considered,strategic,sector",0.00,ecuador
"as of the writing of the plan in   of ecuadors land area was in a protected area however the plan also states that  of the land must be protected in order to truly preserve the nations biodiversity current protected areas include  national parks  wildlife refuges  ecological reserves and other areas a program begun in  sociobosque is preserving another  of total land area  by paying private landowners or community landowners  incentives to maintain their land as native ecosystems such as native forests or grasslands eligibility and subsidy rates for this program are determined based on the poverty in the region the number of hectares that will be protected and the type of ecosystem of the land to be protected among other factors ecuador had a  forest landscape integrity index mean score of  ranking it th globally out of  countries
",writing plan ecuadors land area protected area plan states land protected order truly preserve nations biodiversity current protected areas include national parks wildlife refuges ecological reserves areas program begun sociobosque preserving total land area paying private landowners community landowners incentives maintain land native ecosystems native forests grasslands eligibility subsidy rates program determined based poverty region number hectares protected type ecosystem land protected factors ecuador forest landscape integrity index mean score ranking th globally countries,7.59,"writing,plan,ecuadors,land,area,protected,area,plan,states,land,protected,order,truly,preserve,nations,biodiversity,current,protected,areas,include,national,parks,wildlife,refuges,ecological,reserves,areas,program,begun,sociobosque,preserving,total,land,area,paying,private,landowners,community,landowners,incentives,maintain,land,native,ecosystems,native,forests,grasslands,eligibility,subsidy,rates,program,determined,based,poverty,region,number,hectares,protected,type,ecosystem,land,protected,factors,ecuador,forest,landscape,integrity,index,mean,score,ranking,th,globally,countries",0.00,ecuador
"in  the supreme court of ecuador decided that under no circumstances can a project be carried out that generates excessive sacrifices to the collective rights of communities and nature it also required the government to respect the opinion of indigenous peoples of the americas about different industrial projects on their land advocates of the decision argue that it will have consequences far beyond ecuador in general ecosystems are in better shape when indigenous peoples own or manage the land
",supreme court ecuador decided circumstances project carried generates excessive sacrifices collective rights communities nature required government respect opinion indigenous peoples americas different industrial projects land advocates decision argue consequences far ecuador general ecosystems better shape indigenous peoples manage land,8.02,"supreme,court,ecuador,decided,circumstances,project,carried,generates,excessive,sacrifices,collective,rights,communities,nature,required,government,respect,opinion,indigenous,peoples,americas,different,industrial,projects,land,advocates,decision,argue,consequences,far,ecuador,general,ecosystems,better,shape,indigenous,peoples,manage,land",0.00,ecuador
"ecuador has a developing economy that is highly dependent on commodities namely petroleum and agricultural products the country is classified as an upper middle income country ecuadors economy is the eighth largest in latin america and experienced an average growth of  between  and failed verification from  to  ecuadors gdp grew at an annual average of  percent above the average for latin america and the caribbean which was  according to the united nations economic commission for latin american and the caribbean  ecuador was able to maintain relatively superior growth during the crisis in january  the central bank of ecuador  put the  growth forecast at  in  its gdp grew at  and ranked third highest in latin america behind argentina  and panama  between  and  gdp doubled reaching  million according to bce
the inflation rate until january  was about  the highest in the past year according to the government the monthly unemployment rate remained at about  and  percent from december  until september  however it went up to about  percent in october and dropped again in november  to  percent unemployment mean annual rate for  in ecuador was  because the global economic crisis continued to affect the latin american economies from this point unemployment rates started a downward trend  in   in  and  in 
",ecuador developing economy highly dependent commodities petroleum agricultural products country classified upper middle income country ecuadors economy eighth largest latin america experienced average growth failed verification ecuadors gdp grew annual average percent average latin america caribbean according united nations economic commission latin american caribbean ecuador able maintain relatively superior growth crisis january central bank ecuador growth forecast gdp grew ranked highest latin america argentina panama gdp doubled reaching million according bcethe inflation rate january highest past year according government monthly unemployment rate remained percent december september went percent october dropped november percent unemployment mean annual rate ecuador global economic crisis continued affect latin american economies point unemployment rates started downward trend,7.28,"ecuador,developing,economy,highly,dependent,commodities,petroleum,agricultural,products,country,classified,upper,middle,income,country,ecuadors,economy,eighth,largest,latin,america,experienced,average,growth,failed,verification,ecuadors,gdp,grew,annual,average,percent,average,latin,america,caribbean,according,united,nations,economic,commission,latin,american,caribbean,ecuador,able,maintain,relatively,superior,growth,crisis,january,central,bank,ecuador,growth,forecast,gdp,grew,ranked,highest,latin,america,argentina,panama,gdp,doubled,reaching,million,according,bcethe,inflation,rate,january,highest,past,year,according,government,monthly,unemployment,rate,remained,percent,december,september,went,percent,october,dropped,november,percent,unemployment,mean,annual,rate,ecuador,global,economic,crisis,continued,affect,latin,american,economies,point,unemployment,rates,started,downward,trend",0.00,ecuador
"oil accounts for  of exports and contributes to maintaining a positive trade balance since the late s the exploitation of oil increased production and proven reserves are estimated at  billion barrels as of update in late  ecuador had to declare a force majeure for oil exports due to erosion near key pipelines  in the amazon it lasted about three weeks totalling just over  million economic losses before their production returned to its normal level of  barrels per day  in early 
",oil accounts exports contributes maintaining positive trade balance late exploitation oil increased production proven reserves estimated billion barrels update late ecuador declare force majeure oil exports erosion near key pipelines amazon lasted weeks totalling million economic losses production returned normal level barrels day early,7.44,"oil,accounts,exports,contributes,maintaining,positive,trade,balance,late,exploitation,oil,increased,production,proven,reserves,estimated,billion,barrels,update,late,ecuador,declare,force,majeure,oil,exports,erosion,near,key,pipelines,amazon,lasted,weeks,totalling,million,economic,losses,production,returned,normal,level,barrels,day,early",0.00,ecuador
"in the agricultural sector ecuador is a major exporter of bananas  flowers and the seventh largest producer of cocoa ecuador also produces coffee rice potatoes cassava  plantains and sugarcane cattle sheep pigs beef pork and dairy products fish and shrimp and balsa wood the countrys vast resources include large amounts of timber across the country like eucalyptus and mangroves pines and cedars are planted in the region of la sierra and walnuts rosemary and balsa wood in the guayas river basin
the industry is concentrated mainly in guayaquil the largest industrial center and in quito where in recent years the industry has grown considerably this city is also the largest business center of the country industrial production is directed primarily to the domestic marketcitation needed despite this there is limited export of products produced or processed industriallycitation needed these include canned foods liquor jewelry furniture and morecitation needed a minor industrial activity is also concentrated in cuenca incomes from tourism has been increasing during the last few years because of the government showing the variety of climates and the biodiversity of ecuador
",agricultural sector ecuador major exporter bananas flowers seventh largest producer cocoa ecuador produces coffee rice potatoes cassava plantains sugarcane cattle sheep pigs beef pork dairy products fish shrimp balsa wood countrys vast resources include large amounts timber country like eucalyptus mangroves pines cedars planted region la sierra walnuts rosemary balsa wood guayas river basinthe industry concentrated mainly guayaquil largest industrial center quito recent years industry grown considerably city largest business center country industrial production directed primarily domestic marketcitation needed despite limited export products produced processed industriallycitation needed include canned foods liquor jewelry furniture morecitation needed minor industrial activity concentrated cuenca incomes tourism increasing years government showing variety climates biodiversity ecuador,6.09,"agricultural,sector,ecuador,major,exporter,bananas,flowers,seventh,largest,producer,cocoa,ecuador,produces,coffee,rice,potatoes,cassava,plantains,sugarcane,cattle,sheep,pigs,beef,pork,dairy,products,fish,shrimp,balsa,wood,countrys,vast,resources,include,large,amounts,timber,country,like,eucalyptus,mangroves,pines,cedars,planted,region,la,sierra,walnuts,rosemary,balsa,wood,guayas,river,basinthe,industry,concentrated,mainly,guayaquil,largest,industrial,center,quito,recent,years,industry,grown,considerably,city,largest,business,center,country,industrial,production,directed,primarily,domestic,marketcitation,needed,despite,limited,export,products,produced,processed,industriallycitation,needed,include,canned,foods,liquor,jewelry,furniture,morecitation,needed,minor,industrial,activity,concentrated,cuenca,incomes,tourism,increasing,years,government,showing,variety,climates,biodiversity,ecuador",0.00,ecuador
"ecuador has negotiated bilateral treaties with other countries besides belonging to the andean community of nations and an associate member of mercosur it also serves on the world trade organization  in addition to the inter american development bank  world bank international monetary fund  corporacin andina de fomento  and other multilateral agencies in april  ecuador paid off its debt to the imf thus ending an era of interventionism of the agency in the country
the public finance of ecuador consists of the central bank of ecuador  the national development bank  the state bank
",ecuador negotiated bilateral treaties countries belonging andean community nations associate member mercosur serves world trade organization addition inter american development bank world bank international monetary fund corporacin andina de fomento multilateral agencies april ecuador paid debt imf ending era interventionism agency countrythe public finance ecuador consists central bank ecuador national development bank state bank,6.50,"ecuador,negotiated,bilateral,treaties,countries,belonging,andean,community,nations,associate,member,mercosur,serves,world,trade,organization,addition,inter,american,development,bank,world,bank,international,monetary,fund,corporacin,andina,de,fomento,multilateral,agencies,april,ecuador,paid,debt,imf,ending,era,interventionism,agency,countrythe,public,finance,ecuador,consists,central,bank,ecuador,national,development,bank,state,bank",0.00,ecuador
"ecuador was placed in th position of innovation in technology in a  world economic forum study ecuador was ranked st in the global innovation index in  up from th in  the most notable icons in ecuadorian sciences are the mathematician and cartographer pedro vicente maldonado born in riobamba in  and the printer independence precursor and medical pioneer eugenio espejo born in  in quito among other notable ecuadorian scientists and engineers are lieutenant jose rodriguez labandera a pioneer who built the first submarine in latin america in  reinaldo espinosa aguilar  a botanist and biologist of andean flora and jos aurelio dueas  a chemist and inventor of a method of textile serigraphy
",ecuador placed th position innovation technology world economic forum study ecuador ranked st global innovation index th notable icons ecuadorian sciences mathematician cartographer pedro vicente maldonado born riobamba printer independence precursor medical pioneer eugenio espejo born quito notable ecuadorian scientists engineers lieutenant jose rodriguez labandera pioneer built submarine latin america reinaldo espinosa aguilar botanist biologist andean flora jos aurelio dueas chemist inventor method textile serigraphy,6.48,"ecuador,placed,th,position,innovation,technology,world,economic,forum,study,ecuador,ranked,st,global,innovation,index,th,notable,icons,ecuadorian,sciences,mathematician,cartographer,pedro,vicente,maldonado,born,riobamba,printer,independence,precursor,medical,pioneer,eugenio,espejo,born,quito,notable,ecuadorian,scientists,engineers,lieutenant,jose,rodriguez,labandera,pioneer,built,submarine,latin,america,reinaldo,espinosa,aguilar,botanist,biologist,andean,flora,jos,aurelio,dueas,chemist,inventor,method,textile,serigraphy",0.00,ecuador
"the major areas of scientific research in ecuador have been in the medical fields tropical and infectious diseases treatments agricultural engineering pharmaceutical research and bioengineering being a small country and a consumer of foreign technology ecuador has favored research supported by entrepreneurship in information technology the antivirus program checkprogram banking protection system mdlock and core banking software cobis are products of ecuadorian development
",major areas scientific research ecuador medical fields tropical infectious diseases treatments agricultural engineering pharmaceutical research bioengineering small country consumer foreign technology ecuador favored research supported entrepreneurship information technology antivirus program checkprogram banking protection system mdlock core banking software cobis products ecuadorian development,4.40,"major,areas,scientific,research,ecuador,medical,fields,tropical,infectious,diseases,treatments,agricultural,engineering,pharmaceutical,research,bioengineering,small,country,consumer,foreign,technology,ecuador,favored,research,supported,entrepreneurship,information,technology,antivirus,program,checkprogram,banking,protection,system,mdlock,core,banking,software,cobis,products,ecuadorian,development",0.00,ecuador
"the scientific production in hard sciences has been limited due to lack of funding but focused around physics statistics and partial differential equations in mathematicscitation needed in the case of engineering fields the majority of scientific production comes from the top three polytechnic institutions escuela superior politcnica del litoral  espol universidad de las fuerzas armadas  espe and escuela politcnica nacional epn the center for research and technology development in ecuador is an autonomous center for research and technology development funded by senecyt
",scientific production hard sciences limited lack funding focused physics statistics partial differential equations mathematicscitation needed case engineering fields majority scientific production comes polytechnic institutions escuela superior politcnica del litoral espol universidad de las fuerzas armadas espe escuela politcnica nacional epn center research technology development ecuador autonomous center research technology development funded senecyt,5.21,"scientific,production,hard,sciences,limited,lack,funding,focused,physics,statistics,partial,differential,equations,mathematicscitation,needed,case,engineering,fields,majority,scientific,production,comes,polytechnic,institutions,escuela,superior,politcnica,del,litoral,espol,universidad,de,las,fuerzas,armadas,espe,escuela,politcnica,nacional,epn,center,research,technology,development,ecuador,autonomous,center,research,technology,development,funded,senecyt",0.00,ecuador
"ecuador is a country with vast natural wealth the diversity of its four regions has given rise to thousands of species of flora and fauna it has approximately  kinds of birds the species of butterflies border  the reptiles  the amphibians  and the mammals  among others not in vain ecuador is considered one of the  countries where the planets highest biodiversity is concentrated being also the largest country with diversity per km in the world most of its fauna and flora lives in  protected areas by the state
",ecuador country vast natural wealth diversity regions given rise thousands species flora fauna approximately kinds birds species butterflies border reptiles amphibians mammals vain ecuador considered countries planets highest biodiversity concentrated largest country diversity km world fauna flora lives protected areas state,8.95,"ecuador,country,vast,natural,wealth,diversity,regions,given,rise,thousands,species,flora,fauna,approximately,kinds,birds,species,butterflies,border,reptiles,amphibians,mammals,vain,ecuador,considered,countries,planets,highest,biodiversity,concentrated,largest,country,diversity,km,world,fauna,flora,lives,protected,areas,state",0.00,ecuador
