Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"south korea occupies the southern portion of the korean peninsula which extends some  km  from the asian mainland this mountainous peninsula is flanked by the yellow sea to the west and the sea of japan to the east its southern tip lies on the korea strait and the east china sea
",south korea occupies southern portion korean peninsula extends km asian mainland mountainous peninsula flanked yellow sea west sea japan east southern tip lies korea strait east china sea,8.21,"south,korea,occupies,southern,portion,korean,peninsula,extends,km,asian,mainland,mountainous,peninsula,flanked,yellow,sea,west,sea,japan,east,southern,tip,lies,korea,strait,east,china,sea",0.00,korea
"south korea can be divided into four general regions an eastern region of high mountain ranges and narrow coastal plains a western region of broad coastal plains river basins and rolling hills a southwestern region of mountains and valleys and a southeastern region dominated by the broad basin of the nakdong river south korea is home to three terrestrial ecoregions central korean deciduous forests manchurian mixed forests and southern korea evergreen forests
",south korea divided general regions eastern region high mountain ranges narrow coastal plains western region broad coastal plains river basins rolling hills southwestern region mountains valleys southeastern region dominated broad basin nakdong river south korea home terrestrial ecoregions central korean deciduous forests manchurian mixed forests southern korea evergreen forests,4.97,"south,korea,divided,general,regions,eastern,region,high,mountain,ranges,narrow,coastal,plains,western,region,broad,coastal,plains,river,basins,rolling,hills,southwestern,region,mountains,valleys,southeastern,region,dominated,broad,basin,nakdong,river,south,korea,home,terrestrial,ecoregions,central,korean,deciduous,forests,manchurian,mixed,forests,southern,korea,evergreen,forests",0.00,korea
"about three thousand islands mostly small and uninhabited lie off the western and southern coasts of south korea jeju do is about  kilometers  off the southern coast of south korea it is the countrys largest island with an area of  square kilometers  jeju is also the site of south koreas highest point hallasan an extinct volcano reaches  meters  above sea level the easternmost islands of south korea include ulleungdo and liancourt rocks  while marado and socotra rock are the southernmost islands of south korea
",thousand islands small uninhabited lie western southern coasts south korea jeju kilometers southern coast south korea countrys largest island area square kilometers jeju site south koreas highest point hallasan extinct volcano reaches meters sea level easternmost islands south korea include ulleungdo liancourt rocks marado socotra rock southernmost islands south korea,6.59,"thousand,islands,small,uninhabited,lie,western,southern,coasts,south,korea,jeju,kilometers,southern,coast,south,korea,countrys,largest,island,area,square,kilometers,jeju,site,south,koreas,highest,point,hallasan,extinct,volcano,reaches,meters,sea,level,easternmost,islands,south,korea,include,ulleungdo,liancourt,rocks,marado,socotra,rock,southernmost,islands,south,korea",0.00,korea
"south korea has  national parks and popular nature places like the boseong tea fields suncheon bay ecological park and the first national park of jirisan
",south korea national parks popular nature places like boseong tea fields suncheon bay ecological park national park jirisan,4.55,"south,korea,national,parks,popular,nature,places,like,boseong,tea,fields,suncheon,bay,ecological,park,national,park,jirisan",0.00,korea
"south korea tends to have a humid continental climate and a humid subtropical climate and is affected by the east asian monsoon with precipitation heavier in summer during a short rainy season called jangma  which begins end of june through the end of july winters can be extremely cold with the minimum temperature dropping below  c  in the inland region of the country in seoul the average january temperature range is  to  c  and the average august temperature range is  to  c  winter temperatures are higher along the southern coast and considerably lower in the mountainous interior summer can be uncomfortably hot and humid with temperatures exceeding  c  in most parts of the country south korea has four distinct seasons spring summer autumn and winter spring usually lasts from late march to early may summer from mid may to early september autumn from mid september to early november and winter from mid november to mid march
",south korea tends humid continental climate humid subtropical climate affected east asian monsoon precipitation heavier summer short rainy season called jangma begins end june end july winters extremely cold minimum temperature dropping c inland region country seoul average january temperature range c average august temperature range c winter temperatures higher southern coast considerably lower mountainous interior summer uncomfortably hot humid temperatures exceeding c parts country south korea distinct seasons spring summer autumn winter spring usually lasts late march early summer mid early september autumn mid september early november winter mid november mid march,6.73,"south,korea,tends,humid,continental,climate,humid,subtropical,climate,affected,east,asian,monsoon,precipitation,heavier,summer,short,rainy,season,called,jangma,begins,end,june,end,july,winters,extremely,cold,minimum,temperature,dropping,c,inland,region,country,seoul,average,january,temperature,range,c,average,august,temperature,range,c,winter,temperatures,higher,southern,coast,considerably,lower,mountainous,interior,summer,uncomfortably,hot,humid,temperatures,exceeding,c,parts,country,south,korea,distinct,seasons,spring,summer,autumn,winter,spring,usually,lasts,late,march,early,summer,mid,early,september,autumn,mid,september,early,november,winter,mid,november,mid,march",0.00,korea
"in  south korea was the worlds seventh largest emitter of carbon emissions and the fifth largest emitter per capita the president moon jae in pledged to reduce greenhouse gas emissions  which contribute to climate change  to zero in 
",south korea worlds seventh largest emitter carbon emissions fifth largest emitter capita president moon jae pledged reduce greenhouse gas emissions contribute climate change zero,5.98,"south,korea,worlds,seventh,largest,emitter,carbon,emissions,fifth,largest,emitter,capita,president,moon,jae,pledged,reduce,greenhouse,gas,emissions,contribute,climate,change,zero",0.00,korea
"seouls tap water recently became safe to drink with city officials branding it arisu in a bid to convince the public efforts have also been made with afforestation projects another multibillion dollar project was the restoration of cheonggyecheon a stream running through downtown seoul that had earlier been paved over by a motorway one major challenge is air quality with acid rain sulfur oxides and annual yellow dust storms being particular problems it is acknowledged that many of these difficulties are a result of south koreas proximity to china which is a major air polluter south korea had a  forest landscape integrity index mean score of  ranking it th globally out of  countries
",seouls tap water recently safe drink city officials branding arisu bid convince public efforts afforestation projects multibillion dollar project restoration cheonggyecheon stream running downtown seoul earlier paved motorway major challenge air quality acid rain sulfur oxides annual yellow dust storms particular problems acknowledged difficulties result south koreas proximity china major air polluter south korea forest landscape integrity index mean score ranking th globally countries,7.09,"seouls,tap,water,recently,safe,drink,city,officials,branding,arisu,bid,convince,public,efforts,afforestation,projects,multibillion,dollar,project,restoration,cheonggyecheon,stream,running,downtown,seoul,earlier,paved,motorway,major,challenge,air,quality,acid,rain,sulfur,oxides,annual,yellow,dust,storms,particular,problems,acknowledged,difficulties,result,south,koreas,proximity,china,major,air,polluter,south,korea,forest,landscape,integrity,index,mean,score,ranking,th,globally,countries",0.00,korea
"south korea is a member of the antarctic environmental protocol antarctic treaty biodiversity treaty kyoto protocol  regarding unfccc with mexico and switzerland desertification endangered species environmental modification hazardous wastes law of the sea marine dumping comprehensive nuclear test ban treaty  ozone layer protection ship pollution tropical timber  tropical timber  wetlands and whaling
",south korea member antarctic environmental protocol antarctic treaty biodiversity treaty kyoto protocol unfccc mexico switzerland desertification endangered species environmental modification hazardous wastes law sea marine dumping comprehensive nuclear test ban treaty ozone layer protection ship pollution tropical timber tropical timber wetlands whaling,2.48,"south,korea,member,antarctic,environmental,protocol,antarctic,treaty,biodiversity,treaty,kyoto,protocol,unfccc,mexico,switzerland,desertification,endangered,species,environmental,modification,hazardous,wastes,law,sea,marine,dumping,comprehensive,nuclear,test,ban,treaty,ozone,layer,protection,ship,pollution,tropical,timber,tropical,timber,wetlands,whaling",0.00,korea
"the south korean governments structure is determined by the constitution of the republic of korea like many democratic states south korea has a government divided into three branches executive judicial and legislative the executive and legislative branches operate primarily at the national level although various ministries in the executive branch also carry out local functions the judicial branch operates at both the national and local levels local governments are semi autonomous and contain executive and legislative bodies of their own south korea is a constitutional democracy
",south korean governments structure determined constitution republic korea like democratic states south korea government divided branches executive judicial legislative executive legislative branches operate primarily national level ministries executive branch carry local functions judicial branch operates national local levels local governments semi autonomous contain executive legislative bodies south korea constitutional democracy,6.15,"south,korean,governments,structure,determined,constitution,republic,korea,like,democratic,states,south,korea,government,divided,branches,executive,judicial,legislative,executive,legislative,branches,operate,primarily,national,level,ministries,executive,branch,carry,local,functions,judicial,branch,operates,national,local,levels,local,governments,semi,autonomous,contain,executive,legislative,bodies,south,korea,constitutional,democracy",0.00,korea
"the constitution has been revised several times since its first promulgation in  at independence however it has retained many broad characteristics and with the exception of the short lived second republic of south korea the country has always had a presidential system with an independent chief executive under its current constitution the state is sometimes referred to as the sixth republic of south korea the first direct election was also held in 
",constitution revised times promulgation independence retained broad characteristics exception short lived second republic south korea country presidential system independent chief executive current constitution state referred sixth republic south korea direct election held,8.83,"constitution,revised,times,promulgation,independence,retained,broad,characteristics,exception,short,lived,second,republic,south,korea,country,presidential,system,independent,chief,executive,current,constitution,state,referred,sixth,republic,south,korea,direct,election,held",0.00,korea
"although south korea experienced a series of military dictatorships from the s until the s it has since developed into a successful liberal democracy today the cia world factbook describes south koreas democracy as a fully functioning modern democracy south korea is ranked th on the corruption perceptions index  with a score of  out of 
",south korea experienced series military dictatorships developed successful liberal democracy today cia world factbook describes south koreas democracy fully functioning modern democracy south korea ranked th corruption perceptions index score,7.37,"south,korea,experienced,series,military,dictatorships,developed,successful,liberal,democracy,today,cia,world,factbook,describes,south,koreas,democracy,fully,functioning,modern,democracy,south,korea,ranked,th,corruption,perceptions,index,score",0.00,korea
"the major administrative divisions in south korea are eight provinces one special self governing province six metropolitan cities  one special city and one special self governing city
",major administrative divisions south korea provinces special self governing province metropolitan cities special city special self governing city,4.89,"major,administrative,divisions,south,korea,provinces,special,self,governing,province,metropolitan,cities,special,city,special,self,governing,city",0.00,korea
"in april  south koreas population was estimated to be around  million by national statistical office with continuing decline of working age population and total fertility rate in a further indication of south koreas dramatic decline in fertility in  the country recorded more deaths than births resulting in a population decline for the first time since modern records began in  the fertility rate stood at just  children per woman the country is noted for its population density which was an estimated  per square kilometer in  more than  times the global average aside from micro states and city states south korea is the worlds third most densely populated country in practice the population density in much of south korea is higher than the national one as most of the countrys land is uninhabitable due to being used for other purposes such as farming most south koreans live in urban areas because of rapid migration from the countryside during the countrys quick economic expansion in the s s and s the capital city of seoul is also the countrys largest city and chief industrial center according to the  census seoul had a population of  million inhabitants the seoul national capital area has  million inhabitants  making it the worlds second largest metropolitan area other major cities include busan  incheon  daegu  daejeon  gwangju  and ulsan 
",april south koreas population estimated million national statistical office continuing decline working age population total fertility rate indication south koreas dramatic decline fertility country recorded deaths births resulting population decline time modern records began fertility rate stood children woman country noted population density estimated square kilometer times global average aside micro states city states south korea worlds densely populated country practice population density south korea higher national countrys land uninhabitable purposes farming south koreans live urban areas rapid migration countryside countrys quick economic expansion capital city seoul countrys largest city chief industrial center according census seoul population million inhabitants seoul national capital area million inhabitants making worlds second largest metropolitan area major cities include busan incheon daegu daejeon gwangju ulsan,7.37,"april,south,koreas,population,estimated,million,national,statistical,office,continuing,decline,working,age,population,total,fertility,rate,indication,south,koreas,dramatic,decline,fertility,country,recorded,deaths,births,resulting,population,decline,time,modern,records,began,fertility,rate,stood,children,woman,country,noted,population,density,estimated,square,kilometer,times,global,average,aside,micro,states,city,states,south,korea,worlds,densely,populated,country,practice,population,density,south,korea,higher,national,countrys,land,uninhabitable,purposes,farming,south,koreans,live,urban,areas,rapid,migration,countryside,countrys,quick,economic,expansion,capital,city,seoul,countrys,largest,city,chief,industrial,center,according,census,seoul,population,million,inhabitants,seoul,national,capital,area,million,inhabitants,making,worlds,second,largest,metropolitan,area,major,cities,include,busan,incheon,daegu,daejeon,gwangju,ulsan",0.00,korea
"the population has also been shaped by international migration after world war ii and the division of the korean peninsula about four million people from north korea crossed the border to south korea this trend of net entry reversed over the next  years because of emigration especially to north america through the united states and canada south koreas total population in  was  million and has more than doubled to  million by 
",population shaped international migration world warii division korean peninsula million people north korea crossed border south korea trend net entry reversed years emigration especially north america united states canada south koreas total population million doubled million,7.91,"population,shaped,international,migration,world,warii,division,korean,peninsula,million,people,north,korea,crossed,border,south,korea,trend,net,entry,reversed,years,emigration,especially,north,america,united,states,canada,south,koreas,total,population,million,doubled,million",0.00,korea
"south korea is considered one of the most ethnically homogeneous societies in the world with ethnic koreans representing approximately  of total population precise numbers are difficult to estimate since statistics do not record ethnicity and given many immigrants are ethnically korean themselves and some south korean citizens are not ethnically korean
",south korea considered ethnically homogeneous societies world ethnic koreans representing approximately total population precise numbers difficult estimate statistics record ethnicity given immigrants ethnically korean south korean citizens ethnically korean,6.20,"south,korea,considered,ethnically,homogeneous,societies,world,ethnic,koreans,representing,approximately,total,population,precise,numbers,difficult,estimate,statistics,record,ethnicity,given,immigrants,ethnically,korean,south,korean,citizens,ethnically,korean",0.00,korea
"the percentage of foreign nationals has been growing rapidly since late s as of update south korea had  foreign residents  percent of the population however many of them are ethnic koreans with a foreign citizenship for example migrants from china  make up  percent of foreign nationals but approximately  percent of the chinese citizens in korea are joseonjok  prc citizens of korean ethnicity regardless of the ethnicity there are  us military personnel serving in south korea most serving a one year unaccompanied tour  according to the korea national statistical office in addition about  english teachers from english speaking countries reside temporarily in korea currently south korea has one of the highest rates of growth of foreign born population with about  foreign born residents obtaining south korean citizenship every year since 
",percentage foreign nationals growing rapidly late update south korea foreign residents percent population ethnic koreans foreign citizenship example migrants china percent foreign nationals approximately percent chinese citizens korea joseonjok prc citizens korean ethnicity regardless ethnicity military personnel serving south korea serving year unaccompanied tour according korea national statistical office addition english teachers english speaking countries reside temporarily korea currently south korea highest rates growth foreign born population foreign born residents obtaining south korean citizenship year,6.38,"percentage,foreign,nationals,growing,rapidly,late,update,south,korea,foreign,residents,percent,population,ethnic,koreans,foreign,citizenship,example,migrants,china,percent,foreign,nationals,approximately,percent,chinese,citizens,korea,joseonjok,prc,citizens,korean,ethnicity,regardless,ethnicity,military,personnel,serving,south,korea,serving,year,unaccompanied,tour,according,korea,national,statistical,office,addition,english,teachers,english,speaking,countries,reside,temporarily,korea,currently,south,korea,highest,rates,growth,foreign,born,population,foreign,born,residents,obtaining,south,korean,citizenship,year",0.00,korea
"south koreas birth rate was the worlds lowest in  at an annual rate of approximately  births per  people fertility saw some modest increase afterwards but dropped to a new global low in  with fewer than  births per month for the first time since records began and less than  child per woman in  the average life expectancy in  was  years  but by  it had increased to around  south korea has the steepest decline in working age population of the oecd nations in  national statistical office estimated that the population of the country will have reached its peak by 
",south koreas birth rate worlds lowest annual rate approximately births people fertility saw modest increase dropped new global low fewer births month time records began child woman average life expectancy years increased south korea steepest decline working age population oecd nations national statistical office estimated population country reached peak,8.48,"south,koreas,birth,rate,worlds,lowest,annual,rate,approximately,births,people,fertility,saw,modest,increase,dropped,new,global,low,fewer,births,month,time,records,began,child,woman,average,life,expectancy,years,increased,south,korea,steepest,decline,working,age,population,oecd,nations,national,statistical,office,estimated,population,country,reached,peak",0.00,korea
"a centralized administration in south korea oversees the process for the education of children from kindergarten to the third and final year of high school the school year is divided into two semesters the first of which begins at the beginning of march and ends in mid july the second of which begins in late august and ends in mid february the schedules are not uniformly standardized and vary from school to school most south korean middle schools and high schools have school uniforms modeled on western style uniforms boys uniforms usually consist of trousers and white shirts and girls wear skirts and white shirts  the country adopted a new educational program to increase the number of their foreign students through  according to the ministry of education science and technology the number of scholarships for foreign students in south korea would have  doubled by that time and the number of foreign students would have reached 
",centralized administration south korea oversees process education children kindergarten final year high school school year divided semesters begins beginning march ends mid july second begins late august ends mid february schedules uniformly standardized vary school school south korean middle schools high schools school uniforms modeled western style uniforms boys uniforms usually consist trousers white shirts girls wear skirts white shirts country adopted new educational program increase number foreign students according ministry education science technology number scholarships foreign students south korea doubled time number foreign students reached,7.35,"centralized,administration,south,korea,oversees,process,education,children,kindergarten,final,year,high,school,school,year,divided,semesters,begins,beginning,march,ends,mid,july,second,begins,late,august,ends,mid,february,schedules,uniformly,standardized,vary,school,school,south,korean,middle,schools,high,schools,school,uniforms,modeled,western,style,uniforms,boys,uniforms,usually,consist,trousers,white,shirts,girls,wear,skirts,white,shirts,country,adopted,new,educational,program,increase,number,foreign,students,according,ministry,education,science,technology,number,scholarships,foreign,students,south,korea,doubled,time,number,foreign,students,reached",0.00,korea
"south korea is one of the top performing oecd countries in reading literacy mathematics and sciences with the average student scoring  compared with the oecd average of  placing it ninth in the world the country has one of the worlds highest educated labor forces among oecd countries the country is well known for its highly feverish outlook on education where its national obsession with education has been called education fever this obsession with education has catapulted the resource poor nation consistently atop the global education rankings in  south korea ranked second worldwide  in the national rankings of students math and science scores by the organization for economic cooperation and development  
",south korea performing oecd countries reading literacy mathematics sciences average student scoring compared oecd average placing ninth world country worlds highest educated labor forces oecd countries country known highly feverish outlook education national obsession education called education fever obsession education catapulted resource poor nation consistently atop global education rankings south korea ranked second worldwide national rankings students math science scores organization economic cooperation development,6.43,"south,korea,performing,oecd,countries,reading,literacy,mathematics,sciences,average,student,scoring,compared,oecd,average,placing,ninth,world,country,worlds,highest,educated,labor,forces,oecd,countries,country,known,highly,feverish,outlook,education,national,obsession,education,called,education,fever,obsession,education,catapulted,resource,poor,nation,consistently,atop,global,education,rankings,south,korea,ranked,second,worldwide,national,rankings,students,math,science,scores,organization,economic,cooperation,development",0.00,korea
"higher education is a serious issue in south korean society where it is viewed as one of the fundamental cornerstones of south korean life education is regarded with a high priority for south korean families as success in education is often a source of honor and pride for families and within south korean society at large and is seen as a fundamental necessity to channel ones social mobility to ultimately improve ones socioeconomic position in south korean society south koreans view education as the main propeller of social mobility for themselves and their family as a gateway to the south korean middle class often seen as the objective among many south korean prospective university students graduating from an elite south korean university is the ultimate marker of prestige high socioeconomic status promising marriage prospects and a respectable career path the entrance into a top tier higher educational institution leads to a prestigious secure and well paid white collar job with the government banks or a major south korean conglomerate such as samsung hyundai or lg electronics with incredible pressure on high school students to secure limited spots at the nations most esteemed universities its institutional reputation and alumni networks are strong predictors of future career prospects the top three universities in south korea often referred to as sky are seoul national university korea university and yonsei university an average south korean students life revolves around education with intensely cutthroat competition for top grades pressure to succeed academically and being the top student in every core class is deeply ingrained in the psyche of south korean students at a young age yet with only so many limited places at the nations most prestigious universities and even far fewer job openings at top tier companies to accommodate the glut of numerously highly qualified university graduates competing for such openings that have flooded the job market many young south koreans remain disappointed and are often unwilling to lower their expectations with regards employment prospects with the result of many feeling as though they are underachievers there is a major cultural taboo in south korean society attached to those who have not achieved formal university education where those who do not hold university degrees face social prejudice and are often condescendingly looked down by others with contempt as second class citizens this often results in fewer opportunities for employment improvement of ones socioeconomic position and prospects for marriage
",higher education issue south korean society viewed fundamental cornerstones south korean life education regarded high priority south korean families success education source honor pride families south korean society large seen fundamental necessity channel ones social mobility ultimately improve ones socioeconomic position south korean society south koreans view education main propeller social mobility family gateway south korean middle class seen objective south korean prospective university students graduating elite south korean university ultimate marker prestige high socioeconomic status promising marriage prospects respectable career path entrance tier higher educational institution leads prestigious secure paid white collar job government banks major south korean conglomerate samsung hyundai lg electronics incredible pressure high school students secure limited spots nations esteemed universities institutional reputation alumni networks strong predictors future career prospects universities south korea referred sky seoul national university korea university yonsei university average south korean students life revolves education intensely cutthroat competition grades pressure succeed academically student core class deeply ingrained psyche south korean students young age limited places nations prestigious universities far fewer job openings tier companies accommodate glut numerously highly qualified university graduates competing openings flooded job market young south koreans remain disappointed unwilling lower expectations regards employment prospects result feeling underachievers major cultural taboo south korean society attached achieved formal university education hold university degrees face social prejudice condescendingly looked contempt second class citizens results fewer opportunities employment improvement ones socioeconomic position prospects marriage,6.67,"higher,education,issue,south,korean,society,viewed,fundamental,cornerstones,south,korean,life,education,regarded,high,priority,south,korean,families,success,education,source,honor,pride,families,south,korean,society,large,seen,fundamental,necessity,channel,ones,social,mobility,ultimately,improve,ones,socioeconomic,position,south,korean,society,south,koreans,view,education,main,propeller,social,mobility,family,gateway,south,korean,middle,class,seen,objective,south,korean,prospective,university,students,graduating,elite,south,korean,university,ultimate,marker,prestige,high,socioeconomic,status,promising,marriage,prospects,respectable,career,path,entrance,tier,higher,educational,institution,leads,prestigious,secure,paid,white,collar,job,government,banks,major,south,korean,conglomerate,samsung,hyundai,lg,electronics,incredible,pressure,high,school,students,secure,limited,spots,nations,esteemed,universities,institutional,reputation,alumni,networks,strong,predictors,future,career,prospects,universities,south,korea,referred,sky,seoul,national,university,korea,university,yonsei,university,average,south,korean,students,life,revolves,education,intensely,cutthroat,competition,grades,pressure,succeed,academically,student,core,class,deeply,ingrained,psyche,south,korean,students,young,age,limited,places,nations,prestigious,universities,far,fewer,job,openings,tier,companies,accommodate,glut,numerously,highly,qualified,university,graduates,competing,openings,flooded,job,market,young,south,koreans,remain,disappointed,unwilling,lower,expectations,regards,employment,prospects,result,feeling,underachievers,major,cultural,taboo,south,korean,society,attached,achieved,formal,university,education,hold,university,degrees,face,social,prejudice,condescendingly,looked,contempt,second,class,citizens,results,fewer,opportunities,employment,improvement,ones,socioeconomic,position,prospects,marriage",0.00,korea
"international reception regarding the south korean education system has been divided it has been praised for various reasons including its comparatively high test results and its major role in generating south koreas economic development creating one of the worlds most educated workforces south koreas highly enviable academic performance has persuaded british education ministers to actively remodel their own curriculums and exams to try to emulate koreas militant drive and passion for scholarly excellence and high educational achievement and success former yous president barack obama has also praised the countrys rigorous school system where over  percent of south korean high school graduates go on to university the nations high university entrance rate has created a highly skilled workforce making south korea among the most highly educated countries in the world with one of the highest percentages of its citizens holding a tertiary education degree in  the country ranked fifth for the percentage of  to  year olds that have attained tertiary education with  percent in addition  percent of south koreans aged  have completed some form of tertiary education qualification and bachelors degrees are held by  percent of south koreans aged  the most in the oecd
",international reception south korean education system divided praised reasons including comparatively high test results major role generating south koreas economic development creating worlds educated workforces south koreas highly enviable academic performance persuaded british education ministers actively remodel curriculums exams try emulate koreas militant drive passion scholarly excellence high educational achievement success yous president barack obama praised countrys rigorous school system percent south korean high school graduates university nations high university entrance rate created highly skilled workforce making south korea highly educated countries world highest percentages citizens holding tertiary education degree country ranked fifth percentage year olds attained tertiary education percent addition percent south koreans aged completed form tertiary education qualification bachelors degrees held percent south koreans aged oecd,5.89,"international,reception,south,korean,education,system,divided,praised,reasons,including,comparatively,high,test,results,major,role,generating,south,koreas,economic,development,creating,worlds,educated,workforces,south,koreas,highly,enviable,academic,performance,persuaded,british,education,ministers,actively,remodel,curriculums,exams,try,emulate,koreas,militant,drive,passion,scholarly,excellence,high,educational,achievement,success,yous,president,barack,obama,praised,countrys,rigorous,school,system,percent,south,korean,high,school,graduates,university,nations,high,university,entrance,rate,created,highly,skilled,workforce,making,south,korea,highly,educated,countries,world,highest,percentages,citizens,holding,tertiary,education,degree,country,ranked,fifth,percentage,year,olds,attained,tertiary,education,percent,addition,percent,south,koreans,aged,completed,form,tertiary,education,qualification,bachelors,degrees,held,percent,south,koreans,aged,oecd",0.00,korea
"korean is the official language of south korea and is classified by most linguists as a language isolate it incorporates a significant number of loan words from chinese korean uses an indigenous writing system called hangul created in  by king sejong to provide a convenient alternative to the classical chinese hanja characters that were difficult to learn and did not fit the korean language well south korea still uses some chinese hanja characters in limited areas such as print media and legal documentation
",korean official language south korea classified linguists language isolate incorporates significant number loan words chinese korean uses indigenous writing system called hangul created king sejong provide convenient alternative classical chinese hanja characters difficult learn fit korean language south korea uses chinese hanja characters limited areas print media legal documentation,6.63,"korean,official,language,south,korea,classified,linguists,language,isolate,incorporates,significant,number,loan,words,chinese,korean,uses,indigenous,writing,system,called,hangul,created,king,sejong,provide,convenient,alternative,classical,chinese,hanja,characters,difficult,learn,fit,korean,language,south,korea,uses,chinese,hanja,characters,limited,areas,print,media,legal,documentation",0.00,korea
"the korean language in south korea has a standard dialect known as the seoul dialect  with an additional four dialects  and one language  in use around the country
",korean language south korea standard dialect known seoul dialect additional dialects language use country,8.54,"korean,language,south,korea,standard,dialect,known,seoul,dialect,additional,dialects,language,use,country",0.00,korea
"religion in south korea 
",religion south korea,4.00,"religion,south,korea",0.00,korea
"christianity is south koreas largest organized religion accounting for more than half of all south korean adherents of religious organizations there are approximately  million christians in south korea today about two thirds of them belonging to protestant churches and the rest to the catholic church the number of protestants has been stagnant throughout the s and the s but increased to a peak level throughout the s roman catholics increased significantly between the s and the s but declined throughout the s christianity unlike in other east asian countries found fertile ground in korea in the th century and by the end of the th century it persuaded a large part of the population as the declining monarchy supported it and opened the country to widespread proselytism as part of a project of westernization the weakness of korean sindo which  unlike japanese shinto and chinas religious system  never developed into a national religion of high status combined with the impoverished state of korean buddhism  left a free hand to christian churches christianitys similarity to native religious narratives has been studied as another factor that contributed to its success in the peninsula the japanese colonization of the first half of the th century further strengthened the identification of christianity with korean nationalism as the japanese coopted native korean sindo into the nipponic imperial shinto that they tried to establish in the peninsula widespread christianization of the koreans took place during state shinto after its abolition and then in the independent south korea as the newly established military government supported christianity and tried to utterly oust native sindo
",christianity south koreas largest organized religion accounting half south korean adherents religious organizations approximately million christians south korea today thirds belonging protestant churches rest catholic church number protestants stagnant increased peak level roman catholics increased significantly declined christianity unlike east asian countries found fertile ground korea th century end th century persuaded large population declining monarchy supported opened country widespread proselytism project westernization weakness korean sindo unlike japanese shinto chinas religious system developed national religion high status combined impoverished state korean buddhism left free hand christian churches christianitys similarity native religious narratives studied factor contributed success peninsula japanese colonization half th century strengthened identification christianity korean nationalism japanese coopted native korean sindo nipponic imperial shinto tried establish peninsula widespread christianization koreans took place state shinto abolition independent south korea newly established military government supported christianity tried utterly oust native sindo,7.40,"christianity,south,koreas,largest,organized,religion,accounting,half,south,korean,adherents,religious,organizations,approximately,million,christians,south,korea,today,thirds,belonging,protestant,churches,rest,catholic,church,number,protestants,stagnant,increased,peak,level,roman,catholics,increased,significantly,declined,christianity,unlike,east,asian,countries,found,fertile,ground,korea,th,century,end,th,century,persuaded,large,population,declining,monarchy,supported,opened,country,widespread,proselytism,project,westernization,weakness,korean,sindo,unlike,japanese,shinto,chinas,religious,system,developed,national,religion,high,status,combined,impoverished,state,korean,buddhism,left,free,hand,christian,churches,christianitys,similarity,native,religious,narratives,studied,factor,contributed,success,peninsula,japanese,colonization,half,th,century,strengthened,identification,christianity,korean,nationalism,japanese,coopted,native,korean,sindo,nipponic,imperial,shinto,tried,establish,peninsula,widespread,christianization,koreans,took,place,state,shinto,abolition,independent,south,korea,newly,established,military,government,supported,christianity,tried,utterly,oust,native,sindo",0.00,korea
"among christian denominations presbyterianism is the largest about nine million people belong to one of the hundred different presbyterian churches the biggest ones are the hapdong presbyterian church tonghap presbyterian church and the koshin presbyterian church south korea is also the second largest missionary sending nation after the united states
",christian denominations presbyterianism largest million people belong different presbyterian churches biggest ones hapdong presbyterian church tonghap presbyterian church koshin presbyterian church south korea second largest missionary sending nation united states,5.67,"christian,denominations,presbyterianism,largest,million,people,belong,different,presbyterian,churches,biggest,ones,hapdong,presbyterian,church,tonghap,presbyterian,church,koshin,presbyterian,church,south,korea,second,largest,missionary,sending,nation,united,states",0.00,korea
"buddhism was introduced to korea in the th century it soon became a dominant religion in the southeastern kingdom of silla the region that hitherto hosts the strongest concentration of buddhists in south korea in the other states of the three kingdoms period goguryeo and baekje it was made the state religion respectively in  and  it remained the state religion in later silla  and goryeo it was later suppressed throughout much of the subsequent history under the unified kingdom of joseon  which officially adopted a strict korean confucianism today south korea has about  million buddhists most of them affiliated to the jogye order most of the national treasures of south korea are buddhist artifacts
",buddhism introduced korea th century soon dominant religion southeastern kingdom silla region hitherto hosts strongest concentration buddhists south korea states kingdoms period goguryeo baekje state religion respectively remained state religion later silla goryeo later suppressed subsequent history unified kingdom joseon officially adopted strict korean confucianism today south korea million buddhists affiliated jogye order national treasures south korea buddhist artifacts,7.79,"buddhism,introduced,korea,th,century,soon,dominant,religion,southeastern,kingdom,silla,region,hitherto,hosts,strongest,concentration,buddhists,south,korea,states,kingdoms,period,goguryeo,baekje,state,religion,respectively,remained,state,religion,later,silla,goryeo,later,suppressed,subsequent,history,unified,kingdom,joseon,officially,adopted,strict,korean,confucianism,today,south,korea,million,buddhists,affiliated,jogye,order,national,treasures,south,korea,buddhist,artifacts",0.00,korea
